algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.01011972427368164,0.006490468978881836,0.7026479076479076,0.7125,0.7272916666666667,0.7125,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
RidgeClassifier,0.0037723541259765624,0.00417032241821289,0.7962415465511441,0.8,0.8102904040404042,0.8,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
LogisticRegression,0.1222841739654541,0.005764436721801758,0.7652900144231414,0.775,0.7892559523809524,0.775,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
SGDClassifier,0.005900335311889648,0.004549217224121094,0.7667606739665563,0.775,0.8091791541791542,0.775,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
LinearDiscriminantAnalysis,0.08603639602661133,0.007782793045043946,0.7257418909592822,0.7375,0.7703125,0.7375,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
QuadraticDiscriminantAnalysis,0.0416074275970459,0.009105968475341796,0.6246078431372549,0.625,0.6279513888888889,0.625,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
SVC,0.0076506614685058595,0.009496021270751952,0.6915941089167633,0.725,0.82310501998002,0.725,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
KNeighborsClassifier,0.001070404052734375,0.005527067184448242,0.7334869224342909,0.7375,0.7455681818181819,0.7375,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
GaussianNB,0.002838134765625,0.0057184696197509766,0.6783261183261183,0.7,0.7266185897435897,0.7,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
DecisionTreeClassifier,0.07001338005065919,0.004786872863769531,0.6330453679447487,0.6375,0.6507864357864357,0.6375,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
ExtraTreeClassifier,0.0016521930694580079,0.004584980010986328,0.655266106442577,0.6625,0.6757291666666667,0.6625,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
RandomForestClassifier,0.1083059310913086,0.017311906814575194,0.7574509803921569,0.7625,0.7722222222222223,0.7625,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
BaggingClassifier,0.18530197143554689,0.016028976440429686,0.7402060237663953,0.75,0.7974183455433456,0.75,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
AdaBoostClassifier,1.4810966014862061,0.011176538467407227,0.7156323741617859,0.725,0.7324847374847374,0.725,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
GradientBoostingClassifier,6.877609395980835,0.005112695693969727,0.7266382495026996,0.7375,0.7618055555555555,0.7375,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
HistGradientBoostingClassifier,0.5014399528503418,0.006000041961669922,0.7155436720142602,0.725,0.7388934676434676,0.725,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
ExtraTrees-ensemble,0.07524042129516602,0.01743779182434082,0.7975,0.8,0.8020422979797981,0.8,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
XGBClassifier,0.6277326583862305,0.007230615615844727,0.7426305050298858,0.75,0.7805077214452215,0.75,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
LGBMClassifier,0.47771177291870115,0.011343097686767578,0.7705003819709703,0.775,0.7811011904761905,0.775,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
