algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003047609329223633,0.0038623809814453125,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0014718055725097656,0.0035023212432861326,0.6430392156862744,0.65,0.65515873015873,0.65,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
LogisticRegression,0.013510608673095703,0.004745101928710938,0.6412651727357609,0.65,0.6601785714285715,0.65,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
SGDClassifier,0.001813650131225586,0.0038813114166259765,0.6833986928104576,0.6875,0.6995833333333333,0.6875,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
LinearDiscriminantAnalysis,0.0075991153717041016,0.006441354751586914,0.6053094841175337,0.6125,0.630188492063492,0.6125,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
QuadraticDiscriminantAnalysis,0.004875898361206055,0.006774330139160156,0.5206842899102961,0.525,0.5304184704184705,0.525,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
SVC,0.002635812759399414,0.007370901107788086,0.6179411764705882,0.625,0.6297619047619047,0.625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
KNeighborsClassifier,0.0006345272064208985,0.005089426040649414,0.4717070813752736,0.5625,0.5274825174825175,0.5625,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
GaussianNB,0.0009903430938720704,0.0040241718292236325,0.3407219251336898,0.4625,0.28410714285714284,0.4625,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
DecisionTreeClassifier,0.004391765594482422,0.00384063720703125,0.5532764603817235,0.5625,0.5757580266955267,0.5625,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
ExtraTreeClassifier,0.0006716728210449218,0.0035004615783691406,0.585657894736842,0.6,0.6113636363636364,0.6,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
RandomForestClassifier,0.09459419250488281,0.016506052017211913,0.7168607604985313,0.725,0.7393222402597402,0.725,0.45,0.5,0.5454545454545454,0.5217391304347826,-0.12309149097933272,0.5454545454545454,0.3333333333333333
BaggingClassifier,0.021628332138061524,0.014963150024414062,0.5773655292076345,0.5875,0.5953030303030303,0.5875,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
AdaBoostClassifier,0.11189117431640624,0.009239482879638671,0.5926982614908312,0.6,0.6158806818181819,0.6,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
GradientBoostingClassifier,0.43111476898193357,0.00441594123840332,0.6081451743990444,0.6125,0.6198268398268398,0.6125,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
HistGradientBoostingClassifier,0.06675167083740234,0.005411767959594726,0.6230882352941176,0.6375,0.6483982683982683,0.6375,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
ExtraTrees-ensemble,0.06608123779296875,0.01619114875793457,0.6696350037990906,0.675,0.6964772727272728,0.675,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
XGBClassifier,0.030253505706787108,0.005627918243408203,0.6261316186393586,0.6375,0.6507647907647909,0.6375,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
LGBMClassifier,0.018970966339111328,0.006354188919067383,0.6523655292076345,0.6625,0.6703030303030303,0.6625,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
