algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002986574172973633,0.0038567543029785155,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0014801979064941405,0.003519773483276367,0.6556128443280146,0.6625,0.6785191197691198,0.6625,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
LogisticRegression,0.01344003677368164,0.004572916030883789,0.7071653492706125,0.7125,0.7421212121212121,0.7125,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
SGDClassifier,0.0014385223388671876,0.003721332550048828,0.6832624547794826,0.6875,0.7116450216450216,0.6875,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
LinearDiscriminantAnalysis,0.008079910278320312,0.006516075134277344,0.6264545980335454,0.6375,0.6451803751803752,0.6375,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
QuadraticDiscriminantAnalysis,0.005463123321533203,0.006971836090087891,0.5614705882352942,0.5625,0.5630952380952381,0.5625,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
SVC,0.0027227401733398438,0.00791015625,0.5878481748430598,0.6375,0.6504136141636142,0.6375,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
KNeighborsClassifier,0.0006908416748046875,0.005760860443115234,0.6484630189361648,0.6875,0.7321356421356422,0.6875,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
GaussianNB,0.0009649276733398437,0.004011201858520508,0.3861111111111111,0.5125,0.46333333333333326,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.004571390151977539,0.003886508941650391,0.5974327306680248,0.6125,0.6465644078144079,0.6125,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
ExtraTreeClassifier,0.0006424903869628907,0.0034899234771728514,0.5470019505778019,0.55,0.5493849206349206,0.55,0.45,0.5,0.2727272727272727,0.35294117647058826,-0.0657951694959769,0.2727272727272727,0.6666666666666666
RandomForestClassifier,0.08881697654724122,0.01645207405090332,0.6423157252104621,0.65,0.6571577380952381,0.65,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
BaggingClassifier,0.021654510498046876,0.014929723739624024,0.5847743501768269,0.6,0.619403513153513,0.6,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
AdaBoostClassifier,0.11451263427734375,0.009278297424316406,0.5753814022235075,0.5875,0.5936363636363636,0.5875,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
GradientBoostingClassifier,0.4584906578063965,0.004398059844970703,0.5343810575389523,0.5625,0.6099211899211899,0.5625,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
HistGradientBoostingClassifier,0.057615232467651364,0.0051460742950439455,0.5544325557483452,0.5625,0.5677561327561327,0.5625,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
ExtraTrees-ensemble,0.06412911415100098,0.016279029846191406,0.7001110516590393,0.7125,0.7370063270063271,0.7125,0.85,0.9,0.8181818181818182,0.8571428571428571,0.7035264706814485,0.8181818181818182,0.8888888888888888
XGBClassifier,0.02929844856262207,0.005924320220947266,0.5047692572305575,0.5125,0.5197637085137086,0.5125,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
LGBMClassifier,0.019936323165893555,0.006156301498413086,0.5492625039219468,0.5625,0.5854166666666666,0.5625,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
