algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032291412353515625,0.004062938690185547,0.7303147259803606,0.7533333333333333,0.8159320309320309,0.7533333333333333,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
RidgeClassifier,0.0015583515167236328,0.0036078929901123048,0.8067195767195768,0.8228571428571427,0.8811292411292412,0.8228571428571427,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
LogisticRegression,0.01963648796081543,0.00652313232421875,0.8163333333333334,0.8228571428571427,0.846111111111111,0.8228571428571427,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
SGDClassifier,0.002670001983642578,0.003955173492431641,0.7051303044781305,0.7571428571428571,0.7487671957671959,0.7571428571428571,0.631578947368421,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.011012887954711914,0.006214714050292969,0.7472630898513251,0.7542857142857142,0.7872947845804988,0.7542857142857142,0.5789473684210527,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.09523809523809523,0.42857142857142855,0.6666666666666666
QuadraticDiscriminantAnalysis,0.00644831657409668,0.006659030914306641,0.7121729044948859,0.7247619047619047,0.7424771524771525,0.7247619047619047,0.9473684210526315,1.0,0.8571428571428571,0.9230769230769231,0.8894991799933215,0.8571428571428571,1.0
SVC,0.0026008129119873048,0.007129096984863281,0.48258570621924657,0.5895238095238096,0.6753504273504273,0.5895238095238096,0.7368421052631579,0.5833333333333334,1.0,0.7368421052631579,0.5833333333333334,1.0,0.5833333333333334
KNeighborsClassifier,0.0006714820861816406,0.0074843883514404295,0.6731754886553648,0.6971428571428571,0.7304069264069264,0.6971428571428571,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
GaussianNB,0.00092010498046875,0.0035628795623779295,0.7480966528025352,0.7552380952380953,0.7657619047619046,0.7552380952380953,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
DecisionTreeClassifier,0.014610719680786134,0.0037104606628417967,0.72053123347241,0.7257142857142858,0.7598571428571428,0.7257142857142858,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
ExtraTreeClassifier,0.0006583213806152343,0.003457307815551758,0.7778840767076061,0.7780952380952381,0.7832842025699168,0.7780952380952381,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
RandomForestClassifier,0.09012422561645508,0.0180300235748291,0.756062031650267,0.7695238095238095,0.8109743589743589,0.7695238095238095,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
BaggingClassifier,0.032439231872558594,0.02146906852722168,0.720899710311475,0.7266666666666667,0.747991822991823,0.7266666666666667,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
AdaBoostClassifier,0.39228358268737795,0.008537054061889648,0.7609373567608861,0.7685714285714286,0.805132275132275,0.7685714285714286,0.9473684210526315,0.875,1.0,0.9333333333333333,0.8955910525085282,1.0,0.9166666666666666
GradientBoostingClassifier,1.5621056079864502,0.0039484500885009766,0.7332612485553662,0.739047619047619,0.7731904761904761,0.739047619047619,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
HistGradientBoostingClassifier,0.05857090950012207,0.005615806579589844,0.6707238404297227,0.6857142857142857,0.7272321065178208,0.6857142857142857,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
ExtraTrees-ensemble,0.06628003120422363,0.01620059013366699,0.8476889559242501,0.8504761904761905,0.868,0.8504761904761905,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
XGBClassifier,0.08599433898925782,0.006466054916381836,0.7594507957356255,0.7666666666666667,0.7952424242424242,0.7666666666666667,0.9473684210526315,0.875,1.0,0.9333333333333333,0.8955910525085282,1.0,0.9166666666666666
LGBMClassifier,0.06055746078491211,0.008410072326660157,0.7177696377696378,0.7285714285714285,0.76492673992674,0.7285714285714285,0.9473684210526315,0.875,1.0,0.9333333333333333,0.8955910525085282,1.0,0.9166666666666666
