algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004305982589721679,0.005206394195556641,0.8185180505768741,0.821904761904762,0.854116402116402,0.821904761904762,0.7894736842105263,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5672953457626894,0.9090909090909091,0.625
RidgeClassifier,0.001973867416381836,0.004394006729125976,0.8188800415271004,0.821904761904762,0.8421693121693121,0.821904761904762,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
LogisticRegression,0.021682071685791015,0.004454231262207032,0.7907966543260662,0.7942857142857143,0.823005291005291,0.7942857142857143,0.7894736842105263,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5681818181818182,0.8181818181818182,0.75
SGDClassifier,0.0036069393157958985,0.004431676864624023,0.736393508452332,0.7409523809523809,0.7744074074074072,0.7409523809523809,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
LinearDiscriminantAnalysis,0.010988998413085937,0.006878948211669922,0.6822527472527472,0.6828571428571429,0.6917592592592591,0.6828571428571429,0.7894736842105263,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5681818181818182,0.8181818181818182,0.75
QuadraticDiscriminantAnalysis,0.0063994407653808595,0.006846904754638672,0.75082848524025,0.7523809523809525,0.7581216931216932,0.7523809523809525,0.5263157894736842,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.1207011373963169,0.36363636363636365,0.75
SVC,0.0025788307189941405,0.007525253295898438,0.6817344870471805,0.7114285714285715,0.8228927738927739,0.7114285714285715,0.631578947368421,0.6111111111111112,1.0,0.7586206896551724,0.2763853991962833,1.0,0.125
KNeighborsClassifier,0.000778961181640625,0.008559656143188477,0.7564140271493214,0.7676190476190476,0.8176565656565655,0.7676190476190476,0.6842105263157895,0.6923076923076923,0.8181818181818182,0.75,0.3379631847096873,0.8181818181818182,0.5
GaussianNB,0.0011159420013427735,0.00430912971496582,0.7218596625252972,0.739047619047619,0.799930254930255,0.739047619047619,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
DecisionTreeClassifier,0.017672061920166016,0.004259920120239258,0.7640336134453782,0.7647619047619048,0.7675264550264551,0.7647619047619048,0.5789473684210527,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.1086310236566852,0.7272727272727273,0.375
ExtraTreeClassifier,0.0008035182952880859,0.004154205322265625,0.7936742560271972,0.7952380952380953,0.8031904761904762,0.7952380952380953,0.7368421052631579,0.8,0.7272727272727273,0.7619047619047619,0.47193990372426947,0.7272727272727273,0.75
RandomForestClassifier,0.09033746719360351,0.016137313842773438,0.8348793363499247,0.8361904761904763,0.8515608465608466,0.8361904761904763,0.7368421052631579,0.75,0.8181818181818182,0.782608695652174,0.45361105256925455,0.8181818181818182,0.625
BaggingClassifier,0.031621789932250975,0.014834356307983399,0.7663003663003664,0.7666666666666667,0.7672619047619048,0.7666666666666667,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.13636363636363635,0.6363636363636364,0.5
AdaBoostClassifier,0.37727746963500974,0.008725404739379883,0.7988711778417662,0.8047619047619048,0.8150000000000001,0.8047619047619048,0.631578947368421,0.7,0.6363636363636364,0.6666666666666666,0.2584432806109095,0.6363636363636364,0.625
GradientBoostingClassifier,1.795904541015625,0.00445261001586914,0.8060617323852618,0.8076190476190476,0.8213756613756613,0.8076190476190476,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
HistGradientBoostingClassifier,0.0592003345489502,0.005343770980834961,0.8047402379755321,0.8085714285714285,0.8288333333333332,0.8085714285714285,0.5789473684210527,0.6666666666666666,0.5454545454545454,0.6,0.1685499656158105,0.5454545454545454,0.625
ExtraTrees-ensemble,0.0639155387878418,0.01604018211364746,0.8336958139899316,0.8361904761904763,0.8594312169312168,0.8361904761904763,0.6842105263157895,0.6923076923076923,0.8181818181818182,0.75,0.3379631847096873,0.8181818181818182,0.5
XGBClassifier,0.06196084022521973,0.006124258041381836,0.8300854700854702,0.8352380952380953,0.8594696969696969,0.8352380952380953,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
LGBMClassifier,0.1078038215637207,0.007913303375244141,0.8155455002513827,0.821904761904762,0.8579511784511784,0.821904761904762,0.7368421052631579,0.8,0.7272727272727273,0.7619047619047619,0.47193990372426947,0.7272727272727273,0.75
