algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0036150932312011717,0.004931068420410157,0.9558974358974359,0.956043956043956,0.9618131868131868,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.0018191337585449219,0.004397439956665039,0.9558974358974359,0.956043956043956,0.9618131868131868,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.0113677978515625,0.003969717025756836,0.9558974358974359,0.956043956043956,0.9618131868131868,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.0016871452331542968,0.004355335235595703,0.9268772893772894,0.9274725274725275,0.9398460666317809,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.007719230651855469,0.0066433906555175785,0.7578687978687979,0.7626373626373627,0.7959249084249086,0.7626373626373627,0.7777777777777778,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5229975846277625,0.9090909090909091,0.5714285714285714
QuadraticDiscriminantAnalysis,0.005312490463256836,0.007027530670166015,0.8673168498168499,0.868131868131868,0.8881977149834291,0.868131868131868,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.2987012987012987,0.7272727272727273,0.5714285714285714
SVC,0.001961040496826172,0.00722808837890625,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.0006756782531738281,0.00902853012084961,0.9247619047619049,0.9252747252747253,0.9387362637362637,0.9252747252747253,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
GaussianNB,0.0010708808898925782,0.004463100433349609,0.9263883665354253,0.9274725274725275,0.9391178266178265,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.00847468376159668,0.004509925842285156,0.8947319347319347,0.8967032967032967,0.9150641025641025,0.8967032967032967,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
ExtraTreeClassifier,0.0007564544677734375,0.0043068408966064455,0.8803571428571428,0.8813186813186814,0.8991867259724403,0.8813186813186814,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForestClassifier,0.09599213600158692,0.016935443878173827,0.9265748467219057,0.9274725274725275,0.9393925518925519,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.024714183807373048,0.02702784538269043,0.8781657558128148,0.8802197802197803,0.9007631257631259,0.8802197802197803,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
AdaBoostClassifier,0.2677931785583496,0.008360671997070312,0.9089349865820454,0.910989010989011,0.9315323565323566,0.910989010989011,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
GradientBoostingClassifier,0.8108863353729248,0.0045319080352783205,0.9234498834498834,0.9252747252747253,0.9442307692307692,0.9252747252747253,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
HistGradientBoostingClassifier,0.04985032081604004,0.0052215576171875,0.9232939609410197,0.9252747252747253,0.9440323565323565,0.9252747252747253,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
ExtraTrees-ensemble,0.06388864517211915,0.015992164611816406,0.941959462106521,0.9428571428571428,0.952579365079365,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.03996796607971191,0.006386184692382812,0.9234498834498834,0.9252747252747253,0.9442307692307692,0.9252747252747253,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LGBMClassifier,0.04096808433532715,0.007466411590576172,0.9557415133885723,0.956043956043956,0.9616147741147743,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
