algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0030060291290283205,0.0040817737579345705,0.9411960588431179,0.9417582417582417,0.9488400488400488,0.9417582417582417,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
RidgeClassifier,0.0015391826629638672,0.003774261474609375,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LogisticRegression,0.011441469192504883,0.0046196460723876955,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SGDClassifier,0.001607656478881836,0.004314708709716797,0.9557109557109558,0.956043956043956,0.9615384615384615,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LinearDiscriminantAnalysis,0.00828237533569336,0.007071208953857422,0.752074592074592,0.7527472527472527,0.7598613291470434,0.7527472527472527,0.7222222222222222,0.5833333333333334,1.0,0.7368421052631579,0.5640760748177662,1.0,0.5454545454545454
QuadraticDiscriminantAnalysis,0.005317401885986328,0.006969022750854492,0.8195921725333492,0.8252747252747253,0.857930402930403,0.8252747252747253,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
SVC,0.0021295070648193358,0.007051610946655273,0.9856410256410257,0.9857142857142858,0.9875,0.9857142857142858,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
KNeighborsClassifier,0.0006155014038085937,0.0064666748046875,0.9411960588431179,0.9417582417582417,0.9488400488400488,0.9417582417582417,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.0008569240570068359,0.003671407699584961,0.957069597069597,0.9571428571428571,0.9627551020408163,0.9571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.0065707206726074215,0.0035633087158203126,0.882548285048285,0.8835164835164836,0.8937118437118438,0.8835164835164836,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
ExtraTreeClassifier,0.0006092071533203125,0.003559589385986328,0.9265087853323148,0.9285714285714285,0.9414285714285715,0.9285714285714285,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
RandomForestClassifier,0.09267058372497558,0.016578245162963866,0.9711261287731876,0.9714285714285715,0.9748015873015874,0.9714285714285715,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
BaggingClassifier,0.021837806701660155,0.014984989166259765,0.9272860472860472,0.9274725274725275,0.9332221350078493,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.24121813774108886,0.007455873489379883,0.8504209679209678,0.8538461538461538,0.8758608058608057,0.8538461538461538,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
GradientBoostingClassifier,0.6974300861358642,0.004000711441040039,0.8812784437784437,0.8835164835164836,0.8994261294261294,0.8835164835164836,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HistGradientBoostingClassifier,0.05147738456726074,0.005466842651367187,0.9115684315684316,0.9120879120879122,0.9191653584510726,0.9120879120879122,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.06633648872375489,0.016213512420654295,0.957069597069597,0.9571428571428571,0.9589285714285716,0.9571428571428571,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
XGBClassifier,0.03919596672058105,0.006260204315185547,0.8686380286380286,0.8692307692307694,0.8742673992673993,0.8692307692307694,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.04766383171081543,0.006335687637329101,0.9127805527805528,0.9131868131868132,0.9201268969126112,0.9131868131868132,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
