algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027823448181152344,0.003847551345825195,0.9287912087912087,0.9285714285714285,0.934438775510204,0.9285714285714285,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
RidgeClassifier,0.0014738082885742188,0.003656339645385742,0.9132201132201132,0.9131868131868132,0.9209772370486655,0.9131868131868132,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
LogisticRegression,0.011355161666870117,0.0042473793029785155,0.9431501831501832,0.9428571428571428,0.9469387755102041,0.9428571428571428,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
SGDClassifier,0.0014212608337402343,0.00387115478515625,0.9275790875790875,0.9274725274725275,0.9334772370486656,0.9274725274725275,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
LinearDiscriminantAnalysis,0.007421016693115234,0.0066355705261230465,0.8263736263736264,0.8263736263736264,0.8367216117216119,0.8263736263736264,0.7222222222222222,0.8181818181818182,0.75,0.782608695652174,0.4029114820126901,0.75,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0054131031036376955,0.007167148590087891,0.8825527413762708,0.8846153846153847,0.8996703296703297,0.8846153846153847,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
SVC,0.0019448757171630859,0.007269620895385742,0.9272860472860472,0.9274725274725275,0.9332221350078493,0.9274725274725275,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
KNeighborsClassifier,0.0006301403045654297,0.005297613143920898,0.9125274725274725,0.9131868131868132,0.9334968602825745,0.9131868131868132,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
GaussianNB,0.0010531425476074218,0.004572725296020508,0.9400727377197967,0.9417582417582417,0.9509829059829059,0.9417582417582417,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
DecisionTreeClassifier,0.008323383331298829,0.004488468170166016,0.8658583083583083,0.868131868131868,0.8898656898656899,0.868131868131868,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
ExtraTreeClassifier,0.0007703781127929687,0.004393196105957032,0.8977289377289377,0.8978021978021978,0.9067307692307691,0.8978021978021978,0.7222222222222222,1.0,0.5833333333333334,0.7368421052631579,0.5640760748177662,0.5833333333333334,1.0
RandomForestClassifier,0.08853092193603515,0.01690959930419922,0.9714285714285715,0.9714285714285715,0.9714285714285715,0.9714285714285715,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
BaggingClassifier,0.024822139739990236,0.021301984786987305,0.8953180153180152,0.8967032967032967,0.9161695447409732,0.8967032967032967,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
AdaBoostClassifier,0.20595965385437012,0.007512998580932617,0.8802172827172827,0.8824175824175825,0.9061922204779348,0.8824175824175825,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
GradientBoostingClassifier,0.8024133205413818,0.004479885101318359,0.8517923742923743,0.8538461538461538,0.8776207919065062,0.8538461538461538,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
HistGradientBoostingClassifier,0.045497465133666995,0.005157852172851562,0.9093839493839493,0.910989010989011,0.9284144427001569,0.910989010989011,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
ExtraTrees-ensemble,0.06360077857971191,0.01604185104370117,0.9557015533486123,0.956043956043956,0.9615951508808651,0.956043956043956,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
XGBClassifier,0.04024085998535156,0.00676121711730957,0.9093839493839493,0.910989010989011,0.9284144427001569,0.910989010989011,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
LGBMClassifier,0.045772647857666014,0.007520914077758789,0.9093839493839493,0.910989010989011,0.9284144427001569,0.910989010989011,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
