algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003646516799926758,0.005005407333374024,0.9414985014985013,0.9417582417582417,0.9492935635792777,0.9417582417582417,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
RidgeClassifier,0.001849985122680664,0.004439163208007813,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LogisticRegression,0.01153564453125,0.004861307144165039,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SGDClassifier,0.002078723907470703,0.004643535614013672,0.9107875457875458,0.9120879120879121,0.9221568114425256,0.9120879120879121,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LinearDiscriminantAnalysis,0.007886648178100586,0.006843709945678711,0.6993147865206689,0.7087912087912088,0.7255250305250305,0.7087912087912088,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
QuadraticDiscriminantAnalysis,0.005249547958374024,0.006964397430419922,0.8250079332432273,0.8263736263736263,0.8266117216117216,0.8263736263736263,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
SVC,0.0021142959594726562,0.007826852798461913,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.0007708549499511718,0.006317329406738281,0.9414985014985013,0.9417582417582417,0.9492935635792777,0.9417582417582417,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.0011202335357666016,0.004032421112060547,0.9414985014985013,0.9417582417582417,0.9492935635792777,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.007828283309936523,0.0039703369140625,0.8508108558108558,0.8527472527472527,0.8592490842490843,0.8527472527472527,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
ExtraTreeClassifier,0.0006636619567871094,0.0037862777709960936,0.8833116883116883,0.8846153846153847,0.892388801674516,0.8846153846153847,0.6111111111111112,0.5,1.0,0.6666666666666666,0.4264014327112209,1.0,0.36363636363636365
RandomForestClassifier,0.09303150177001954,0.016538476943969725,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
BaggingClassifier,0.027338790893554687,0.025898027420043945,0.926073926073926,0.9263736263736264,0.9322605965463108,0.9263736263736264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.28383350372314453,0.007901430130004883,0.882401764901765,0.8835164835164836,0.8969431362288505,0.8835164835164836,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
GradientBoostingClassifier,0.7102641582489013,0.003894948959350586,0.881953046953047,0.8835164835164836,0.8949986917844059,0.8835164835164836,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
HistGradientBoostingClassifier,0.04702825546264648,0.005206394195556641,0.926073926073926,0.9263736263736264,0.9322605965463108,0.9263736263736264,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.06684913635253906,0.016151046752929686,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.04205317497253418,0.0069371223449707035,0.9402863802863802,0.9406593406593406,0.9483320251177393,0.9406593406593406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.04015054702758789,0.0069350719451904295,0.926073926073926,0.9263736263736264,0.9322605965463108,0.9263736263736264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
