algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002955198287963867,0.0038637638092041014,0.7325982376756371,0.7514285714285716,0.821969696969697,0.7514285714285716,0.631578947368421,0.5625,1.0,0.72,0.4107919181288746,1.0,0.3
RidgeClassifier,0.001481771469116211,0.003521251678466797,0.7336035286809282,0.7514285714285716,0.8237474747474748,0.7514285714285716,0.6842105263157895,0.6,1.0,0.75,0.4898979485566356,1.0,0.4
LogisticRegression,0.011434412002563477,0.004497957229614258,0.7340797191571186,0.7514285714285716,0.8193030303030303,0.7514285714285716,0.631578947368421,0.5625,1.0,0.72,0.4107919181288746,1.0,0.3
SGDClassifier,0.0025436878204345703,0.0038552284240722656,0.5556463350890596,0.6047619047619047,0.5873722943722944,0.6047619047619047,0.8421052631578947,1.0,0.6666666666666666,0.8,0.7161148740394329,0.6666666666666666,1.0
LinearDiscriminantAnalysis,0.008060789108276368,0.006422281265258789,0.6775448298977709,0.6857142857142857,0.7127272727272727,0.6857142857142857,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
QuadraticDiscriminantAnalysis,0.00547332763671875,0.0066416263580322266,0.5112464387464387,0.5342857142857144,0.5354156954156954,0.5342857142857144,0.6842105263157895,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.7
SVC,0.0021639347076416017,0.006907844543457031,0.7074130524904518,0.7247619047619047,0.7926363636363636,0.7247619047619047,0.631578947368421,0.5625,1.0,0.72,0.4107919181288746,1.0,0.3
KNeighborsClassifier,0.0005457878112792968,0.004395484924316406,0.7028986699574936,0.7123809523809524,0.7484074074074073,0.7123809523809524,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
GaussianNB,0.0010424137115478515,0.004405307769775391,0.7251461988304093,0.7504761904761905,0.8400606060606061,0.7504761904761905,0.631578947368421,0.5625,1.0,0.72,0.4107919181288746,1.0,0.3
DecisionTreeClassifier,0.016071414947509764,0.004296588897705078,0.7356851971557854,0.7390476190476191,0.7530264550264552,0.7390476190476191,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
ExtraTreeClassifier,0.0008052825927734375,0.004149961471557617,0.6217347195288372,0.6304761904761905,0.6501683501683502,0.6304761904761905,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
RandomForestClassifier,0.09052238464355469,0.016441774368286134,0.7254505842741137,0.74,0.803939393939394,0.74,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
BaggingClassifier,0.030880117416381837,0.02233572006225586,0.7475154669891512,0.7571428571428571,0.7738888888888888,0.7571428571428571,0.9473684210526315,1.0,0.8888888888888888,0.9411764705882353,0.8989331499509895,0.8888888888888888,1.0
AdaBoostClassifier,0.29897251129150393,0.008057022094726562,0.7462002703179174,0.7514285714285716,0.7683333333333333,0.7514285714285716,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,1.335155200958252,0.003989887237548828,0.7094047619047619,0.7123809523809523,0.7224867724867725,0.7123809523809523,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
HistGradientBoostingClassifier,0.045858335494995114,0.004872608184814453,0.6779542026600851,0.6819047619047619,0.6923809523809524,0.6819047619047619,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
ExtraTrees-ensemble,0.06339178085327149,0.01623191833496094,0.7629670329670329,0.7647619047619048,0.7779497354497356,0.7647619047619048,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
XGBClassifier,0.05788860321044922,0.00643610954284668,0.762937356760886,0.7666666666666666,0.7906349206349205,0.7666666666666666,0.8947368421052632,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7888888888888889,0.8888888888888888,0.9
LGBMClassifier,0.04800028800964355,0.007208442687988282,0.6782918552036199,0.6809523809523809,0.6843915343915343,0.6809523809523809,0.9473684210526315,0.9,1.0,0.9473684210526315,0.9,1.0,0.9
