algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003026580810546875,0.004038524627685547,0.7070572263993317,0.74,0.8327264957264957,0.74,0.6842105263157895,0.5714285714285714,1.0,0.7272727272727273,0.5096471914376256,1.0,0.45454545454545453
RidgeClassifier,0.0015180587768554687,0.0035347938537597656,0.7366850415379828,0.7542857142857143,0.8123885003885004,0.7542857142857143,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
LogisticRegression,0.01145477294921875,0.00446023941040039,0.6677979671400724,0.7,0.7885836385836387,0.7,0.6842105263157895,0.5714285714285714,1.0,0.7272727272727273,0.5096471914376256,1.0,0.45454545454545453
SGDClassifier,0.0021131038665771484,0.004006195068359375,0.7415185185185186,0.7695238095238095,0.852,0.7695238095238095,0.6842105263157895,0.5714285714285714,1.0,0.7272727272727273,0.5096471914376256,1.0,0.45454545454545453
LinearDiscriminantAnalysis,0.008253145217895507,0.006585216522216797,0.710450812803754,0.7123809523809523,0.7195,0.7123809523809523,0.6842105263157895,0.625,0.625,0.625,0.3522727272727273,0.625,0.7272727272727273
QuadraticDiscriminantAnalysis,0.005490875244140625,0.006899738311767578,0.6470844188491247,0.6571428571428571,0.6830757575757576,0.6571428571428571,0.7368421052631579,0.8,0.5,0.6153846153846154,0.458682472293863,0.5,0.9090909090909091
SVC,0.0022098541259765623,0.006895875930786133,0.702510582010582,0.7390476190476191,0.8337094017094018,0.7390476190476191,0.6842105263157895,0.5714285714285714,1.0,0.7272727272727273,0.5096471914376256,1.0,0.45454545454545453
KNeighborsClassifier,0.0006367206573486328,0.009005498886108399,0.6693997620313409,0.6838095238095239,0.7006147186147186,0.6838095238095239,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
GaussianNB,0.0008624553680419922,0.003558969497680664,0.7334606085921876,0.7542857142857143,0.8169339549339549,0.7542857142857143,0.6842105263157895,0.5714285714285714,1.0,0.7272727272727273,0.5096471914376256,1.0,0.45454545454545453
DecisionTreeClassifier,0.01237659454345703,0.003759479522705078,0.634476046828988,0.6419047619047619,0.652972582972583,0.6419047619047619,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
ExtraTreeClassifier,0.0006669044494628906,0.003519296646118164,0.7256087050204697,0.7266666666666667,0.733042328042328,0.7266666666666667,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
RandomForestClassifier,0.09339075088500977,0.016422796249389648,0.7331678778737603,0.739047619047619,0.7558571428571428,0.739047619047619,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
BaggingClassifier,0.02857213020324707,0.02450871467590332,0.7052272289114394,0.7114285714285715,0.7163167388167387,0.7114285714285715,0.7368421052631579,0.7142857142857143,0.625,0.6666666666666666,0.45361105256925455,0.625,0.8181818181818182
AdaBoostClassifier,0.3057069778442383,0.008141422271728515,0.6983648758648758,0.7114285714285714,0.7454029304029304,0.7114285714285714,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
GradientBoostingClassifier,1.394794797897339,0.003921079635620117,0.6349013078424843,0.6447619047619048,0.6556709956709956,0.6447619047619048,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
HistGradientBoostingClassifier,0.04445796012878418,0.0049378395080566405,0.7108169023958497,0.7133333333333333,0.7266233766233767,0.7133333333333333,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
ExtraTrees-ensemble,0.06392431259155273,0.01612691879272461,0.7262873684050154,0.739047619047619,0.7571851851851852,0.739047619047619,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
XGBClassifier,0.05503859519958496,0.006068563461303711,0.6946082621082621,0.6980952380952381,0.7044126984126983,0.6980952380952381,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
LGBMClassifier,0.04184226989746094,0.007021379470825195,0.7371331609566903,0.7390476190476191,0.7455291005291006,0.7390476190476191,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
