algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028504371643066407,0.0038867473602294924,0.6553619147736794,0.6990476190476191,0.7995419395419395,0.6990476190476191,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
RidgeClassifier,0.0015153884887695312,0.003580951690673828,0.6473559120617944,0.6847619047619047,0.7333150183150183,0.6847619047619047,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
LogisticRegression,0.011341285705566407,0.003953981399536133,0.6427178268354738,0.6847619047619048,0.7709055759055758,0.6847619047619048,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
SGDClassifier,0.002418375015258789,0.003657245635986328,0.7403544973544974,0.7657142857142858,0.8298144078144079,0.7657142857142858,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
LinearDiscriminantAnalysis,0.008071422576904297,0.006392765045166016,0.7328169374485165,0.741904761904762,0.767459286745001,0.741904761904762,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
QuadraticDiscriminantAnalysis,0.005608320236206055,0.006987667083740235,0.7331272431272431,0.7533333333333333,0.7939931972789116,0.7533333333333333,0.9473684210526315,0.875,1.0,0.9333333333333333,0.8955910525085282,1.0,0.9166666666666666
SVC,0.0024959087371826173,0.0072556018829345705,0.6888385525722986,0.7247619047619047,0.7969215969215969,0.7247619047619047,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
KNeighborsClassifier,0.0006194114685058594,0.005214309692382813,0.6809721272879167,0.699047619047619,0.7144155844155844,0.699047619047619,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
GaussianNB,0.0010691642761230468,0.004454278945922851,0.7105657970054254,0.739047619047619,0.8099280349280351,0.739047619047619,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
DecisionTreeClassifier,0.016733312606811525,0.004337882995605469,0.6699999999999999,0.6704761904761904,0.6820634920634919,0.6704761904761904,0.9473684210526315,0.875,1.0,0.9333333333333333,0.8955910525085282,1.0,0.9166666666666666
ExtraTreeClassifier,0.0007997035980224609,0.004206037521362305,0.6806960583276374,0.6857142857142857,0.6976671476671477,0.6857142857142857,0.8947368421052632,1.0,0.7142857142857143,0.8333333333333334,0.7824607964359516,0.7142857142857143,1.0
RandomForestClassifier,0.09353747367858886,0.01661210060119629,0.7597593191122602,0.7666666666666666,0.7919614512471655,0.7666666666666666,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
BaggingClassifier,0.03281087875366211,0.024558448791503908,0.6709861380449615,0.6752380952380952,0.6844285714285714,0.6752380952380952,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
AdaBoostClassifier,0.3464463233947754,0.009238719940185547,0.7491269841269842,0.7542857142857143,0.7682539682539683,0.7542857142857143,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
GradientBoostingClassifier,1.6262146949768066,0.004308748245239258,0.6961856280973928,0.699047619047619,0.7052116402116402,0.699047619047619,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
HistGradientBoostingClassifier,0.049100732803344725,0.005135536193847656,0.7432364258834847,0.7552380952380953,0.7862759462759463,0.7552380952380953,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
ExtraTrees-ensemble,0.06392664909362793,0.016180992126464844,0.8346264262053736,0.8371428571428572,0.8492424242424242,0.8371428571428572,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
XGBClassifier,0.053525781631469725,0.006003618240356445,0.7220474193848807,0.7285714285714285,0.7400216450216451,0.7285714285714285,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
LGBMClassifier,0.04705591201782226,0.007490301132202148,0.6808852585323173,0.6876190476190476,0.6948941798941799,0.6876190476190476,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
