algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002871417999267578,0.003963088989257813,0.7404228124816361,0.7533333333333333,0.8158047138047136,0.7533333333333333,0.631578947368421,0.625,0.9090909090909091,0.7407407407407407,0.21541010921383227,0.9090909090909091,0.25
RidgeClassifier,0.0014627456665039062,0.0034833431243896486,0.7421980307274426,0.7523809523809524,0.7885016835016835,0.7523809523809524,0.7894736842105263,0.7333333333333333,1.0,0.8461538461538461,0.6055300708194984,1.0,0.5
LogisticRegression,0.011428022384643554,0.004454994201660156,0.7404228124816361,0.7533333333333333,0.8158047138047136,0.7533333333333333,0.631578947368421,0.625,0.9090909090909091,0.7407407407407407,0.21541010921383227,0.9090909090909091,0.25
SGDClassifier,0.0023528575897216798,0.004025411605834961,0.6862074744427686,0.7238095238095238,0.7078225108225109,0.7238095238095238,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
LinearDiscriminantAnalysis,0.007991790771484375,0.006323957443237304,0.7353372118078001,0.7371428571428572,0.7487037037037038,0.7371428571428572,0.6842105263157895,0.6923076923076923,0.8181818181818182,0.75,0.3379631847096873,0.8181818181818182,0.5
QuadraticDiscriminantAnalysis,0.005584621429443359,0.006666135787963867,0.5580967570441254,0.6019047619047619,0.5903962703962703,0.6019047619047619,0.6842105263157895,1.0,0.45454545454545453,0.625,0.5096471914376256,0.45454545454545453,1.0
SVC,0.0022643566131591796,0.006946420669555664,0.7546040234275528,0.7666666666666667,0.823063973063973,0.7666666666666667,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
KNeighborsClassifier,0.0005496978759765625,0.0043011665344238285,0.723731007554537,0.7380952380952381,0.7747138047138047,0.7380952380952381,0.5263157894736842,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.011631052629980886,0.6363636363636364,0.375
GaussianNB,0.0009041786193847656,0.003630828857421875,0.7366918049270991,0.7523809523809524,0.8185151515151515,0.7523809523809524,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
DecisionTreeClassifier,0.011210489273071288,0.0035713672637939452,0.7091321314850726,0.7104761904761905,0.7158095238095237,0.7104761904761905,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.13636363636363635,0.6363636363636364,0.5
ExtraTreeClassifier,0.0007884502410888672,0.0037084579467773437,0.7354357298474945,0.7380952380952381,0.7497645502645502,0.7380952380952381,0.5789473684210527,0.6666666666666666,0.5454545454545454,0.6,0.1685499656158105,0.5454545454545454,0.625
RandomForestClassifier,0.0900075912475586,0.016716814041137694,0.803054788348906,0.8066666666666666,0.8307407407407407,0.8066666666666666,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
BaggingClassifier,0.0289858341217041,0.024515342712402344,0.7658252531781944,0.7676190476190476,0.7742857142857142,0.7676190476190476,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.7,0.3820465887291705,0.6363636363636364,0.75
AdaBoostClassifier,0.3065462589263916,0.00818638801574707,0.7633354880413703,0.7647619047619048,0.7794338624338624,0.7647619047619048,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
GradientBoostingClassifier,1.1320858478546143,0.0039003372192382814,0.7217501017501018,0.7228571428571428,0.7302142857142856,0.7228571428571428,0.5789473684210527,0.6666666666666666,0.5454545454545454,0.6,0.1685499656158105,0.5454545454545454,0.625
HistGradientBoostingClassifier,0.04461798667907715,0.00487828254699707,0.7485185185185184,0.7523809523809524,0.7655238095238095,0.7523809523809524,0.47368421052631576,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.07954545454545454,0.5454545454545454,0.375
ExtraTrees-ensemble,0.06407861709594727,0.016067075729370116,0.8166262169203344,0.82,0.8398148148148147,0.82,0.631578947368421,0.6428571428571429,0.8181818181818182,0.72,0.21660005636099086,0.8181818181818182,0.375
XGBClassifier,0.0493870735168457,0.006019449234008789,0.7461722488038276,0.7523809523809525,0.765974025974026,0.7523809523809525,0.631578947368421,0.7,0.6363636363636364,0.6666666666666666,0.2584432806109095,0.6363636363636364,0.625
LGBMClassifier,0.039844703674316403,0.006537532806396485,0.7893999138116785,0.7923809523809524,0.8066666666666666,0.7923809523809524,0.5789473684210527,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.1086310236566852,0.7272727272727273,0.375
