algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002233600616455078,0.0037905216217041016,0.38366966366966365,0.5439560439560439,0.2965885762589059,0.5439560439560439,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001285886764526367,0.0034736156463623046,0.8646284434519729,0.8692307692307691,0.8935164835164835,0.8692307692307691,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
LogisticRegression,0.011355209350585937,0.004507780075073242,0.8814495308612955,0.8846153846153847,0.9013003663003663,0.8846153846153847,0.7222222222222222,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.4714045207910316,0.6666666666666666,0.8333333333333334
SGDClassifier,0.001194906234741211,0.004170083999633789,0.8509250226897285,0.8549450549450549,0.8738339438339437,0.8549450549450549,0.6666666666666666,0.875,0.5833333333333334,0.7,0.3952847075210474,0.5833333333333334,0.8333333333333334
LinearDiscriminantAnalysis,0.004935789108276367,0.006481456756591797,0.6005565332500318,0.6186813186813187,0.6556105798962942,0.6186813186813187,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0031868457794189454,0.006365966796875,0.7492666647078413,0.7505494505494504,0.7656410256410257,0.7505494505494504,0.7222222222222222,0.8181818181818182,0.75,0.782608695652174,0.4029114820126901,0.75,0.6666666666666666
SVC,0.0016757011413574218,0.006527900695800781,0.8630513071379944,0.8703296703296702,0.9025124875124876,0.8703296703296702,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.5,1.0
KNeighborsClassifier,0.0005634784698486328,0.004834270477294922,0.8368102485749545,0.8395604395604396,0.8545665445665446,0.8395604395604396,0.7222222222222222,1.0,0.5833333333333334,0.7368421052631579,0.5640760748177662,0.5833333333333334,1.0
GaussianNB,0.0008625984191894531,0.004207801818847656,0.8630513071379944,0.8703296703296702,0.9025124875124876,0.8703296703296702,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.5,1.0
DecisionTreeClassifier,0.006565189361572266,0.004248285293579101,0.7476885206296972,0.7516483516483516,0.763513431013431,0.7516483516483516,0.5555555555555556,0.75,0.5,0.6,0.15811388300841897,0.5,0.6666666666666666
ExtraTreeClassifier,0.0006988048553466797,0.004114675521850586,0.7929039381670961,0.7967032967032968,0.8135459778316921,0.7967032967032968,0.7222222222222222,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.4714045207910316,0.6666666666666666,0.8333333333333334
RandomForestClassifier,0.08625779151916504,0.016158294677734376,0.8630513071379944,0.8703296703296702,0.9025124875124876,0.8703296703296702,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.5,1.0
BaggingClassifier,0.026285409927368164,0.035978841781616214,0.8377533577533578,0.8406593406593407,0.8526831501831502,0.8406593406593407,0.6111111111111112,0.8571428571428571,0.5,0.631578947368421,0.3223291856101521,0.5,0.8333333333333334
AdaBoostClassifier,0.1844313621520996,0.008614349365234374,0.8359343391386733,0.8417582417582418,0.8594966144966145,0.8417582417582418,0.6111111111111112,0.8571428571428571,0.5,0.631578947368421,0.3223291856101521,0.5,0.8333333333333334
GradientBoostingClassifier,0.58929443359375,0.004241561889648438,0.6793406593406593,0.6802197802197802,0.6945054945054945,0.6802197802197802,0.5555555555555556,0.75,0.5,0.6,0.15811388300841897,0.5,0.6666666666666666
HistGradientBoostingClassifier,0.03133797645568848,0.004971837997436524,0.781130242306713,0.7835164835164836,0.78759768009768,0.7835164835164836,0.5555555555555556,0.7,0.5833333333333334,0.6363636363636364,0.07905694150420949,0.5833333333333334,0.5
ExtraTrees-ensemble,0.0662153720855713,0.016123247146606446,0.8630513071379944,0.8703296703296702,0.9025124875124876,0.8703296703296702,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.5,1.0
XGBClassifier,0.028530025482177736,0.0061458110809326175,0.8100234079645844,0.8120879120879122,0.8203357753357754,0.8120879120879122,0.6111111111111112,0.8571428571428571,0.5,0.631578947368421,0.3223291856101521,0.5,0.8333333333333334
LGBMClassifier,0.022647380828857422,0.0061568737030029295,0.7500445632798574,0.7527472527472528,0.7632967032967033,0.7527472527472528,0.6666666666666666,0.875,0.5833333333333334,0.7,0.3952847075210474,0.5833333333333334,0.8333333333333334
