algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004488801956176758,0.005397319793701172,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0020086288452148436,0.004501056671142578,0.6261897800055695,0.630718954248366,0.6323062558356677,0.630718954248366,0.5217391304347826,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.1215783580010781,0.3076923076923077,0.8
LogisticRegression,0.019609642028808594,0.004934883117675782,0.6184967320261437,0.6196078431372549,0.6201850437144555,0.6196078431372549,0.6086956521739131,0.7,0.5384615384615384,0.6086956521739131,0.23846153846153847,0.5384615384615384,0.7
SGDClassifier,0.0015282630920410156,0.004172468185424804,0.5767267343266804,0.5856209150326798,0.5932255163137515,0.5856209150326798,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
LinearDiscriminantAnalysis,0.009737777709960937,0.00700531005859375,0.45461291374604074,0.46013071895424834,0.4551490394137453,0.46013071895424834,0.391304347826087,0.45454545454545453,0.38461538461538464,0.4166666666666667,-0.21374668579336073,0.38461538461538464,0.4
QuadraticDiscriminantAnalysis,0.043367528915405275,0.00708770751953125,0.5299781176332529,0.5372549019607844,0.532149957885252,0.5372549019607844,0.6956521739130435,0.6666666666666666,0.9230769230769231,0.7741935483870968,0.3882901373576604,0.9230769230769231,0.4
SVC,0.0030838966369628905,0.007819652557373047,0.7269428473143643,0.730718954248366,0.7543064633260711,0.730718954248366,0.6086956521739131,0.6666666666666666,0.6153846153846154,0.64,0.21374668579336073,0.6153846153846154,0.6
KNeighborsClassifier,0.0006754398345947266,0.006661701202392578,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.0009607791900634766,0.0037659168243408202,0.4248027112079399,0.5392156862745099,0.47777777777777775,0.5392156862745099,0.43478260869565216,0.5,0.07692307692307693,0.13333333333333333,-0.04059989714705751,0.07692307692307693,0.9
DecisionTreeClassifier,0.005225563049316406,0.0036631107330322267,0.5354556911657463,0.5496732026143791,0.5613063407181054,0.5496732026143791,0.5652173913043478,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.13740858372430334,0.5384615384615384,0.6
ExtraTreeClassifier,0.0007146358489990235,0.003653144836425781,0.5489075853626937,0.5607843137254902,0.5609963420747734,0.5607843137254902,0.5652173913043478,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.13740858372430334,0.5384615384615384,0.6
RandomForestClassifier,0.09286379814147949,0.01648736000061035,0.6954291365669074,0.6973856209150326,0.709311815635345,0.6973856209150326,0.5652173913043478,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.13740858372430334,0.5384615384615384,0.6
BaggingClassifier,0.02167654037475586,0.023206186294555665,0.6587581289825872,0.6633986928104576,0.6771939988116459,0.6633986928104576,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
AdaBoostClassifier,0.11059184074401855,0.008084917068481445,0.6704030501089324,0.6738562091503268,0.6821729904082845,0.6738562091503268,0.6086956521739131,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.3213142318599921,0.38461538461538464,0.9
GradientBoostingClassifier,0.4839005947113037,0.003956413269042969,0.6442180888862811,0.6516339869281046,0.6613886766827942,0.6516339869281046,0.6086956521739131,0.7,0.5384615384615384,0.6086956521739131,0.23846153846153847,0.5384615384615384,0.7
HistGradientBoostingClassifier,0.08102288246154785,0.005665254592895508,0.65770715192138,0.6640522875816993,0.6701013039248334,0.6640522875816993,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
ExtraTrees-ensemble,0.06594700813293457,0.016519641876220702,0.7183410732714137,0.7202614379084966,0.7360631525337407,0.7202614379084966,0.5652173913043478,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.13740858372430334,0.5384615384615384,0.6
XGBClassifier,0.03774099349975586,0.006528139114379883,0.6206964604023428,0.6294117647058823,0.6473406005758947,0.6294117647058823,0.6521739130434783,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.31298621848313535,0.6153846153846154,0.7
LGBMClassifier,0.03008303642272949,0.006624984741210938,0.6464606778383868,0.6509803921568628,0.653385960444784,0.6509803921568628,0.7391304347826086,1.0,0.5384615384615384,0.7,0.5801193511153214,0.5384615384615384,1.0
