algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0040127277374267575,0.004389810562133789,0.31493614881850174,0.48300653594771237,0.23379683027895254,0.48300653594771237,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018609523773193359,0.0038981914520263674,0.7370799547889331,0.7398692810457517,0.7566473559120617,0.7398692810457517,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
LogisticRegression,0.017580604553222655,0.004765033721923828,0.7390802987861811,0.7405228758169934,0.7548786181139122,0.7405228758169934,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
SGDClassifier,0.001433420181274414,0.0036040782928466798,0.7740312791783379,0.7758169934640522,0.7870257193786605,0.7758169934640522,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
LinearDiscriminantAnalysis,0.009704208374023438,0.006893825531005859,0.5106126836699593,0.5189542483660131,0.5275511416687887,0.5189542483660131,0.5652173913043478,0.5,0.2,0.2857142857142857,0.06036327274391503,0.2,0.8461538461538461
QuadraticDiscriminantAnalysis,0.006260490417480469,0.007594537734985351,0.6013630481432338,0.6065359477124184,0.6162252779899837,0.6065359477124184,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
SVC,0.007509183883666992,0.012779521942138671,0.7355950258891435,0.7405228758169934,0.7736425339366516,0.7405228758169934,0.5652173913043478,0.5,0.6,0.5454545454545454,0.13740858372430334,0.6,0.5384615384615384
KNeighborsClassifier,0.0011606693267822265,0.006225156784057617,0.35663311851547147,0.5052287581699346,0.34004683027895255,0.5052287581699346,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.0009449481964111328,0.0037288665771484375,0.3954733893557423,0.5052287581699346,0.48963568006388075,0.5052287581699346,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.005590200424194336,0.0036287307739257812,0.5507585362693721,0.561437908496732,0.5627152114407016,0.561437908496732,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
ExtraTreeClassifier,0.0006877899169921875,0.003545522689819336,0.5452553770046029,0.5490196078431373,0.554525931584755,0.5490196078431373,0.6086956521739131,0.5454545454545454,0.6,0.5714285714285714,0.21374668579336073,0.6,0.6153846153846154
RandomForestClassifier,0.08971648216247559,0.01641230583190918,0.7063510491916064,0.7078431372549019,0.7170522451404805,0.7078431372549019,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
BaggingClassifier,0.02687559127807617,0.02681574821472168,0.7000370243791296,0.7071895424836601,0.7463814616755793,0.7071895424836601,0.5652173913043478,0.5,0.6,0.5454545454545454,0.13740858372430334,0.6,0.5384615384615384
AdaBoostClassifier,0.11211104393005371,0.008147859573364257,0.6465970072239422,0.6522875816993464,0.6630761395467278,0.6522875816993464,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
GradientBoostingClassifier,0.5613538265228272,0.004480838775634766,0.6530019454827639,0.662091503267974,0.6921942110177405,0.662091503267974,0.5652173913043478,0.5,0.7,0.5833333333333334,0.1640825308284734,0.7,0.46153846153846156
HistGradientBoostingClassifier,0.08426728248596191,0.005585384368896484,0.7098268821111734,0.719607843137255,0.7461025521319639,0.719607843137255,0.6086956521739131,0.5333333333333333,0.8,0.64,0.2722178614686481,0.8,0.46153846153846156
ExtraTrees-ensemble,0.06551651954650879,0.0164853572845459,0.6665284758241415,0.6738562091503268,0.703095858389976,0.6738562091503268,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
XGBClassifier,0.036391830444335936,0.006287813186645508,0.7001324276596858,0.707843137254902,0.7499770980653334,0.707843137254902,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
LGBMClassifier,0.03150153160095215,0.008102989196777344,0.6854177308908767,0.6980392156862745,0.7357418180947592,0.6980392156862745,0.6086956521739131,0.5454545454545454,0.6,0.5714285714285714,0.21374668579336073,0.6,0.6153846153846154
