algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0033179759979248048,0.004888057708740234,0.35985637169847695,0.5,0.4370305518657167,0.5,0.6666666666666666,1.0,0.14285714285714285,0.25,0.30403449605253013,0.14285714285714285,1.0
RidgeClassifier,0.0017858505249023437,0.004295921325683594,0.7873168498168498,0.7934065934065935,0.8398473748473749,0.7934065934065935,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.015503835678100587,0.004795455932617187,0.7020146520146521,0.7043956043956044,0.7128466771323916,0.7043956043956044,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
SGDClassifier,0.0014408588409423827,0.004291534423828125,0.7145338974750739,0.7186813186813187,0.7223687423687425,0.7186813186813187,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LinearDiscriminantAnalysis,0.007156658172607422,0.00656437873840332,0.6825396825396826,0.689010989010989,0.7294605394605395,0.689010989010989,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
QuadraticDiscriminantAnalysis,0.00423121452331543,0.006685447692871094,0.7325341325341326,0.7351648351648352,0.7571245421245422,0.7351648351648352,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
SVC,0.002237272262573242,0.007026481628417969,0.7996589684824978,0.8087912087912089,0.8731043956043955,0.8087912087912089,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.0006206989288330078,0.005193519592285156,0.7357129145364439,0.7505494505494505,0.8410389610389609,0.7505494505494505,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
GaussianNB,0.000853872299194336,0.003614187240600586,0.48867389404541106,0.5879120879120879,0.5616276214627863,0.5879120879120879,0.5,0.4375,1.0,0.6086956521739131,0.2820380374088831,1.0,0.18181818181818182
DecisionTreeClassifier,0.00271458625793457,0.003686952590942383,0.8103937728937728,0.810989010989011,0.8195360195360195,0.810989010989011,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTreeClassifier,0.0006367683410644532,0.0035852432250976563,0.6828324616559911,0.6912087912087912,0.7246153846153847,0.6912087912087912,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
RandomForestClassifier,0.09058890342712403,0.016523265838623048,0.8035497835497836,0.8087912087912089,0.8448534798534798,0.8087912087912089,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.014118194580078125,0.018498897552490234,0.8043806193806194,0.8098901098901099,0.855650183150183,0.8098901098901099,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.09068937301635742,0.007935047149658203,0.8641841491841491,0.8659340659340659,0.8705128205128204,0.8659340659340659,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.25617308616638185,0.0038289546966552733,0.8654029304029305,0.8670329670329672,0.8803205128205128,0.8670329670329672,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
HistGradientBoostingClassifier,0.040943336486816403,0.004776573181152344,0.8083699633699635,0.8098901098901099,0.8244658119658119,0.8098901098901099,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06378302574157715,0.01619248390197754,0.7916000666000667,0.7945054945054946,0.8244658119658119,0.7945054945054946,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.022049522399902342,0.005557489395141601,0.8507758907758907,0.8527472527472527,0.8729657247514389,0.8527472527472527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.01964735984802246,0.00631871223449707,0.8414252414252413,0.8417582417582418,0.8463173731030874,0.8417582417582418,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
