algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002699613571166992,0.003866910934448242,0.4074358974358974,0.5439560439560439,0.47366863905325446,0.5439560439560439,0.5,1.0,0.1,0.18181818181818182,0.21693045781865616,0.1,1.0
RidgeClassifier,0.0014471054077148438,0.003549671173095703,0.831559829059829,0.8384615384615385,0.8742132867132867,0.8384615384615385,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
LogisticRegression,0.017409610748291015,0.004026079177856445,0.8455766455766455,0.8516483516483516,0.881520979020979,0.8516483516483516,0.7222222222222222,0.6923076923076923,0.9,0.782608695652174,0.4437601569801833,0.9,0.5
SGDClassifier,0.0014832019805908203,0.0043770790100097655,0.8657867132867132,0.868131868131868,0.8790598290598289,0.868131868131868,0.7222222222222222,0.6923076923076923,0.9,0.782608695652174,0.4437601569801833,0.9,0.5
LinearDiscriminantAnalysis,0.006298494338989258,0.006765031814575195,0.6980697243932538,0.7054945054945054,0.7305555555555555,0.7054945054945054,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
QuadraticDiscriminantAnalysis,0.003794574737548828,0.0067657470703125,0.8214102564102564,0.8362637362637363,0.8880439005439005,0.8362637362637363,0.6111111111111112,1.0,0.3,0.46153846153846156,0.4,0.3,1.0
SVC,0.002226591110229492,0.007013177871704102,0.8304059829059829,0.8384615384615385,0.8810508935508935,0.8384615384615385,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
KNeighborsClassifier,0.0006028175354003906,0.004530620574951172,0.7801960483616831,0.7956043956043957,0.8582478632478633,0.7956043956043957,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
GaussianNB,0.0008686065673828125,0.0036723136901855467,0.7338622651857947,0.7604395604395604,0.8522008547008546,0.7604395604395604,0.5,0.5294117647058824,0.9,0.6666666666666666,-0.21693045781865616,0.9,0.0
DecisionTreeClassifier,0.002513408660888672,0.0035295009613037108,0.7328318250377074,0.7384615384615385,0.751105006105006,0.7384615384615385,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
ExtraTreeClassifier,0.0006203174591064454,0.003552675247192383,0.7922732169790994,0.7967032967032968,0.815128205128205,0.7967032967032968,0.7777777777777778,0.8,0.8,0.8,0.55,0.8,0.75
RandomForestClassifier,0.098541259765625,0.01799626350402832,0.8311294261294261,0.8373626373626374,0.8668109668109668,0.8373626373626374,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
BaggingClassifier,0.011411666870117188,0.014810848236083984,0.816409978909979,0.8230769230769232,0.8592987567987569,0.8230769230769232,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
AdaBoostClassifier,0.08653922080993652,0.007815265655517578,0.7734942182001007,0.7824175824175825,0.8127389277389276,0.7824175824175825,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
GradientBoostingClassifier,0.24853816032409667,0.0038002490997314452,0.7128318250377074,0.7230769230769232,0.7585042735042734,0.7230769230769232,0.7777777777777778,0.7142857142857143,1.0,0.8333333333333334,0.5976143046671968,1.0,0.5
HistGradientBoostingClassifier,0.04122920036315918,0.004755926132202148,0.723005883005883,0.7362637362637362,0.7665700965700966,0.7362637362637362,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
ExtraTrees-ensemble,0.06427850723266601,0.016058921813964844,0.8336352536352536,0.8395604395604396,0.8729312354312354,0.8395604395604396,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
XGBClassifier,0.02524538040161133,0.006448125839233399,0.8052836052836053,0.810989010989011,0.8360722610722611,0.810989010989011,0.8333333333333334,0.8181818181818182,0.9,0.8571428571428571,0.6625413488689132,0.9,0.75
LGBMClassifier,0.019978666305541994,0.006629514694213867,0.7430791430791431,0.7494505494505495,0.7763836163836164,0.7494505494505495,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
