algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0022907257080078125,0.0038299083709716795,0.6158605635850218,0.625,0.6565389124764125,0.625,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
RidgeClassifier,0.0013798236846923827,0.0036937713623046873,0.5826071589229483,0.5875,0.5945170454545454,0.5875,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
LogisticRegression,0.011432647705078125,0.0047490596771240234,0.6075190238038536,0.6125,0.6210037878787878,0.6125,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
SGDClassifier,0.0015295982360839845,0.004333353042602539,0.5586113233172056,0.575,0.5842779442779442,0.575,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
LinearDiscriminantAnalysis,0.00509190559387207,0.0065459728240966795,0.5328898225957049,0.5375,0.547034632034632,0.5375,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
QuadraticDiscriminantAnalysis,0.003408193588256836,0.006746673583984375,0.5109926915190073,0.55,0.5919740675990676,0.55,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
SVC,0.0017972946166992187,0.006983661651611328,0.669582610372084,0.675,0.6840530303030302,0.675,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
KNeighborsClassifier,0.0005439281463623047,0.004577922821044922,0.5131129104813316,0.525,0.540392316017316,0.525,0.6,0.5,0.75,0.6,0.25,0.75,0.5
GaussianNB,0.0007656097412109375,0.003707599639892578,0.4569000933706816,0.4625,0.4710822510822511,0.4625,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
DecisionTreeClassifier,0.00464324951171875,0.0037791252136230467,0.5960597572362278,0.6,0.6022150072150072,0.6,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
ExtraTreeClassifier,0.0006608963012695312,0.0037465572357177736,0.5792203548085901,0.5875,0.611031746031746,0.5875,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
RandomForestClassifier,0.08870143890380859,0.01627063751220703,0.69703081232493,0.7,0.7136458333333333,0.7,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
BaggingClassifier,0.02098236083984375,0.021947956085205077,0.5973276139065613,0.6125,0.6349300699300698,0.6125,0.6,0.5,0.75,0.6,0.25,0.75,0.5
AdaBoostClassifier,0.12281007766723633,0.00914936065673828,0.5567105168653156,0.5625,0.5655970418470418,0.5625,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
GradientBoostingClassifier,0.4537065505981445,0.00452728271484375,0.5753594771241831,0.5875,0.5972348484848485,0.5875,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
HistGradientBoostingClassifier,0.037313222885131836,0.0053828716278076175,0.5846825396825397,0.5875,0.5963442460317461,0.5875,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
ExtraTrees-ensemble,0.06585736274719238,0.01620826721191406,0.6762562600797895,0.6875,0.7129532967032967,0.6875,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
XGBClassifier,0.028812456130981445,0.006270837783813476,0.548515406162465,0.55,0.5526339285714286,0.55,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
LGBMClassifier,0.023740148544311522,0.00622711181640625,0.5709477124183007,0.575,0.5848214285714286,0.575,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
