algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0023371219635009766,0.0037520408630371095,0.5925579322638146,0.6125,0.6315228174603174,0.6125,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
RidgeClassifier,0.0012914657592773438,0.003654766082763672,0.5767220275424609,0.5875,0.5820436507936508,0.5875,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
LogisticRegression,0.011499357223510743,0.0052184581756591795,0.5527310924369748,0.5625,0.5581894841269841,0.5625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
SGDClassifier,0.0015870094299316405,0.004925918579101562,0.5637836295111838,0.575,0.5778503787878788,0.575,0.55,0.55,1.0,0.7096774193548387,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.005299234390258789,0.0067101001739501955,0.5981039136302295,0.6,0.6001388888888888,0.6,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
QuadraticDiscriminantAnalysis,0.0035646915435791015,0.007019901275634765,0.6576214480394047,0.6625,0.685966810966811,0.6625,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
SVC,0.0019351005554199218,0.007540607452392578,0.5575367099360907,0.575,0.5823641636141635,0.575,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
KNeighborsClassifier,0.0006634712219238282,0.00571146011352539,0.502634749151777,0.525,0.507760989010989,0.525,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
GaussianNB,0.0009710788726806641,0.004724979400634766,0.48477591036414563,0.4875,0.48612599206349205,0.4875,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
DecisionTreeClassifier,0.0050079345703125,0.004545068740844727,0.5239635854341737,0.5375,0.54502886002886,0.5375,0.45,0.5,0.45454545454545453,0.47619047619047616,-0.10050378152592121,0.45454545454545453,0.4444444444444444
ExtraTreeClassifier,0.0007758617401123046,0.004408025741577148,0.6030783973508431,0.6125,0.623001443001443,0.6125,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
RandomForestClassifier,0.09201064109802246,0.017625141143798827,0.5047071487164366,0.5125,0.5215945165945166,0.5125,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
BaggingClassifier,0.01913151741027832,0.021459627151489257,0.5439302441624424,0.55,0.549345238095238,0.55,0.7,1.0,0.45454545454545453,0.625,0.5222329678670935,0.45454545454545453,1.0
AdaBoostClassifier,0.11790304183959961,0.009012413024902344,0.6088842203548086,0.6125,0.6229365079365079,0.6125,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
GradientBoostingClassifier,0.4351755142211914,0.004456758499145508,0.5106676003734828,0.5125,0.5130952380952382,0.5125,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
HistGradientBoostingClassifier,0.03533902168273926,0.005338001251220703,0.5863632119514472,0.5875,0.5927926587301589,0.5875,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
ExtraTrees-ensemble,0.06678752899169922,0.016169929504394533,0.6129734300786932,0.625,0.6449067599067599,0.625,0.55,0.5714285714285714,0.7272727272727273,0.64,0.0657951694959769,0.7272727272727273,0.3333333333333333
XGBClassifier,0.028261566162109376,0.006493854522705078,0.5954742058766825,0.6,0.6047041847041846,0.6,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
LGBMClassifier,0.018352508544921875,0.0062195777893066405,0.5811041083099907,0.5875,0.5867316017316018,0.5875,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
