algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002243375778198242,0.0036969661712646486,0.5239126508166756,0.55,0.5224386724386724,0.55,0.7,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.4530333378893934,0.8888888888888888,0.5454545454545454
RidgeClassifier,0.001307058334350586,0.0035465717315673827,0.5307168321874205,0.55,0.5465506715506715,0.55,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
LogisticRegression,0.011289501190185547,0.004173898696899414,0.5041482047364401,0.525,0.5136141636141636,0.525,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
SGDClassifier,0.0014358997344970704,0.003854799270629883,0.6111944412805902,0.6375,0.687718253968254,0.6375,0.6,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.29012942659282975,0.8888888888888888,0.36363636363636365
LinearDiscriminantAnalysis,0.005578517913818359,0.006470346450805664,0.5520261437908497,0.5625,0.5704166666666667,0.5625,0.45,0.375,0.3333333333333333,0.35294117647058826,-0.12309149097933272,0.3333333333333333,0.5454545454545454
QuadraticDiscriminantAnalysis,0.008120441436767578,0.007214975357055664,0.6736181139122316,0.675,0.6791269841269841,0.675,0.55,0.5,0.5555555555555556,0.5263157894736842,0.10050378152592121,0.5555555555555556,0.5454545454545454
SVC,0.0018729686737060547,0.007260751724243164,0.5654176215940921,0.6,0.6035496794871795,0.6,0.65,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.37283929381053577,0.8888888888888888,0.45454545454545453
KNeighborsClassifier,0.0006126880645751954,0.008422660827636718,0.5537021475256769,0.5625,0.5665873015873015,0.5625,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
GaussianNB,0.000942230224609375,0.004476308822631836,0.5697832628327986,0.575,0.5768470418470418,0.575,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
DecisionTreeClassifier,0.004954242706298828,0.004487085342407227,0.6472222222222223,0.65,0.6564285714285714,0.65,0.5,0.4444444444444444,0.4444444444444444,0.4444444444444444,-0.010101010101010102,0.4444444444444444,0.5454545454545454
ExtraTreeClassifier,0.0007667064666748047,0.004346323013305664,0.5494358118661525,0.575,0.5743636224886226,0.575,0.55,0.5,0.5555555555555556,0.5263157894736842,0.10050378152592121,0.5555555555555556,0.5454545454545454
RandomForestClassifier,0.09214396476745605,0.01625823974609375,0.6725647159857686,0.6875,0.7036946386946388,0.6875,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
BaggingClassifier,0.021297502517700195,0.026337623596191406,0.6705769136264493,0.675,0.6857359307359308,0.675,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
AdaBoostClassifier,0.11764740943908691,0.009066200256347657,0.6053743315508022,0.625,0.6575396825396826,0.625,0.6,0.5714285714285714,0.4444444444444444,0.5,0.17910620335162064,0.4444444444444444,0.7272727272727273
GradientBoostingClassifier,0.43356847763061523,0.004523038864135742,0.6567893149162499,0.6625,0.6768326118326119,0.6625,0.6,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.1919191919191919,0.5555555555555556,0.6363636363636364
HistGradientBoostingClassifier,0.03663926124572754,0.00531153678894043,0.7281105169340464,0.75,0.7911477411477412,0.75,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
ExtraTrees-ensemble,0.06425848007202148,0.01613130569458008,0.6083689839572193,0.625,0.6425702075702077,0.625,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
XGBClassifier,0.02567315101623535,0.005854749679565429,0.6468514234303708,0.6625,0.6762121212121212,0.6625,0.6,0.5714285714285714,0.4444444444444444,0.5,0.17910620335162064,0.4444444444444444,0.7272727272727273
LGBMClassifier,0.02259340286254883,0.006179666519165039,0.6941885238944062,0.7125,0.756904761904762,0.7125,0.55,0.5,0.5555555555555556,0.5263157894736842,0.10050378152592121,0.5555555555555556,0.5454545454545454
