algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002713632583618164,0.004500102996826172,0.6333115439771786,0.65,0.6895200632700632,0.65,0.45,0.5,0.2727272727272727,0.35294117647058826,-0.0657951694959769,0.2727272727272727,0.6666666666666666
RidgeClassifier,0.0016252517700195313,0.004365301132202149,0.6667563516634724,0.675,0.70625,0.675,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LogisticRegression,0.011403131484985351,0.0045201778411865234,0.5947109701444067,0.6125,0.6532430069930071,0.6125,0.45,0.5,0.2727272727272727,0.35294117647058826,-0.0657951694959769,0.2727272727272727,0.6666666666666666
SGDClassifier,0.0014441490173339843,0.004289150238037109,0.6195764761554236,0.6375,0.6810241841491842,0.6375,0.6,0.5789473684210527,1.0,0.7333333333333333,0.25362863675089403,1.0,0.1111111111111111
LinearDiscriminantAnalysis,0.0051745414733886715,0.006602001190185547,0.5938075392100159,0.6,0.6086525974025973,0.6,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0035022735595703126,0.0069142341613769535,0.5289683862748878,0.5375,0.5390625,0.5375,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
SVC,0.001863241195678711,0.007239484786987304,0.677934523337,0.6875,0.7122240259740259,0.6875,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
KNeighborsClassifier,0.0006587982177734375,0.005660247802734375,0.6329298548029199,0.6375,0.6476406926406926,0.6375,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
GaussianNB,0.0007643699645996094,0.0036849021911621095,0.6393935149817503,0.65,0.6637023046398047,0.65,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
DecisionTreeClassifier,0.004099464416503907,0.0037303924560546874,0.6622549019607844,0.6625,0.6630952380952382,0.6625,0.4,0.45454545454545453,0.45454545454545453,0.45454545454545453,-0.21212121212121213,0.45454545454545453,0.3333333333333333
ExtraTreeClassifier,0.0006283283233642578,0.003673362731933594,0.695591486257121,0.7,0.7121284271284272,0.7,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
RandomForestClassifier,0.091426420211792,0.016342782974243165,0.6259803921568627,0.6375,0.6616071428571428,0.6375,0.4,0.42857142857142855,0.2727272727272727,0.3333333333333333,-0.17910620335162064,0.2727272727272727,0.5555555555555556
BaggingClassifier,0.02808237075805664,0.027890777587890624,0.732700246090339,0.7375,0.7503679653679654,0.7375,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
AdaBoostClassifier,0.09802656173706055,0.007683706283569336,0.6593790849673203,0.6625,0.675,0.6625,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
GradientBoostingClassifier,0.36691670417785643,0.003889942169189453,0.7236036357862984,0.725,0.726765873015873,0.725,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
HistGradientBoostingClassifier,0.03385920524597168,0.0049781322479248045,0.67089027243826,0.675,0.6883982683982683,0.675,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
ExtraTrees-ensemble,0.06623282432556152,0.016112661361694335,0.6852707749766573,0.6875,0.697063492063492,0.6875,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
XGBClassifier,0.028015756607055665,0.006582832336425782,0.7226237161531279,0.725,0.7315873015873017,0.725,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
LGBMClassifier,0.025535392761230468,0.0066906452178955075,0.7225016727338709,0.725,0.7326785714285713,0.725,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
