algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0026278018951416014,0.004411649703979492,0.6027669552669552,0.625,0.6434498834498834,0.625,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
RidgeClassifier,0.001600933074951172,0.00431971549987793,0.622707277242881,0.625,0.6264484126984127,0.625,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
LogisticRegression,0.011443901062011718,0.004815483093261718,0.6509472398946083,0.6625,0.6820833333333333,0.6625,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
SGDClassifier,0.0014424800872802734,0.004483747482299805,0.5612513793396147,0.5875,0.6401226551226551,0.5875,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
LinearDiscriminantAnalysis,0.005183172225952148,0.006632041931152344,0.5744117647058824,0.575,0.5775545634920635,0.575,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
QuadraticDiscriminantAnalysis,0.003460073471069336,0.0068053722381591795,0.5214031066972243,0.5375,0.5266444666444666,0.5375,0.6,0.5,0.375,0.42857142857142855,0.1336306209562122,0.375,0.75
SVC,0.001847982406616211,0.007264328002929687,0.6333075335397316,0.6375,0.6428986291486292,0.6375,0.55,0.42857142857142855,0.375,0.4,0.04279604925109129,0.375,0.6666666666666666
KNeighborsClassifier,0.0006119728088378907,0.008779954910278321,0.5981139122315593,0.6,0.6095386904761904,0.6,0.55,0.4,0.25,0.3076923076923077,0.0,0.25,0.75
GaussianNB,0.0007543563842773438,0.003623819351196289,0.5905364088955419,0.6,0.615,0.6,0.6,0.5,0.5,0.5,0.16666666666666666,0.5,0.6666666666666666
DecisionTreeClassifier,0.004211521148681641,0.003534698486328125,0.47824675324675325,0.4875,0.48270833333333335,0.4875,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
ExtraTreeClassifier,0.0006396293640136719,0.0035803794860839845,0.5823775502103675,0.5875,0.6004189213564214,0.5875,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
RandomForestClassifier,0.09279208183288574,0.01771516799926758,0.6605742296918768,0.6625,0.6750744047619047,0.6625,0.45,0.36363636363636365,0.5,0.42105263157894735,-0.08206099398622181,0.5,0.4166666666666667
BaggingClassifier,0.025701904296875,0.02939324378967285,0.534735254425657,0.55,0.5643353174603175,0.55,0.6,0.5,0.75,0.6,0.25,0.75,0.5
AdaBoostClassifier,0.10496621131896973,0.008040428161621094,0.5013538748832866,0.5125,0.5075473484848485,0.5125,0.4,0.3,0.375,0.3333333333333333,-0.2041241452319315,0.375,0.4166666666666667
GradientBoostingClassifier,0.39314470291137693,0.004017400741577149,0.5523694133523854,0.5625,0.5617893217893217,0.5625,0.5,0.3333333333333333,0.25,0.2857142857142857,-0.0890870806374748,0.25,0.6666666666666666
HistGradientBoostingClassifier,0.03424968719482422,0.004945564270019531,0.5816912757005637,0.5875,0.5990548340548341,0.5875,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
ExtraTrees-ensemble,0.06607699394226074,0.016180086135864257,0.642975973115292,0.65,0.6727633477633477,0.65,0.6,0.5,0.375,0.42857142857142855,0.1336306209562122,0.375,0.75
XGBClassifier,0.028399133682250978,0.006005430221557617,0.5823499453762612,0.5875,0.5853409090909091,0.5875,0.4,0.3,0.375,0.3333333333333333,-0.2041241452319315,0.375,0.4166666666666667
LGBMClassifier,0.021956777572631835,0.006687593460083008,0.5353734827264238,0.5375,0.5422371031746032,0.5375,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
