algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0023142337799072266,0.0038785457611083983,0.6484781953512603,0.6625,0.676316287878788,0.6625,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
RidgeClassifier,0.001361989974975586,0.0036806106567382813,0.6528018249380478,0.6625,0.6720738636363637,0.6625,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
LogisticRegression,0.011512184143066406,0.005001974105834961,0.6375791528732705,0.65,0.6617708333333333,0.65,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
SGDClassifier,0.0015834808349609376,0.0043906688690185545,0.5939573299675602,0.6375,0.6003348214285715,0.6375,0.45,0.5714285714285714,0.3333333333333333,0.42105263157894735,-0.04279604925109129,0.3333333333333333,0.625
LinearDiscriminantAnalysis,0.005327653884887695,0.006727027893066406,0.7068309820554403,0.7125,0.7232183441558442,0.7125,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,-0.041666666666666664,0.5833333333333334,0.375
QuadraticDiscriminantAnalysis,0.0034607410430908202,0.00675511360168457,0.5953608182323353,0.6125,0.6439692599067599,0.6125,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
SVC,0.0018261909484863282,0.007144117355346679,0.6838150527476144,0.7,0.7370657467532468,0.7,0.5,0.625,0.4166666666666667,0.5,0.041666666666666664,0.4166666666666667,0.625
KNeighborsClassifier,0.0007503986358642578,0.007177543640136719,0.6790282816598606,0.6875,0.7046022727272727,0.6875,0.45,0.5555555555555556,0.4166666666666667,0.47619047619047616,-0.08206099398622181,0.4166666666666667,0.5
GaussianNB,0.0009547233581542969,0.00402984619140625,0.6096633930225261,0.6125,0.6132738095238095,0.6125,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
DecisionTreeClassifier,0.004276466369628906,0.003788280487060547,0.6650714868207128,0.675,0.7167657342657343,0.675,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
ExtraTreeClassifier,0.0006559848785400391,0.003740262985229492,0.5268521375574815,0.55,0.596031746031746,0.55,0.5,0.6,0.5,0.5454545454545454,0.0,0.5,0.5
RandomForestClassifier,0.08862037658691406,0.016397619247436525,0.6077482544974805,0.6125,0.6302272727272726,0.6125,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
BaggingClassifier,0.020481014251708986,0.0196014404296875,0.583014642736005,0.6,0.6434776334776334,0.6,0.6,0.75,0.5,0.6,0.25,0.5,0.75
AdaBoostClassifier,0.10418953895568847,0.007975959777832031,0.6703901722632374,0.675,0.6804261363636364,0.675,0.5,0.625,0.4166666666666667,0.5,0.041666666666666664,0.4166666666666667,0.625
GradientBoostingClassifier,0.387113094329834,0.004024934768676758,0.6568135081292976,0.6625,0.6807941017316017,0.6625,0.6,0.75,0.5,0.6,0.25,0.5,0.75
HistGradientBoostingClassifier,0.032335329055786136,0.004838228225708008,0.5466244127389639,0.5625,0.5809691697191697,0.5625,0.55,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.17118419700436516,0.4166666666666667,0.75
ExtraTrees-ensemble,0.06396660804748536,0.016206789016723632,0.6569789859263543,0.6625,0.6760227272727273,0.6625,0.6,0.75,0.5,0.6,0.25,0.5,0.75
XGBClassifier,0.027219772338867188,0.006514310836791992,0.6701948051948052,0.6875,0.7236247086247086,0.6875,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
LGBMClassifier,0.025865840911865234,0.006842374801635742,0.552679209335556,0.5625,0.5659920634920634,0.5625,0.45,0.6,0.25,0.35294117647058826,0.0,0.25,0.75
