algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002883577346801758,0.004826974868774414,0.48531818181818176,0.5875,0.5608453525641025,0.5875,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0
RidgeClassifier,0.0016557693481445313,0.004432296752929688,0.6544172506872735,0.675,0.7195810439560439,0.675,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
LogisticRegression,0.01134033203125,0.004411458969116211,0.5453292396009787,0.625,0.6267633928571429,0.625,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
SGDClassifier,0.0014933109283447265,0.004253196716308594,0.6820445344129555,0.6875,0.686098484848485,0.6875,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
LinearDiscriminantAnalysis,0.005194425582885742,0.00657801628112793,0.6497576108102424,0.6625,0.6719391025641025,0.6625,0.6,0.8181818181818182,0.6,0.6923076923076923,0.17407765595569785,0.6,0.6
QuadraticDiscriminantAnalysis,0.003761434555053711,0.006739664077758789,0.6360544718439455,0.65,0.638076923076923,0.65,0.55,0.8,0.5333333333333333,0.64,0.11547005383792516,0.5333333333333333,0.6
SVC,0.0018952846527099609,0.007099008560180664,0.5531201630812614,0.6125,0.6035491071428571,0.6125,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
KNeighborsClassifier,0.0006013393402099609,0.008905315399169922,0.5212072138387928,0.5375,0.5336057692307692,0.5375,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
GaussianNB,0.0007664680480957032,0.0037490367889404298,0.5731638485353656,0.575,0.5776934523809525,0.575,0.9,1.0,0.8666666666666667,0.9285714285714286,0.7867957924694432,0.8666666666666667,1.0
DecisionTreeClassifier,0.0042804241180419925,0.0038248538970947266,0.5422842740335,0.55,0.578655753968254,0.55,0.75,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.4714045207910317,0.7333333333333333,0.8
ExtraTreeClassifier,0.0006760597229003906,0.0037471771240234373,0.5081829006906406,0.5125,0.5090719696969697,0.5125,0.5,0.7272727272727273,0.5333333333333333,0.6153846153846154,-0.058025885318565944,0.5333333333333333,0.4
RandomForestClassifier,0.0880476951599121,0.016265487670898436,0.5544015788133435,0.575,0.5851362179487178,0.575,0.75,0.8571428571428571,0.8,0.8275862068965517,0.37796447300922725,0.8,0.6
BaggingClassifier,0.02050466537475586,0.023350286483764648,0.6396055273229185,0.6625,0.692775974025974,0.6625,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
AdaBoostClassifier,0.12079095840454102,0.009094047546386718,0.6437854251012145,0.65,0.6513564213564214,0.65,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.4666666666666667,0.8666666666666667,0.6
GradientBoostingClassifier,0.4511579036712646,0.004471445083618164,0.6617408906882591,0.6625,0.6708134920634921,0.6625,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
HistGradientBoostingClassifier,0.03531832695007324,0.005240678787231445,0.6242803842184648,0.625,0.6253124999999999,0.625,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
ExtraTrees-ensemble,0.06514062881469726,0.01627655029296875,0.545851481567594,0.575,0.5698538961038961,0.575,0.75,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.4714045207910317,0.7333333333333333,0.8
XGBClassifier,0.0272918701171875,0.0060175895690917965,0.6372310867666904,0.6375,0.6425892857142858,0.6375,0.8,1.0,0.7333333333333333,0.8461538461538461,0.6382847385042254,0.7333333333333333,1.0
LGBMClassifier,0.017717599868774414,0.006220245361328125,0.6051082251082252,0.6125,0.6119886363636364,0.6125,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
