algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0038058280944824217,0.004901695251464844,0.3065217391304348,0.475,0.2265625,0.475,0.65,1.0,0.125,0.2222222222222222,0.2809757434745082,0.125,1.0
RidgeClassifier,0.0018579959869384766,0.004325056076049804,0.6349859943977592,0.6375,0.6487103174603174,0.6375,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
LogisticRegression,0.021542072296142578,0.0039768218994140625,0.6359470508851314,0.6375,0.6414087301587301,0.6375,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
SGDClassifier,0.0022391796112060545,0.004040908813476562,0.587843137254902,0.5875,0.5908234126984127,0.5875,0.6,0.5,0.75,0.6,0.25,0.75,0.5
LinearDiscriminantAnalysis,0.008005952835083008,0.0064541339874267575,0.5760290998990689,0.5875,0.6045454545454546,0.5875,0.6,0.5,0.75,0.6,0.25,0.75,0.5
QuadraticDiscriminantAnalysis,0.005343914031982422,0.00675806999206543,0.4846147711937185,0.5125,0.5192424242424243,0.5125,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
SVC,0.0026408672332763673,0.007163429260253906,0.5427272727272727,0.5625,0.5886397283272282,0.5625,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
KNeighborsClassifier,0.0006297111511230468,0.0052127838134765625,0.495226206541996,0.5125,0.5258391608391608,0.5125,0.6,0.5,0.25,0.3333333333333333,0.10206207261596577,0.25,0.8333333333333334
GaussianNB,0.0010921478271484375,0.004480600357055664,0.37182696530522613,0.5,0.44453125,0.5,0.6,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.005394268035888672,0.004402923583984375,0.43652321534674476,0.45,0.438949938949939,0.45,0.35,0.2222222222222222,0.25,0.23529411764705882,-0.32824397594488725,0.25,0.4166666666666667
ExtraTreeClassifier,0.0008049488067626953,0.0042591094970703125,0.5017720583510057,0.525,0.5064918414918416,0.525,0.65,0.5714285714285714,0.5,0.5333333333333333,0.25677629550654774,0.5,0.75
RandomForestClassifier,0.09306564331054687,0.016414308547973634,0.6982021418553928,0.7,0.7056696428571427,0.7,0.8,0.75,0.75,0.75,0.5833333333333334,0.75,0.8333333333333334
BaggingClassifier,0.02703828811645508,0.024965667724609376,0.560992275698158,0.575,0.5889388389388389,0.575,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
AdaBoostClassifier,0.09979429244995117,0.008055496215820312,0.6139750445632799,0.625,0.6335813492063492,0.625,0.5,0.4166666666666667,0.625,0.5,0.041666666666666664,0.625,0.4166666666666667
GradientBoostingClassifier,0.40401473045349123,0.003921794891357422,0.5958756053028499,0.6,0.6048863636363636,0.6,0.4,0.35714285714285715,0.625,0.45454545454545453,-0.1336306209562122,0.625,0.25
HistGradientBoostingClassifier,0.06923980712890625,0.005231094360351562,0.7120588235294119,0.7125,0.7188244047619048,0.7125,0.3,0.2857142857142857,0.5,0.36363636363636365,-0.3563483225498992,0.5,0.16666666666666666
ExtraTrees-ensemble,0.06554083824157715,0.016262578964233398,0.6724084910617419,0.675,0.6751785714285715,0.675,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
XGBClassifier,0.03732390403747558,0.006212472915649414,0.5952086664625365,0.6,0.6171085858585859,0.6,0.4,0.35714285714285715,0.625,0.45454545454545453,-0.1336306209562122,0.625,0.25
LGBMClassifier,0.033249521255493165,0.00614323616027832,0.6295798319327731,0.6375,0.6605199314574314,0.6375,0.4,0.35714285714285715,0.625,0.45454545454545453,-0.1336306209562122,0.625,0.25
