algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0030642032623291017,0.004004383087158203,0.40499999999999997,0.5625,0.31640625,0.5625,0.3,1.0,0.06666666666666667,0.125,0.13245323570650439,0.06666666666666667,1.0
RidgeClassifier,0.001526784896850586,0.0036267757415771483,0.5149030432931362,0.525,0.5184469696969697,0.525,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
LogisticRegression,0.019608306884765624,0.006498003005981445,0.5601103437326348,0.5625,0.564657738095238,0.5625,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
SGDClassifier,0.0026482105255126952,0.004076385498046875,0.5120028011204483,0.525,0.5176632395382395,0.525,0.55,0.875,0.4666666666666667,0.6086956521739131,0.23570226039551584,0.4666666666666667,0.8
LinearDiscriminantAnalysis,0.007419729232788086,0.006228113174438476,0.5500509294626943,0.575,0.5660657051282051,0.575,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
QuadraticDiscriminantAnalysis,0.005283927917480469,0.006814479827880859,0.5952421022390062,0.6,0.6284943181818182,0.6,0.45,0.7,0.4666666666666667,0.56,-0.11547005383792516,0.4666666666666667,0.4
SVC,0.002727222442626953,0.007373809814453125,0.4237962231005709,0.5375,0.384341804029304,0.5375,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
KNeighborsClassifier,0.0006229400634765625,0.007204914093017578,0.4535146432514853,0.4875,0.5224358974358975,0.4875,0.6,0.8181818181818182,0.6,0.6923076923076923,0.17407765595569785,0.6,0.6
GaussianNB,0.001096963882446289,0.004618120193481445,0.4383409090909091,0.5625,0.43458733974358965,0.5625,0.25,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.006039047241210937,0.004458475112915039,0.5794866485423761,0.5875,0.5920630411255411,0.5875,0.7,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.30261376633440124,0.7333333333333333,0.6
ExtraTreeClassifier,0.0008444786071777344,0.004262304306030274,0.5858585377470826,0.5875,0.5955704365079365,0.5875,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
RandomForestClassifier,0.0936671257019043,0.01800365447998047,0.565205621243446,0.5875,0.5998775183150183,0.5875,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
BaggingClassifier,0.02452220916748047,0.023221206665039063,0.5948448043184885,0.6,0.5946969696969696,0.6,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
AdaBoostClassifier,0.09741101264953614,0.007956933975219727,0.5621235214733667,0.5625,0.5715178571428571,0.5625,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
GradientBoostingClassifier,0.4013685703277588,0.0038614749908447267,0.6087505489679403,0.625,0.6521329365079366,0.625,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
HistGradientBoostingClassifier,0.07483348846435547,0.005429601669311524,0.584960215970446,0.6,0.6074107142857142,0.6,0.7,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.30261376633440124,0.7333333333333333,0.6
ExtraTrees-ensemble,0.06662039756774903,0.016200828552246093,0.6053950796365657,0.625,0.6184535256410256,0.625,0.75,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.4714045207910317,0.7333333333333333,0.8
XGBClassifier,0.038576698303222655,0.006267547607421875,0.5611336032388664,0.5625,0.5643849206349206,0.5625,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
LGBMClassifier,0.019543838500976563,0.006883573532104492,0.5795063605125523,0.5875,0.5964583333333333,0.5875,0.7,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.30261376633440124,0.7333333333333333,0.6
