algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0030666351318359374,0.004083395004272461,0.39790821256038644,0.5375,0.46994791666666663,0.5375,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015027523040771484,0.0035089969635009764,0.6458450046685341,0.65,0.6596536796536796,0.65,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
LogisticRegression,0.011393356323242187,0.004511594772338867,0.658688141923436,0.6625,0.671955266955267,0.6625,0.5,0.5384615384615384,0.6363636363636364,0.5833333333333334,-0.0316069770620507,0.6363636363636364,0.3333333333333333
SGDClassifier,0.0020421028137207033,0.004068183898925781,0.6037561853351326,0.6125,0.6251515151515151,0.6125,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LinearDiscriminantAnalysis,0.007944726943969726,0.006578207015991211,0.54371416852841,0.55,0.5570256132756132,0.55,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
QuadraticDiscriminantAnalysis,0.004807472229003906,0.006720876693725586,0.5168519904588016,0.525,0.5493655303030303,0.525,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
SVC,0.002540779113769531,0.00730438232421875,0.5710597572362278,0.575,0.5780357142857143,0.575,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
KNeighborsClassifier,0.0006258010864257813,0.008294343948364258,0.4564844093104963,0.55,0.5171794871794871,0.55,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
GaussianNB,0.0008874893188476563,0.0036849021911621095,0.3407219251336898,0.4625,0.28410714285714284,0.4625,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
DecisionTreeClassifier,0.0040854930877685545,0.0037592411041259765,0.5978151260504202,0.6,0.6054910714285715,0.6,0.45,0.5,0.5454545454545454,0.5217391304347826,-0.12309149097933272,0.5454545454545454,0.3333333333333333
ExtraTreeClassifier,0.0006844043731689453,0.0036462783813476563,0.6053501400560225,0.6125,0.6144588744588744,0.6125,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
RandomForestClassifier,0.09282846450805664,0.016390514373779298,0.6594336898052069,0.6625,0.6768109668109668,0.6625,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
BaggingClassifier,0.024198055267333984,0.018233537673950195,0.6155313623425079,0.625,0.6374891774891774,0.625,0.45,0.5,0.36363636363636365,0.42105263157894735,-0.08206099398622181,0.36363636363636365,0.5555555555555556
AdaBoostClassifier,0.0938650131225586,0.008100080490112304,0.6173346828609987,0.625,0.6315972222222223,0.625,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
GradientBoostingClassifier,0.38175487518310547,0.003863620758056641,0.6076310686217806,0.6125,0.6174025974025974,0.6125,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
HistGradientBoostingClassifier,0.07836213111877441,0.0052622795104980465,0.5676377217553689,0.575,0.580094246031746,0.575,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
ExtraTrees-ensemble,0.06396799087524414,0.01617708206176758,0.7204435107376284,0.725,0.7307864357864358,0.725,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
XGBClassifier,0.03282308578491211,0.006213045120239258,0.6109663865546219,0.6125,0.6143650793650794,0.6125,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
LGBMClassifier,0.02390904426574707,0.006627893447875977,0.6559803921568627,0.6625,0.6660466269841269,0.6625,0.45,0.5,0.5454545454545454,0.5217391304347826,-0.12309149097933272,0.5454545454545454,0.3333333333333333
