algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003749656677246094,0.00490865707397461,0.35656346069389544,0.5,0.44494791666666667,0.5,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018521785736083985,0.00439000129699707,0.6696757920442131,0.675,0.6848863636363636,0.675,0.4,0.3,0.375,0.3333333333333333,-0.2041241452319315,0.375,0.4166666666666667
LogisticRegression,0.015392827987670898,0.004107522964477539,0.7086353704774757,0.7125,0.7308585858585859,0.7125,0.4,0.25,0.25,0.25,-0.25,0.25,0.5
SGDClassifier,0.0021293163299560547,0.004397201538085938,0.7116573295985061,0.7125,0.7172222222222222,0.7125,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
LinearDiscriminantAnalysis,0.008258628845214843,0.006470251083374024,0.5849621792036652,0.5875,0.5895436507936507,0.5875,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
QuadraticDiscriminantAnalysis,0.005389547348022461,0.006790828704833984,0.5613733978439861,0.575,0.5729265873015873,0.575,0.55,0.42857142857142855,0.375,0.4,0.04279604925109129,0.375,0.6666666666666666
SVC,0.0029367446899414063,0.0075226306915283205,0.7140971309392363,0.725,0.7560669191919193,0.725,0.6,0.5,0.75,0.6,0.25,0.75,0.5
KNeighborsClassifier,0.0007287502288818359,0.006291866302490234,0.5131955049332892,0.55,0.5525607725607726,0.55,0.4,0.3,0.375,0.3333333333333333,-0.2041241452319315,0.375,0.4166666666666667
GaussianNB,0.001081562042236328,0.0045238971710205075,0.3682906605217818,0.4875,0.40282670454545455,0.4875,0.55,0.0,0.0,0.0,-0.1873171623163388,0.0,0.9166666666666666
DecisionTreeClassifier,0.005577993392944336,0.004492521286010742,0.6321895424836601,0.6375,0.6496685606060606,0.6375,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
ExtraTreeClassifier,0.0008139610290527344,0.004273319244384765,0.6492063492063492,0.65,0.6573015873015873,0.65,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
RandomForestClassifier,0.09445137977600097,0.016461801528930665,0.6461651489205669,0.65,0.6587022005772006,0.65,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
BaggingClassifier,0.024646425247192384,0.03171172142028809,0.6482212885154063,0.65,0.6564285714285715,0.65,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
AdaBoostClassifier,0.11395149230957032,0.009243488311767578,0.6614562991188379,0.6625,0.6637103174603174,0.6625,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
GradientBoostingClassifier,0.4604987621307373,0.004420280456542969,0.7088839368405931,0.7125,0.7251587301587301,0.7125,0.65,0.5714285714285714,0.5,0.5333333333333333,0.25677629550654774,0.5,0.75
HistGradientBoostingClassifier,0.0742459774017334,0.005163669586181641,0.6731229657855046,0.675,0.6832539682539682,0.675,0.5,0.375,0.375,0.375,-0.041666666666666664,0.375,0.5833333333333334
ExtraTrees-ensemble,0.06362786293029785,0.016189193725585936,0.6514938278096173,0.6625,0.6999621212121212,0.6625,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
XGBClassifier,0.034859848022460935,0.006142997741699218,0.6710119859500665,0.675,0.6843154761904762,0.675,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
LGBMClassifier,0.018748044967651367,0.005885028839111328,0.6442025294966471,0.65,0.6596875,0.65,0.4,0.25,0.25,0.25,-0.25,0.25,0.5
