algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003856801986694336,0.005019044876098633,0.39790821256038644,0.5375,0.46994791666666663,0.5375,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018743038177490234,0.004387903213500977,0.6649057220729048,0.675,0.7105203823953825,0.675,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
LogisticRegression,0.015445852279663086,0.004544973373413086,0.7321411560575647,0.7375,0.7712770562770563,0.7375,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
SGDClassifier,0.0015600204467773437,0.00420989990234375,0.7589215686274511,0.7625,0.7845238095238095,0.7625,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
LinearDiscriminantAnalysis,0.008876276016235352,0.006803750991821289,0.5304715219421102,0.5375,0.5488095238095239,0.5375,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
QuadraticDiscriminantAnalysis,0.005186700820922851,0.006607198715209961,0.6142548679390785,0.625,0.6472727272727273,0.625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
SVC,0.0025740623474121093,0.007387208938598633,0.6049062049062048,0.6375,0.702275641025641,0.6375,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
KNeighborsClassifier,0.0006689071655273437,0.005856943130493164,0.6423501807789733,0.675,0.7174531024531026,0.675,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
GaussianNB,0.0008759498596191406,0.0036210060119628907,0.3861111111111111,0.5125,0.46333333333333326,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.003947305679321289,0.0036379337310791016,0.6337427467613226,0.6375,0.6513347763347764,0.6375,0.55,0.5714285714285714,0.7272727272727273,0.64,0.0657951694959769,0.7272727272727273,0.3333333333333333
ExtraTreeClassifier,0.0006554126739501953,0.0035225391387939454,0.6097899159663865,0.6125,0.6216071428571428,0.6125,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
RandomForestClassifier,0.09071640968322754,0.016277456283569337,0.6696918767507003,0.675,0.7047817460317459,0.675,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
BaggingClassifier,0.02456049919128418,0.01810908317565918,0.6162425294004241,0.625,0.6371861471861472,0.625,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
AdaBoostClassifier,0.09951672554016114,0.00826106071472168,0.6345891690009337,0.6375,0.6470436507936508,0.6375,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
GradientBoostingClassifier,0.4050621032714844,0.0039196014404296875,0.5906542941063064,0.6,0.6176118326118327,0.6,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
HistGradientBoostingClassifier,0.0674178123474121,0.005149078369140625,0.458980274970987,0.475,0.4724621212121212,0.475,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
ExtraTrees-ensemble,0.0636368751525879,0.016172218322753906,0.7321120107962213,0.7375,0.7626100288600289,0.7375,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
XGBClassifier,0.03154544830322266,0.006154680252075195,0.5371058765795608,0.5625,0.5839408508158509,0.5625,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LGBMClassifier,0.023061275482177734,0.007082128524780273,0.5328898225957049,0.5375,0.542142857142857,0.5375,0.45,0.5,0.45454545454545453,0.47619047619047616,-0.10050378152592121,0.45454545454545453,0.4444444444444444
