algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.030561256408691406,0.01015777587890625,0.9179148919197123,0.9179427235534776,0.9187729072766088,0.9179427235534776,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
RidgeClassifier,0.008249378204345703,0.007080078125,0.9349662607846181,0.9350087668030392,0.9356981164897885,0.9350087668030392,0.9459459459459459,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8911764705882353,0.9411764705882353,0.95
LogisticRegression,0.12051830291748047,0.014898204803466797,0.9247458207906917,0.9247808299240212,0.9258099389820135,0.9247808299240212,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
SGDClassifier,0.013147401809692382,0.005677175521850586,0.9280958093656114,0.9281122150789013,0.9297070669799314,0.9281122150789013,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
LinearDiscriminantAnalysis,0.07719969749450684,0.00789017677307129,0.7632104425294053,0.7641145528930451,0.7661056488493558,0.7641145528930451,0.7972972972972973,0.7435897435897436,0.8529411764705882,0.7945205479452054,0.6018358754926051,0.8529411764705882,0.75
QuadraticDiscriminantAnalysis,0.04158363342285156,0.00824742317199707,0.8485955225809656,0.8492109877264756,0.8525935891606065,0.8492109877264756,0.8783783783783784,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.756072163990742,0.8235294117647058,0.925
SVC,0.008300256729125977,0.009488534927368165,0.928082123675576,0.9281122150789013,0.9288065646331894,0.9281122150789013,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
KNeighborsClassifier,0.002372598648071289,0.009182882308959962,0.9174603866755817,0.9178258328462887,0.9209217493962326,0.9178258328462887,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
GaussianNB,0.010129308700561524,0.010100317001342774,0.8968821885549445,0.8972530683810638,0.9055208811913268,0.8972530683810638,0.9054054054054054,0.9655172413793104,0.8235294117647058,0.8888888888888888,0.8151830018909914,0.8235294117647058,0.975
DecisionTreeClassifier,0.08182635307312011,0.003954601287841797,0.8662223401483298,0.8663939216832262,0.8675804430342617,0.8663939216832262,0.9324324324324325,0.9142857142857143,0.9411764705882353,0.927536231884058,0.8645886113784009,0.9411764705882353,0.925
ExtraTreeClassifier,0.0014064311981201172,0.0042915821075439455,0.8627919683114721,0.8631209818819403,0.8657679832447382,0.8631209818819403,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
RandomForestClassifier,0.11071043014526367,0.01744070053100586,0.9212955751930029,0.9213325540619521,0.9238395213810341,0.9213325540619521,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
BaggingClassifier,0.23873796463012695,0.04155821800231933,0.9142405393274332,0.9143191116306253,0.9166946595745189,0.9143191116306253,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
AdaBoostClassifier,1.216900396347046,0.009737873077392578,0.9246792535589938,0.9247223845704268,0.9266438868569178,0.9247223845704268,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
GradientBoostingClassifier,6.54425277709961,0.004358243942260742,0.907527051040575,0.9075978959672705,0.9100023182625321,0.9075978959672705,0.972972972972973,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9455882352941176,0.9705882352941176,0.975
HistGradientBoostingClassifier,0.49652414321899413,0.006138658523559571,0.9349726302353518,0.9350087668030392,0.9361309837730876,0.9350087668030392,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
ExtraTrees-ensemble,0.0686406135559082,0.016289949417114258,0.9213183598301693,0.9213909994155465,0.9241666853703769,0.9213909994155465,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
XGBClassifier,0.41704473495483396,0.006562566757202149,0.9383657418864845,0.9383985973115138,0.9401372243833735,0.9383985973115138,0.9594594594594594,0.9696969696969697,0.9411764705882353,0.9552238805970149,0.9185434187268618,0.9411764705882353,0.975
LGBMClassifier,0.5642165660858154,0.008513832092285156,0.9384178300261791,0.9384570426651082,0.9394603535709474,0.9384570426651082,0.9459459459459459,0.96875,0.9117647058823529,0.9393939393939394,0.8920274506365123,0.9117647058823529,0.975
