algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034784793853759764,0.004073047637939453,0.3979248831536413,0.5392156862745099,0.4632449058054594,0.5392156862745099,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015987396240234376,0.003644227981567383,0.4868185764470594,0.5052287581699346,0.4963636690107278,0.5052287581699346,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
LogisticRegression,0.015572357177734374,0.004611587524414063,0.42377930119416185,0.42745098039215684,0.42358034122740007,0.42745098039215684,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
SGDClassifier,0.0014917373657226563,0.0037126541137695312,0.5688398692810457,0.5725490196078431,0.5771156947627535,0.5725490196078431,0.4782608695652174,0.5384615384615384,0.5384615384615384,0.5384615384615384,-0.06153846153846154,0.5384615384615384,0.4
LinearDiscriminantAnalysis,0.009578895568847657,0.00670475959777832,0.5480116959064327,0.550326797385621,0.567100062247121,0.550326797385621,0.391304347826087,0.42857142857142855,0.23076923076923078,0.3,-0.18232322463624387,0.23076923076923078,0.6
QuadraticDiscriminantAnalysis,0.006153011322021484,0.006923961639404297,0.5998618091574749,0.6065359477124184,0.607861845852042,0.6065359477124184,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
SVC,0.0031395912170410155,0.007759618759155274,0.7117399920341096,0.7176470588235293,0.7211212970036499,0.7176470588235293,0.5652173913043478,0.7142857142857143,0.38461538461538464,0.5,0.19889806323953876,0.38461538461538464,0.8
KNeighborsClassifier,0.0006535530090332031,0.005880212783813477,0.3420015801192272,0.49411764705882355,0.2617283950617284,0.49411764705882355,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.0011219501495361329,0.004630947113037109,0.5048742629919101,0.5836601307189542,0.5956386966551326,0.5836601307189542,0.5652173913043478,1.0,0.23076923076923078,0.375,0.33968311024337877,0.23076923076923078,1.0
DecisionTreeClassifier,0.006128740310668945,0.004501056671142578,0.6546348938299402,0.6627450980392157,0.6671841067429302,0.6627450980392157,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
ExtraTreeClassifier,0.0008492469787597656,0.004335927963256836,0.5196769218054047,0.5385620915032681,0.5292898169368757,0.5385620915032681,0.6956521739130435,0.75,0.6923076923076923,0.72,0.38932432055219274,0.6923076923076923,0.7
RandomForestClassifier,0.08899340629577637,0.017708396911621092,0.7024816944321588,0.7065359477124183,0.7143924539512775,0.7065359477124183,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
BaggingClassifier,0.027233600616455078,0.029430103302001954,0.586808925508616,0.5954248366013072,0.5984703368526898,0.5954248366013072,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
AdaBoostClassifier,0.10871186256408691,0.008020401000976562,0.5724673202614379,0.5738562091503268,0.576056786350904,0.5738562091503268,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
GradientBoostingClassifier,0.47304444313049315,0.004044961929321289,0.5323255348023149,0.5385620915032681,0.5409381631440455,0.5385620915032681,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
HistGradientBoostingClassifier,0.09601864814758301,0.005550193786621094,0.5692880485527545,0.5738562091503268,0.5774552245140481,0.5738562091503268,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
ExtraTrees-ensemble,0.06596951484680176,0.016179275512695313,0.665447612243278,0.673202614379085,0.682304558186911,0.673202614379085,0.5652173913043478,0.7142857142857143,0.38461538461538464,0.5,0.19889806323953876,0.38461538461538464,0.8
XGBClassifier,0.035412168502807616,0.005909156799316406,0.6653188151717564,0.6745098039215687,0.6815455786044022,0.6745098039215687,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
LGBMClassifier,0.026262998580932617,0.006698131561279297,0.5282666559446746,0.5405228758169934,0.55332732808223,0.5405228758169934,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
