algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.033948850631713864,0.012894916534423827,0.5040430907540883,0.5713235294117647,0.6124455936220642,0.5713235294117647,0.7272727272727273,1.0,0.45454545454545453,0.625,0.5423261445466404,0.45454545454545453,1.0
RidgeClassifier,0.016390037536621094,0.006741857528686524,0.6319417527776661,0.6441176470588236,0.6768551056786352,0.6441176470588236,0.6818181818181818,0.625,0.9090909090909091,0.7407407407407407,0.408248290463863,0.9090909090909091,0.45454545454545453
LogisticRegression,0.15685834884643554,0.010232496261596679,0.6392670178119093,0.6558823529411765,0.6974603827545003,0.6558823529411765,0.6363636363636364,0.5789473684210527,1.0,0.7333333333333333,0.39735970711951313,1.0,0.2727272727272727
SGDClassifier,0.03583860397338867,0.007149982452392578,0.6782053172146052,0.6794117647058824,0.6847105508870215,0.6794117647058824,0.6818181818181818,0.6111111111111112,1.0,0.7586206896551724,0.4714045207910317,1.0,0.36363636363636365
LinearDiscriminantAnalysis,0.19562478065490724,0.007666730880737304,0.6694464805919915,0.6794117647058824,0.7015546871429225,0.6794117647058824,0.7272727272727273,0.6470588235294118,1.0,0.7857142857142857,0.5423261445466404,1.0,0.45454545454545453
QuadraticDiscriminantAnalysis,0.06566200256347657,0.011770105361938477,0.5668966382774432,0.5933823529411765,0.6587896580543638,0.5933823529411765,0.7272727272727273,1.0,0.45454545454545453,0.625,0.5423261445466404,0.45454545454545453,1.0
SVC,0.021052074432373048,0.03044581413269043,0.6539902189313954,0.6911764705882353,0.7978953889248007,0.6911764705882353,0.6363636363636364,0.5789473684210527,1.0,0.7333333333333333,0.39735970711951313,1.0,0.2727272727272727
KNeighborsClassifier,0.0027825355529785155,0.026776838302612304,0.48213023508998737,0.5610294117647059,0.5091034916640453,0.5610294117647059,0.8181818181818182,0.8888888888888888,0.7272727272727273,0.8,0.647150228929434,0.7272727272727273,0.9090909090909091
GaussianNB,0.012463760375976563,0.006111431121826172,0.6785994397759104,0.6904411764705882,0.7304892819598701,0.6904411764705882,0.6818181818181818,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.3651483716701107,0.7272727272727273,0.6363636363636364
DecisionTreeClassifier,0.021114110946655273,0.004260444641113281,0.5922362278244631,0.5963235294117647,0.5998340548340548,0.5963235294117647,0.5454545454545454,0.5333333333333333,0.7272727272727273,0.6153846153846154,0.09759000729485331,0.7272727272727273,0.36363636363636365
ExtraTreeClassifier,0.004026889801025391,0.004106664657592773,0.56175576057929,0.5727941176470589,0.585036140330258,0.5727941176470589,0.6363636363636364,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.2773500981126146,0.7272727272727273,0.5454545454545454
RandomForestClassifier,0.09291682243347169,0.016548871994018555,0.6653914197257851,0.6676470588235294,0.6786393345216875,0.6676470588235294,0.7272727272727273,0.6470588235294118,1.0,0.7857142857142857,0.5423261445466404,1.0,0.45454545454545453
BaggingClassifier,0.18339176177978517,0.14943146705627441,0.6039822406695472,0.6088235294117648,0.6140556828792123,0.6088235294117648,0.8636363636363636,0.9,0.8181818181818182,0.8571428571428571,0.7302967433402214,0.8181818181818182,0.9090909090909091
AdaBoostClassifier,0.38666572570800783,0.02033720016479492,0.510171998624011,0.5147058823529412,0.5157932263814617,0.5147058823529412,0.5454545454545454,0.5333333333333333,0.7272727272727273,0.6153846153846154,0.09759000729485331,0.7272727272727273,0.36363636363636365
GradientBoostingClassifier,1.173684024810791,0.004396963119506836,0.6911678706570348,0.6926470588235294,0.6946638655462185,0.6926470588235294,0.6818181818181818,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.3651483716701107,0.7272727272727273,0.6363636363636364
HistGradientBoostingClassifier,2.901104211807251,0.005651140213012695,0.4170902039137333,0.4772058823529412,0.43940377961139204,0.4772058823529412,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,-0.2727272727272727,0.36363636363636365,0.36363636363636365
ExtraTrees-ensemble,0.07113666534423828,0.016703462600708006,0.5886916385987594,0.5963235294117648,0.606969696969697,0.5963235294117648,0.5909090909090909,0.5625,0.8181818181818182,0.6666666666666666,0.2041241452319315,0.8181818181818182,0.36363636363636365
XGBClassifier,0.3180107593536377,0.010822534561157227,0.6402191753894539,0.6433823529411764,0.6452610134963077,0.6433823529411764,0.6363636363636364,0.6,0.8181818181818182,0.6923076923076923,0.2927700218845599,0.8181818181818182,0.45454545454545453
LGBMClassifier,0.06021614074707031,0.0074541568756103516,0.4170902039137333,0.4772058823529412,0.43940377961139204,0.4772058823529412,0.2727272727272727,0.2222222222222222,0.18181818181818182,0.2,-0.46225016352102427,0.18181818181818182,0.36363636363636365
