algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.036381769180297854,0.01294565200805664,0.5183259707044873,0.5720588235294117,0.6807843137254903,0.5720588235294117,0.6363636363636364,1.0,0.1111111111111111,0.2,0.26226526415648105,0.1111111111111111,1.0
RidgeClassifier,0.017095470428466798,0.006968164443969726,0.6860173057077081,0.6904411764705882,0.7021674730498261,0.6904411764705882,0.5909090909090909,0.5,0.5555555555555556,0.5263157894736842,0.16878989451394444,0.5555555555555556,0.6153846153846154
LogisticRegression,0.1829007625579834,0.010209798812866211,0.7002932671044126,0.7036764705882353,0.7205288175876412,0.7036764705882353,0.6818181818181818,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.38821675738207223,0.7777777777777778,0.6153846153846154
SGDClassifier,0.030098915100097656,0.007217311859130859,0.6461835243770901,0.6580882352941176,0.665456243103302,0.6580882352941176,0.5909090909090909,0.5,0.5555555555555556,0.5263157894736842,0.16878989451394444,0.5555555555555556,0.6153846153846154
LinearDiscriminantAnalysis,0.20163779258728026,0.009144449234008789,0.5682893508280504,0.5735294117647058,0.582390289449113,0.5735294117647058,0.5909090909090909,0.5,0.6666666666666666,0.5714285714285714,0.20254787341673333,0.6666666666666666,0.5384615384615384
QuadraticDiscriminantAnalysis,0.06895756721496582,0.012299156188964844,0.6626081039703331,0.6779411764705883,0.7239689722042664,0.6779411764705883,0.45454545454545453,0.2,0.1111111111111111,0.14285714285714285,-0.23063512107853829,0.1111111111111111,0.6923076923076923
SVC,0.02001533508300781,0.03164925575256348,0.5572567619933348,0.6301470588235294,0.7844887955182072,0.6301470588235294,0.45454545454545453,0.42857142857142855,1.0,0.6,0.18156825980064073,1.0,0.07692307692307693
KNeighborsClassifier,0.0019067287445068359,0.02285165786743164,0.5249531461942285,0.5713235294117647,0.6332620320855615,0.5713235294117647,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.012841176986694337,0.006282281875610351,0.5890100692146728,0.6191176470588236,0.6740336134453782,0.6191176470588236,0.45454545454545453,0.42105263157894735,0.8888888888888888,0.5714285714285714,0.06122652986422042,0.8888888888888888,0.15384615384615385
DecisionTreeClassifier,0.019771385192871093,0.004188108444213867,0.6351437417072092,0.6426470588235295,0.6515253374076904,0.6426470588235295,0.36363636363636365,0.3333333333333333,0.5555555555555556,0.4166666666666667,-0.2255549841503195,0.5555555555555556,0.23076923076923078
ExtraTreeClassifier,0.003941011428833008,0.004042530059814453,0.516750700280112,0.525,0.526283422459893,0.525,0.6363636363636364,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.24786324786324787,0.5555555555555556,0.6923076923076923
RandomForestClassifier,0.0961580753326416,0.01866593360900879,0.4813036636566048,0.5007352941176471,0.5040235581412051,0.5007352941176471,0.5454545454545454,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.17142178795424282,0.7777777777777778,0.38461538461538464
BaggingClassifier,0.1787961483001709,0.15257577896118163,0.7097376926479094,0.7154411764705882,0.7331733299380359,0.7154411764705882,0.4090909090909091,0.35714285714285715,0.5555555555555556,0.43478260869565216,-0.13977131156292244,0.5555555555555556,0.3076923076923077
AdaBoostClassifier,0.37917227745056153,0.020440387725830077,0.5844046768504972,0.5933823529411766,0.6061723244076186,0.5933823529411766,0.5,0.4166666666666667,0.5555555555555556,0.47619047619047616,0.016878989451394443,0.5555555555555556,0.46153846153846156
GradientBoostingClassifier,1.075762939453125,0.004469108581542969,0.6438917944800299,0.6551470588235294,0.6620236626118979,0.6551470588235294,0.5,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.052414241836095915,0.6666666666666666,0.38461538461538464
HistGradientBoostingClassifier,2.483787250518799,0.006011056900024414,0.42376121298721914,0.5360294117647059,0.5325385341302297,0.5360294117647059,0.6363636363636364,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.369910174006524,0.8888888888888888,0.46153846153846156
ExtraTrees-ensemble,0.08064141273498535,0.020290708541870116,0.628448929811159,0.6426470588235295,0.6766513878278584,0.6426470588235295,0.5,0.4375,0.7777777777777778,0.56,0.09435641951204965,0.7777777777777778,0.3076923076923077
XGBClassifier,0.3137526988983154,0.009797286987304688,0.5517125031830914,0.5713235294117647,0.5783438130496954,0.5713235294117647,0.45454545454545453,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.010027613959936446,0.7777777777777778,0.23076923076923078
LGBMClassifier,0.060512638092041014,0.008323049545288086,0.3980858357328946,0.5235294117647059,0.5179930795847751,0.5235294117647059,0.5909090909090909,0.5,0.6666666666666666,0.5714285714285714,0.20254787341673333,0.6666666666666666,0.5384615384615384
