algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03948354721069336,0.01484088897705078,0.5323306963000057,0.5948529411764707,0.707550635638871,0.5948529411764707,0.5454545454545454,0.75,0.25,0.375,0.19364916731037085,0.25,0.9
RidgeClassifier,0.01677398681640625,0.006826591491699219,0.59825311942959,0.6066176470588236,0.6388655462184873,0.6066176470588236,0.6818181818181818,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3651483716701107,0.6666666666666666,0.7
LogisticRegression,0.15620408058166504,0.005985879898071289,0.6095276292335117,0.6183823529411765,0.6525023342670402,0.6183823529411765,0.6818181818181818,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3651483716701107,0.6666666666666666,0.7
SGDClassifier,0.022324275970458985,0.0068530082702636715,0.6470810510438993,0.6544117647058824,0.6601731601731602,0.6544117647058824,0.45454545454545453,0.5,0.5833333333333334,0.5384615384615384,-0.12076147288491199,0.5833333333333334,0.3
LinearDiscriminantAnalysis,0.19345874786376954,0.008230257034301757,0.5833333333333333,0.5838235294117646,0.587329598506069,0.5838235294117646,0.7272727272727273,0.75,0.75,0.75,0.45,0.75,0.7
QuadraticDiscriminantAnalysis,0.06921286582946777,0.012133264541625976,0.5965142133408387,0.6191176470588236,0.6801897122485357,0.6191176470588236,0.5454545454545454,0.625,0.4166666666666667,0.5,0.12076147288491199,0.4166666666666667,0.7
SVC,0.021230077743530272,0.030431270599365234,0.509933063302292,0.5602941176470588,0.6984823020117137,0.5602941176470588,0.6363636363636364,0.6,1.0,0.75,0.3464101615137754,1.0,0.2
KNeighborsClassifier,0.0028528213500976563,0.031284523010253903,0.46568865121806297,0.5588235294117647,0.7172058823529411,0.5588235294117647,0.5,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.0967301666813349,0.16666666666666666,0.9
GaussianNB,0.013298368453979493,0.006543254852294922,0.5256263259332312,0.549264705882353,0.5861671335200747,0.549264705882353,0.45454545454545453,0.5,0.4166666666666667,0.45454545454545453,-0.08333333333333333,0.4166666666666667,0.5
DecisionTreeClassifier,0.018236541748046876,0.004240560531616211,0.6738198437269645,0.6786764705882353,0.6846218487394958,0.6786764705882353,0.5909090909090909,0.5789473684210527,0.9166666666666666,0.7096774193548387,0.16927779169233606,0.9166666666666666,0.2
ExtraTreeClassifier,0.0037006855010986326,0.004083681106567383,0.5632234432234432,0.5713235294117647,0.575418372477196,0.5713235294117647,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4485426135725303,0.8333333333333334,0.6
RandomForestClassifier,0.09355640411376953,0.016661787033081056,0.6555534764513092,0.6676470588235295,0.7149417249417249,0.6676470588235295,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
BaggingClassifier,0.17975831031799316,0.13756246566772462,0.51902054601745,0.549264705882353,0.5937642749407456,0.549264705882353,0.45454545454545453,0.5,0.5833333333333334,0.5384615384615384,-0.12076147288491199,0.5833333333333334,0.3
AdaBoostClassifier,0.3819572448730469,0.020427179336547852,0.6372696446999851,0.6433823529411765,0.6445098039215686,0.6433823529411765,0.45454545454545453,0.5,0.5833333333333334,0.5384615384615384,-0.12076147288491199,0.5833333333333334,0.3
GradientBoostingClassifier,1.0867892742156982,0.004421377182006836,0.6353957291418592,0.6426470588235295,0.6685933674168968,0.6426470588235295,0.5,0.5384615384615384,0.5833333333333334,0.56,-0.016878989451394443,0.5833333333333334,0.4
HistGradientBoostingClassifier,3.3054656028747558,0.005692434310913086,0.4146766958531664,0.4764705882352941,0.4400001958825488,0.4764705882352941,0.5909090909090909,0.5882352941176471,0.8333333333333334,0.6896551724137931,0.1584236068762679,0.8333333333333334,0.3
ExtraTrees-ensemble,0.07289762496948242,0.016671276092529295,0.6146697626418989,0.6191176470588236,0.6330519480519481,0.6191176470588236,0.5454545454545454,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5
XGBClassifier,0.30284862518310546,0.009095287322998047,0.6988648090815274,0.7029411764705882,0.7308674985145572,0.7029411764705882,0.5454545454545454,0.5625,0.75,0.6428571428571429,0.05590169943749474,0.75,0.3
LGBMClassifier,0.0622004508972168,0.007205533981323242,0.3982499853088088,0.4647058823529412,0.4275567569685217,0.4647058823529412,0.5909090909090909,0.5882352941176471,0.8333333333333334,0.6896551724137931,0.1584236068762679,0.8333333333333334,0.3
