algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.04048976898193359,0.014580011367797852,0.489766720917616,0.5602941176470588,0.6842577030812325,0.5602941176470588,0.7272727272727273,1.0,0.3333333333333333,0.5,0.47756693294091923,0.3333333333333333,1.0
RidgeClassifier,0.01679086685180664,0.006947565078735352,0.5593432711079769,0.5727941176470588,0.610956690368455,0.5727941176470588,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
LogisticRegression,0.17221994400024415,0.005593538284301758,0.5775835310200635,0.5963235294117647,0.6299970617617676,0.5963235294117647,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
SGDClassifier,0.03738079071044922,0.007601404190063476,0.5473916918546075,0.5602941176470588,0.5649949070537306,0.5602941176470588,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
LinearDiscriminantAnalysis,0.1775545597076416,0.010117530822753906,0.5702373581011353,0.5713235294117647,0.5724789915966386,0.5713235294117647,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
QuadraticDiscriminantAnalysis,0.06821236610412598,0.011473989486694336,0.47441322530836605,0.5485294117647059,0.6136199095022624,0.5485294117647059,0.6363636363636364,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.369910174006524,0.8888888888888888,0.46153846153846156
SVC,0.021964120864868163,0.030253076553344728,0.5754306233692423,0.6426470588235295,0.7888655462184874,0.6426470588235295,0.5454545454545454,0.47368421052631576,1.0,0.6428571428571429,0.33062326126679026,1.0,0.23076923076923078
KNeighborsClassifier,0.0021152496337890625,0.028657197952270508,0.5033401017851145,0.5595588235294118,0.6382789269553976,0.5595588235294118,0.6363636363636364,1.0,0.1111111111111111,0.2,0.26226526415648105,0.1111111111111111,1.0
GaussianNB,0.012246036529541015,0.006033086776733398,0.5118825721921698,0.5352941176470589,0.5384610814022579,0.5352941176470589,0.7272727272727273,0.6,1.0,0.75,0.5683985600588052,1.0,0.5384615384615384
DecisionTreeClassifier,0.02013716697692871,0.004249382019042969,0.5846969765700416,0.5948529411764706,0.6167561849914791,0.5948529411764706,0.6818181818181818,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.38821675738207223,0.7777777777777778,0.6153846153846154
ExtraTreeClassifier,0.0038387298583984373,0.004042959213256836,0.5492966957363243,0.5588235294117647,0.5613929208046855,0.5588235294117647,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
RandomForestClassifier,0.09515771865844727,0.016751718521118165,0.5729517644378325,0.5963235294117647,0.6500233100233099,0.5963235294117647,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
BaggingClassifier,0.17840728759765626,0.15204329490661622,0.5644613229907348,0.5705882352941176,0.5736130209659621,0.5705882352941176,0.5909090909090909,0.5,0.6666666666666666,0.5714285714285714,0.20254787341673333,0.6666666666666666,0.5384615384615384
AdaBoostClassifier,0.42832651138305666,0.022994089126586913,0.5242254477548596,0.5367647058823529,0.5525303454715219,0.5367647058823529,0.5909090909090909,0.5,0.6666666666666666,0.5714285714285714,0.20254787341673333,0.6666666666666666,0.5384615384615384
GradientBoostingClassifier,1.2310487270355224,0.004915189743041992,0.5086489980607627,0.5227941176470587,0.5315261862320686,0.5227941176470587,0.5909090909090909,0.5,0.5555555555555556,0.5263157894736842,0.16878989451394444,0.5555555555555556,0.6153846153846154
HistGradientBoostingClassifier,2.513558101654053,0.005752134323120117,0.34127300150829565,0.5,0.25934256055363325,0.5,0.6363636363636364,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.24786324786324787,0.5555555555555556,0.6923076923076923
ExtraTrees-ensemble,0.07226862907409667,0.016703176498413085,0.557027423900489,0.5713235294117647,0.5832383302971539,0.5713235294117647,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
XGBClassifier,0.2812680244445801,0.009985876083374024,0.498899628362544,0.5117647058823529,0.5180799592564298,0.5117647058823529,0.7272727272727273,0.7142857142857143,0.5555555555555556,0.625,0.42404337020260063,0.5555555555555556,0.8461538461538461
LGBMClassifier,0.05598464012145996,0.007831048965454102,0.34127300150829565,0.5,0.25934256055363325,0.5,0.36363636363636365,0.35294117647058826,0.6666666666666666,0.46153846153846156,-0.21057989315866538,0.6666666666666666,0.15384615384615385
