algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.015170001983642578,0.0063248157501220705,0.8342284772208328,0.8355932203389831,0.8467063368945225,0.8355932203389831,0.8513513513513513,0.8823529411764706,0.8108108108108109,0.8450704225352113,0.7050239879106326,0.8108108108108109,0.8918918918918919
RidgeClassifier,0.0065157413482666016,0.005997753143310547,0.8546646124838663,0.8560490940970193,0.8683129109566312,0.8560490940970193,0.8783783783783784,0.9375,0.8108108108108109,0.8695652173913043,0.7637626158259734,0.8108108108108109,0.9459459459459459
LogisticRegression,0.4920348167419434,0.003978347778320313,0.8343666490995514,0.8356516656925773,0.8461212835449802,0.8356516656925773,0.8378378378378378,0.8571428571428571,0.8108108108108109,0.8333333333333334,0.6766649524509585,0.8108108108108109,0.8648648648648649
SGDClassifier,0.006630754470825196,0.0035236358642578127,0.8085246280481877,0.81531268264173,0.8559616401690985,0.81531268264173,0.8378378378378378,1.0,0.6756756756756757,0.8064516129032258,0.7142857142857143,0.6756756756756757,1.0
LinearDiscriminantAnalysis,0.02845897674560547,0.006546211242675781,0.8003729559931003,0.8012273524254822,0.8057185918732829,0.8012273524254822,0.7702702702702703,0.7941176470588235,0.7297297297297297,0.7605633802816901,0.5423261445466404,0.7297297297297297,0.8108108108108109
QuadraticDiscriminantAnalysis,0.022795963287353515,0.00699458122253418,0.7451984628364648,0.7462302746931618,0.7508236975213787,0.7462302746931618,0.7297297297297297,0.717948717948718,0.7567567567567568,0.7368421052631579,0.46013216766665177,0.7567567567567568,0.7027027027027027
SVC,0.008237743377685547,0.01005864143371582,0.8342152294344773,0.8356516656925773,0.8462798034455608,0.8356516656925773,0.8513513513513513,0.8823529411764706,0.8108108108108109,0.8450704225352113,0.7050239879106326,0.8108108108108109,0.8918918918918919
KNeighborsClassifier,0.0006569862365722656,0.005034923553466797,0.8553682936622428,0.8561659848042081,0.864153181212869,0.8561659848042081,0.8918918918918919,0.967741935483871,0.8108108108108109,0.8823529411764706,0.7942970017139263,0.8108108108108109,0.972972972972973
GaussianNB,0.0013414859771728516,0.004507923126220703,0.8554807529388121,0.856165984804208,0.8638620563568622,0.856165984804208,0.8648648648648649,0.9090909090909091,0.8108108108108109,0.8571428571428571,0.7340317845664998,0.8108108108108109,0.918918918918919
DecisionTreeClassifier,0.047198915481567384,0.004716110229492187,0.8589360379074513,0.859614260666277,0.8682477287742139,0.859614260666277,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
ExtraTreeClassifier,0.0011909008026123047,0.004265642166137696,0.7958455720707545,0.7976621858562244,0.8046602733861459,0.7976621858562244,0.8783783783783784,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.7570332986102252,0.8648648648648649,0.8918918918918919
RandomForestClassifier,0.1020735263824463,0.017882394790649413,0.8894374159531097,0.8901811805961426,0.8973307999087113,0.8901811805961426,0.9594594594594594,1.0,0.918918918918919,0.9577464788732394,0.9219544457292888,0.918918918918919,1.0
BaggingClassifier,0.07621512413024903,0.015271234512329101,0.8624819899938247,0.8630625365283461,0.8687724129393075,0.8630625365283461,0.8783783783783784,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.7592566023652967,0.8378378378378378,0.918918918918919
AdaBoostClassifier,0.6368265151977539,0.008631038665771484,0.851608933375266,0.8526008182349504,0.8625271673471726,0.8526008182349504,0.9324324324324325,0.9705882352941176,0.8918918918918919,0.9295774647887324,0.8677218312746248,0.8918918918918919,0.972972972972973
GradientBoostingClassifier,3.203783082962036,0.0039577484130859375,0.8725758868294264,0.8732320280537695,0.8802192373798631,0.8732320280537695,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.9459459459459459,0.972972972972973,0.972972972972973
HistGradientBoostingClassifier,0.29582972526550294,0.0056421756744384766,0.8482201208410025,0.8491525423728813,0.8560045972019728,0.8491525423728813,0.9054054054054054,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.8134892168199607,0.8648648648648649,0.9459459459459459
ExtraTrees-ensemble,0.06816859245300293,0.01758413314819336,0.8859506889963212,0.8867913500876681,0.8959234485359634,0.8867913500876681,0.9459459459459459,1.0,0.8918918918918919,0.9428571428571428,0.8971499589146108,0.8918918918918919,1.0
XGBClassifier,0.25890002250671384,0.006551790237426758,0.8720159487156748,0.8731735827001753,0.8838207896152811,0.8731735827001753,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
LGBMClassifier,0.12400894165039063,0.006842947006225586,0.8519052017988352,0.8525423728813559,0.8582553229194885,0.8525423728813559,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
