algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.017299413681030273,0.0071319580078125,0.832117859494262,0.8324956165984805,0.834348091188755,0.8324956165984805,0.8513513513513513,0.8285714285714286,0.8529411764705882,0.8405797101449275,0.7016525572816225,0.8529411764705882,0.85
RidgeClassifier,0.007536745071411133,0.005991458892822266,0.8529026727064194,0.8530099357101111,0.8539453646729152,0.8530099357101111,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
LogisticRegression,0.014811992645263672,0.013174676895141601,0.8355382815525146,0.8359438924605496,0.8380661349791014,0.8359438924605496,0.8513513513513513,0.8285714285714286,0.8529411764705882,0.8405797101449275,0.7016525572816225,0.8529411764705882,0.85
SGDClassifier,0.0070267200469970705,0.003824615478515625,0.8318828195830654,0.8392752776154296,0.869017277190232,0.8392752776154296,0.8783783783783784,0.9310344827586207,0.7941176470588235,0.8571428571428571,0.7596364621672959,0.7941176470588235,0.95
LinearDiscriminantAnalysis,0.026133394241333006,0.006629753112792969,0.7695487306604026,0.7708357685563998,0.7764867705074001,0.7708357685563998,0.8243243243243243,0.7560975609756098,0.9117647058823529,0.8266666666666667,0.6634743794977332,0.9117647058823529,0.75
QuadraticDiscriminantAnalysis,0.032373476028442386,0.0071146488189697266,0.6320572461360927,0.6336645236703682,0.6349704797605148,0.6336645236703682,0.6216216216216216,0.5652173913043478,0.7647058823529411,0.65,0.2720038900192508,0.7647058823529411,0.5
SVC,0.008451271057128906,0.009678268432617187,0.8355877191992829,0.8359438924605496,0.837734569992364,0.8359438924605496,0.8513513513513513,0.8285714285714286,0.8529411764705882,0.8405797101449275,0.7016525572816225,0.8529411764705882,0.85
KNeighborsClassifier,0.0009709358215332031,0.006185293197631836,0.8558541145871444,0.8563413208649913,0.862366343315774,0.8563413208649913,0.9054054054054054,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.8102765933461414,0.9117647058823529,0.9
GaussianNB,0.0013921737670898437,0.004511785507202148,0.8596070103600599,0.8598480420806546,0.8637542150113677,0.8598480420806546,0.8513513513513513,0.8484848484848485,0.8235294117647058,0.835820895522388,0.7003340672476074,0.8235294117647058,0.875
DecisionTreeClassifier,0.04554910659790039,0.004259157180786133,0.8559450924360148,0.8562828755113967,0.8594078862745318,0.8562828755113967,0.8378378378378378,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.6803548316418606,0.8823529411764706,0.8
ExtraTreeClassifier,0.0011033058166503907,0.004158163070678711,0.7979073419137561,0.7984219754529513,0.8016288035917508,0.7984219754529513,0.8378378378378378,0.8666666666666667,0.7647058823529411,0.8125,0.6747020204499813,0.7647058823529411,0.9
RandomForestClassifier,0.10032238960266113,0.01803455352783203,0.8698655898096748,0.8699590882524838,0.8721285642567056,0.8699590882524838,0.9324324324324325,0.9142857142857143,0.9411764705882353,0.927536231884058,0.8645886113784009,0.9411764705882353,0.925
BaggingClassifier,0.06638226509094239,0.021316385269165038,0.8558566103055962,0.8563997662185857,0.862121110475408,0.8563997662185857,0.8648648648648649,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.7279411764705882,0.8529411764705882,0.875
AdaBoostClassifier,0.6975348472595215,0.00955495834350586,0.8630226669241174,0.8632378725891291,0.866039081781846,0.8632378725891291,0.8783783783783784,0.8378378378378378,0.9117647058823529,0.8732394366197183,0.7592566023652967,0.9117647058823529,0.85
GradientBoostingClassifier,3.5371875762939453,0.004443740844726563,0.8696384180614937,0.8700175336060783,0.874285647017414,0.8700175336060783,0.9054054054054054,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.8102765933461414,0.9117647058823529,0.9
HistGradientBoostingClassifier,0.18179264068603515,0.005910682678222656,0.8563383072548545,0.8564582115721799,0.8576456020177481,0.8564582115721799,0.8783783783783784,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.755964575313882,0.8823529411764706,0.875
ExtraTrees-ensemble,0.0680694580078125,0.016285467147827148,0.8732786027841609,0.8734658094681473,0.8769317330983248,0.8734658094681473,0.918918918918919,0.9375,0.8823529411764706,0.9090909090909091,0.8372927646107231,0.8823529411764706,0.95
XGBClassifier,0.25271039009094237,0.006808757781982422,0.8799661510689711,0.8802454704850964,0.8837536607121622,0.8802454704850964,0.8918918918918919,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.7823529411764706,0.8823529411764706,0.9
LGBMClassifier,0.1556851863861084,0.00875244140625,0.8698309775346529,0.870134424313267,0.8737697356058245,0.870134424313267,0.9054054054054054,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.8102765933461414,0.9117647058823529,0.9
