algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.017858409881591798,0.007324123382568359,0.8664348348033746,0.8666277030976038,0.8698551345087953,0.8666277030976038,0.8243243243243243,0.868421052631579,0.8048780487804879,0.8354430379746836,0.6497709904618156,0.8048780487804879,0.8484848484848485
RidgeClassifier,0.010785675048828125,0.006344270706176758,0.8765590414469372,0.8768556399766219,0.8794098529192741,0.8768556399766219,0.8243243243243243,0.868421052631579,0.8048780487804879,0.8354430379746836,0.6497709904618156,0.8048780487804879,0.8484848484848485
LogisticRegression,0.011540365219116212,0.004072666168212891,0.8664641500853232,0.8666277030976038,0.8695180809326908,0.8666277030976038,0.8378378378378378,0.8918918918918919,0.8048780487804879,0.8461538461538461,0.679659059783796,0.8048780487804879,0.8787878787878788
SGDClassifier,0.005847787857055664,0.004363012313842773,0.8684581571755023,0.8700175336060783,0.8836711867962327,0.8700175336060783,0.8648648648648649,0.8444444444444444,0.926829268292683,0.8837209302325582,0.7277334204762187,0.926829268292683,0.7878787878787878
LinearDiscriminantAnalysis,0.028519296646118165,0.007241392135620117,0.7595743474787214,0.7602571595558153,0.762519733306271,0.7602571595558153,0.7162162162162162,0.7631578947368421,0.7073170731707317,0.7341772151898734,0.4322006135650991,0.7073170731707317,0.7272727272727273
QuadraticDiscriminantAnalysis,0.03381614685058594,0.007564687728881836,0.635138805759014,0.6371127995324372,0.6430281373805113,0.6371127995324372,0.7297297297297297,0.7441860465116279,0.7804878048780488,0.7619047619047619,0.45049647971207596,0.7804878048780488,0.6666666666666666
SVC,0.00827794075012207,0.010322237014770507,0.8698246653118492,0.8700175336060785,0.8731514524515189,0.8700175336060785,0.8243243243243243,0.868421052631579,0.8048780487804879,0.8354430379746836,0.6497709904618156,0.8048780487804879,0.8484848484848485
KNeighborsClassifier,0.0007848739624023438,0.0059757232666015625,0.8902462558895173,0.8904149620105202,0.8919899364648096,0.8904149620105202,0.8513513513513513,0.9166666666666666,0.8048780487804879,0.8571428571428571,0.7100438651426628,0.8048780487804879,0.9090909090909091
GaussianNB,0.0015167236328125,0.00479278564453125,0.8868894048584559,0.8871420222092343,0.8908545146953116,0.8871420222092343,0.8378378378378378,0.8717948717948718,0.8292682926829268,0.85,0.6747674299930142,0.8292682926829268,0.8484848484848485
DecisionTreeClassifier,0.05181136131286621,0.004489803314208984,0.8869804694046914,0.88708357685564,0.8883425007397469,0.88708357685564,0.7567567567567568,0.8484848484848485,0.6829268292682927,0.7567567567567568,0.5314116777531411,0.6829268292682927,0.8484848484848485
ExtraTreeClassifier,0.0010479450225830077,0.004294490814208985,0.8353464355551358,0.8358270017533608,0.8397942492498492,0.8358270017533608,0.8243243243243243,0.8333333333333334,0.8536585365853658,0.8433734939759037,0.6436817448991641,0.8536585365853658,0.7878787878787878
RandomForestClassifier,0.10233545303344727,0.016353082656860352,0.8903805357992463,0.8904734073641146,0.8913918090300135,0.8904734073641146,0.8513513513513513,0.8947368421052632,0.8292682926829268,0.8607594936708861,0.7041635846859948,0.8292682926829268,0.8787878787878788
BaggingClassifier,0.07552094459533691,0.021381902694702148,0.88338761755344,0.8834599649327878,0.8843756976418502,0.8834599649327878,0.8378378378378378,0.9142857142857143,0.7804878048780488,0.8421052631578947,0.6865409075065236,0.7804878048780488,0.9090909090909091
AdaBoostClassifier,0.6106563568115234,0.008795022964477539,0.8833296155636203,0.8835768556399767,0.884902029071398,0.8835768556399767,0.8513513513513513,0.875,0.8536585365853658,0.8641975308641975,0.7003340672476074,0.8536585365853658,0.8484848484848485
GradientBoostingClassifier,3.5968584060668944,0.004552268981933593,0.8971959509489343,0.8971946230274692,0.8978545122125527,0.8971946230274692,0.918918918918919,0.9487179487179487,0.9024390243902439,0.925,0.8381244304929587,0.9024390243902439,0.9393939393939394
HistGradientBoostingClassifier,0.18968677520751953,0.006011819839477539,0.8937433533060973,0.8938047925189947,0.8942074114222984,0.8938047925189947,0.8513513513513513,0.9166666666666666,0.8048780487804879,0.8571428571428571,0.7100438651426628,0.8048780487804879,0.9090909090909091
ExtraTrees-ensemble,0.0706066608428955,0.016207504272460937,0.9041437738878335,0.904208065458796,0.9047370796151221,0.904208065458796,0.8378378378378378,0.8918918918918919,0.8048780487804879,0.8461538461538461,0.679659059783796,0.8048780487804879,0.8787878787878788
XGBClassifier,0.23212599754333496,0.006277990341186523,0.8971637532063095,0.8972530683810638,0.8976950173419649,0.8972530683810638,0.8513513513513513,0.9166666666666666,0.8048780487804879,0.8571428571428571,0.7100438651426628,0.8048780487804879,0.9090909090909091
LGBMClassifier,0.13733863830566406,0.007194709777832031,0.9005844630101821,0.9006428988895383,0.9012477070498225,0.9006428988895383,0.8783783783783784,0.9,0.8780487804878049,0.8888888888888888,0.754886405117421,0.8780487804878049,0.8787878787878788
