algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.018205928802490234,0.007581472396850586,0.8248184325003178,0.8251315020455874,0.827587192380259,0.8251315020455874,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
RidgeClassifier,0.008826923370361329,0.006377506256103516,0.8452520510266203,0.8457042665108123,0.8490891619067265,0.8457042665108123,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
LogisticRegression,0.01162109375,0.0041107177734375,0.8247322068887021,0.8251899473991816,0.828529428311142,0.8251899473991816,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
SGDClassifier,0.007462596893310547,0.004442405700683594,0.7404791751950276,0.7710111046171829,0.8251904590175927,0.7710111046171829,0.8783783783783784,0.8648648648648649,0.8888888888888888,0.8767123287671232,0.7570332986102252,0.8888888888888888,0.868421052631579
LinearDiscriminantAnalysis,0.027885961532592773,0.007044792175292969,0.749465016083855,0.7500876680303916,0.7526685148817673,0.7500876680303916,0.7432432432432432,0.717948717948718,0.7777777777777778,0.7466666666666667,0.4888403969618057,0.7777777777777778,0.7105263157894737
QuadraticDiscriminantAnalysis,0.02319788932800293,0.007185173034667969,0.6734384348080732,0.6743424897720631,0.6781381468730312,0.6743424897720631,0.7162162162162162,0.6923076923076923,0.75,0.72,0.43468741885525836,0.75,0.6842105263157895
SVC,0.012146615982055664,0.008542203903198242,0.8317631204485739,0.831969608416131,0.8336447831585909,0.831969608416131,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
KNeighborsClassifier,0.0007638931274414062,0.0053975582122802734,0.862615556945947,0.8628872004675628,0.8665883851262393,0.8628872004675628,0.9324324324324325,0.9696969696969697,0.8888888888888888,0.927536231884058,0.8673413673585323,0.8888888888888888,0.9736842105263158
GaussianNB,0.0014585018157958984,0.004794406890869141,0.8552373755124997,0.8558153126826417,0.8604509136643589,0.8558153126826417,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
DecisionTreeClassifier,0.04897613525390625,0.004410314559936524,0.8283686608161475,0.8286966686148451,0.8323815664393763,0.8286966686148451,0.8243243243243243,0.8108108108108109,0.8333333333333334,0.821917808219178,0.6488856845230501,0.8333333333333334,0.8157894736842105
ExtraTreeClassifier,0.0011332035064697266,0.004205942153930664,0.7973707767106518,0.7975452951490356,0.7986494513121085,0.7975452951490356,0.8513513513513513,0.8048780487804879,0.9166666666666666,0.8571428571428571,0.7100438651426628,0.9166666666666666,0.7894736842105263
RandomForestClassifier,0.10076327323913574,0.017919921875,0.8487615180209638,0.8491525423728813,0.8530269126212264,0.8491525423728813,0.9459459459459459,1.0,0.8888888888888888,0.9411764705882353,0.8967902788460657,0.8888888888888888,1.0
BaggingClassifier,0.07007040977478027,0.014884090423583985,0.8517397531273465,0.852542372881356,0.8588898474203626,0.852542372881356,0.9054054054054054,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.8108310775953304,0.8888888888888888,0.9210526315789473
AdaBoostClassifier,0.7080966472625733,0.009677410125732422,0.8315798205494905,0.8318527177089422,0.8337702301867227,0.8318527177089422,0.9459459459459459,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.8929657165299422,0.9166666666666666,0.9736842105263158
GradientBoostingClassifier,3.594642972946167,0.004506874084472656,0.8419053933423118,0.8424313267095265,0.8460556545240798,0.8424313267095265,0.918918918918919,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.8387132838343627,0.8888888888888888,0.9473684210526315
HistGradientBoostingClassifier,0.18263511657714843,0.005722808837890625,0.8349670355197787,0.8353594389246055,0.8392403467616039,0.8353594389246055,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
ExtraTrees-ensemble,0.07010254859924317,0.016201162338256837,0.8590382223004436,0.8595558153126825,0.8640511684971772,0.8595558153126825,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
XGBClassifier,0.2490591049194336,0.00613870620727539,0.8419389875396283,0.8423728813559321,0.845202426514619,0.8423728813559321,0.918918918918919,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.8387132838343627,0.8888888888888888,0.9473684210526315
LGBMClassifier,0.12715463638305663,0.007831478118896484,0.8347662449245975,0.8354178842782,0.8411940238544945,0.8354178842782,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
