algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0021667957305908205,0.0038184642791748045,0.31659919028340083,0.48461538461538467,0.23520710059171596,0.48461538461538467,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013209819793701173,0.0035748958587646486,0.8067362539421362,0.810989010989011,0.827155067155067,0.810989010989011,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
LogisticRegression,0.011472225189208984,0.004783535003662109,0.8078846153846154,0.8098901098901099,0.8252686202686202,0.8098901098901099,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
SGDClassifier,0.0013021469116210938,0.004514932632446289,0.8506135531135532,0.8516483516483516,0.8693070818070818,0.8516483516483516,0.7777777777777778,0.75,0.75,0.75,0.55,0.75,0.8
LinearDiscriminantAnalysis,0.005165243148803711,0.006533527374267578,0.6947668997668998,0.7010989010989012,0.7100641025641026,0.7010989010989012,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
QuadraticDiscriminantAnalysis,0.003192234039306641,0.006512165069580078,0.6840089812148636,0.6934065934065934,0.7158119658119657,0.6934065934065934,0.7222222222222222,0.6363636363636364,0.875,0.7368421052631579,0.48416483186574427,0.875,0.6
SVC,0.001713132858276367,0.006684494018554687,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
KNeighborsClassifier,0.0006974220275878906,0.0061457157135009766,0.761492673992674,0.7648351648351648,0.7864957264957265,0.7648351648351648,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
GaussianNB,0.0008942127227783203,0.004247903823852539,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
DecisionTreeClassifier,0.007959270477294922,0.004489231109619141,0.6138882685941509,0.6296703296703298,0.645,0.6296703296703298,0.7777777777777778,0.7,0.875,0.7777777777777778,0.575,0.875,0.7
ExtraTreeClassifier,0.0007390499114990235,0.004287004470825195,0.7168781218781218,0.7197802197802199,0.7251648351648352,0.7197802197802199,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
RandomForestClassifier,0.08712878227233886,0.016039323806762696,0.8026213002683591,0.8087912087912088,0.8575824175824176,0.8087912087912088,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
BaggingClassifier,0.02271556854248047,0.023212909698486328,0.6814110889110889,0.689010989010989,0.7094200244200245,0.689010989010989,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
AdaBoostClassifier,0.16715283393859864,0.007816410064697266,0.7629570429570429,0.7637362637362637,0.7656959706959707,0.7637362637362637,0.8333333333333334,0.8571428571428571,0.75,0.8,0.6625413488689132,0.75,0.9
GradientBoostingClassifier,0.6250675201416016,0.003941869735717774,0.5811626445449976,0.6,0.6378710178710179,0.6,0.7777777777777778,0.7,0.875,0.7777777777777778,0.575,0.875,0.7
HistGradientBoostingClassifier,0.032033252716064456,0.005145645141601563,0.7290268065268066,0.7351648351648352,0.7638675213675213,0.7351648351648352,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
ExtraTrees-ensemble,0.06704683303833008,0.01690373420715332,0.7749375624375624,0.778021978021978,0.7954884004884005,0.778021978021978,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
XGBClassifier,0.02921905517578125,0.006068372726440429,0.7001831501831501,0.7032967032967032,0.7163003663003662,0.7032967032967032,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
LGBMClassifier,0.024654960632324217,0.006808662414550781,0.6860835732894557,0.6923076923076923,0.7204700854700855,0.6923076923076923,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
