algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.17199630737304689,0.0399785041809082,0.4789462642620538,0.55,0.5527650994838493,0.55,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
RidgeClassifier,0.06716041564941407,0.007756233215332031,0.5540266964455954,0.5875,0.6224603174603175,0.5875,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
LogisticRegression,0.20972824096679688,0.013145256042480468,0.5056854256854257,0.5625,0.5836607142857142,0.5625,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
SGDClassifier,0.09642171859741211,0.010908412933349609,0.5800184748172363,0.6,0.6276998695748696,0.6,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.7839748859405518,0.010669565200805664,0.5379995608256478,0.5875,0.6677372627372627,0.5875,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
QuadraticDiscriminantAnalysis,0.30408806800842286,0.02363300323486328,0.38101609298405636,0.4875,0.34796656468531467,0.4875,0.5,0.4375,0.875,0.5833333333333334,0.15309310892394865,0.875,0.25
SVC,0.09909090995788575,0.08629693984985351,0.4961053551711447,0.575,0.6180215097402597,0.575,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
KNeighborsClassifier,0.007666635513305664,0.01938495635986328,0.5219909175791528,0.5375,0.5469291819291819,0.5375,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
GaussianNB,0.03698697090148926,0.011309051513671875,0.611614840268091,0.625,0.6438965201465201,0.625,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
DecisionTreeClassifier,0.10248560905456543,0.0049076080322265625,0.5110541651331124,0.55,0.6086159673659675,0.55,0.6,0.5,0.75,0.6,0.25,0.75,0.5
ExtraTreeClassifier,0.011530637741088867,0.0047091484069824215,0.5084008097165993,0.5625,0.5763153513153513,0.5625,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
RandomForestClassifier,0.11884355545043945,0.019604063034057616,0.5485469136127031,0.6,0.6953652597402596,0.6,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
BaggingClassifier,0.3918498992919922,0.1901029586791992,0.4938590357011409,0.5625,0.6224458874458875,0.5625,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
AdaBoostClassifier,1.946498203277588,0.04965434074401855,0.4782889771047666,0.525,0.560834582084582,0.525,0.85,0.7777777777777778,0.875,0.8235294117647058,0.6975184488828855,0.875,0.8333333333333334
GradientBoostingClassifier,5.1350383281707765,0.005240964889526367,0.49417027417027415,0.5375,0.6084249084249084,0.5375,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
HistGradientBoostingClassifier,10.642248678207398,0.005498552322387695,0.4454719377629594,0.525,0.4447916666666667,0.525,0.35,0.14285714285714285,0.125,0.13333333333333333,-0.3851644432598216,0.125,0.5
ExtraTrees-ensemble,0.11181249618530273,0.01797904968261719,0.5219235369893265,0.575,0.6641152597402596,0.575,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
XGBClassifier,0.9777167320251465,0.031277132034301755,0.5719265357965049,0.5875,0.6193371212121211,0.5875,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
LGBMClassifier,0.16444144248962403,0.007538318634033203,0.4454719377629594,0.525,0.4447916666666667,0.525,0.35,0.14285714285714285,0.125,0.13333333333333333,-0.3851644432598216,0.125,0.5
