algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.15915265083312988,0.03759646415710449,0.6566942719116632,0.6875,0.7522092490842491,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
RidgeClassifier,0.06875700950622558,0.007716941833496094,0.674456626516123,0.7,0.7491789460539461,0.7,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
LogisticRegression,0.20750908851623534,0.009503841400146484,0.6566942719116632,0.6875,0.7522092490842491,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
SGDClassifier,0.13989062309265138,0.004887580871582031,0.6575206024438762,0.675,0.708068181818182,0.675,0.6,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.786385440826416,0.008673143386840821,0.6764888564121301,0.7,0.7436378205128205,0.7,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
QuadraticDiscriminantAnalysis,0.3137659549713135,0.024328041076660156,0.5230688774739117,0.575,0.6350815850815851,0.575,0.45,0.38461538461538464,0.625,0.47619047619047616,-0.04279604925109129,0.625,0.3333333333333333
SVC,0.10476055145263671,0.08391098976135254,0.6566942719116632,0.6875,0.7522092490842491,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
KNeighborsClassifier,0.010930395126342774,0.013789129257202149,0.5823966023656426,0.5875,0.5856331168831168,0.5875,0.45,0.2857142857142857,0.25,0.26666666666666666,-0.17118419700436516,0.25,0.5833333333333334
GaussianNB,0.04517683982849121,0.012597608566284179,0.700251694880851,0.7125,0.7376785714285714,0.7125,0.5,0.375,0.375,0.375,-0.041666666666666664,0.375,0.5833333333333334
DecisionTreeClassifier,0.0918266773223877,0.005720901489257813,0.6914285714285715,0.7,0.7362770562770563,0.7,0.7,0.6666666666666666,0.5,0.5714285714285714,0.3563483225498992,0.5,0.8333333333333334
ExtraTreeClassifier,0.014806318283081054,0.0053217411041259766,0.5834415584415584,0.6125,0.6560096153846153,0.6125,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
RandomForestClassifier,0.11919102668762208,0.019893503189086913,0.6360119047619047,0.675,0.7473878205128205,0.675,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
BaggingClassifier,0.37323999404907227,0.17592220306396483,0.6922046954406627,0.7125,0.7768414918414919,0.7125,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
AdaBoostClassifier,2.0140739917755126,0.05410089492797852,0.704462967373184,0.7125,0.7396306818181818,0.7125,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
GradientBoostingClassifier,5.116186809539795,0.0059280872344970705,0.6950557337399443,0.7125,0.7578656759906761,0.7125,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
HistGradientBoostingClassifier,10.843983030319214,0.005431699752807617,0.3747282608695652,0.5125,0.36124999999999996,0.5125,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
ExtraTrees-ensemble,0.10975580215454102,0.018018054962158202,0.6360119047619047,0.675,0.7473878205128205,0.675,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
XGBClassifier,1.0974955558776855,0.03599581718444824,0.6933132416259351,0.7,0.7389015151515151,0.7,0.7,0.6666666666666666,0.5,0.5714285714285714,0.3563483225498992,0.5,0.8333333333333334
LGBMClassifier,0.19739065170288086,0.00815887451171875,0.366183574879227,0.5,0.3142857142857143,0.5,0.4,0.375,0.75,0.5,-0.10206207261596577,0.75,0.16666666666666666
