algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.17378458976745606,0.04013457298278809,0.4070909090909091,0.5375,0.33958733974358973,0.5375,0.4,1.0,0.2,0.3333333333333333,0.24253562503633297,0.2,1.0
RidgeClassifier,0.06863918304443359,0.008193445205688477,0.49340909090909096,0.575,0.5873076923076923,0.575,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
LogisticRegression,0.21892104148864747,0.007152271270751953,0.4575909090909091,0.5625,0.5230248397435897,0.5625,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
SGDClassifier,0.13182439804077148,0.006682586669921875,0.5530467720685112,0.6,0.6092557442557442,0.6,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
LinearDiscriminantAnalysis,0.7727514266967773,0.008818626403808594,0.49347880983750547,0.575,0.5586355311355311,0.575,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
QuadraticDiscriminantAnalysis,0.31452341079711915,0.023062801361083983,0.4509081707765919,0.5125,0.4613782051282051,0.5125,0.55,0.75,0.6,0.6666666666666666,0.0,0.6,0.4
SVC,0.09697103500366211,0.08598790168762208,0.5035232762406675,0.5875,0.6195650183150183,0.5875,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
KNeighborsClassifier,0.008137989044189452,0.016471433639526366,0.53485371697446,0.55,0.5493349358974359,0.55,0.55,0.8,0.5333333333333333,0.64,0.11547005383792516,0.5333333333333333,0.6
GaussianNB,0.03785371780395508,0.011443328857421876,0.5987663729459396,0.6,0.6014583333333332,0.6,0.85,1.0,0.8,0.8888888888888888,0.7071067811865475,0.8,1.0
DecisionTreeClassifier,0.09682550430297851,0.005241870880126953,0.6270559633603112,0.6625,0.688804945054945,0.6625,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
ExtraTreeClassifier,0.011489963531494141,0.004759073257446289,0.48337474120082813,0.5375,0.5680956543456543,0.5375,0.45,1.0,0.26666666666666666,0.42105263157894735,0.28867513459481287,0.26666666666666666,1.0
RandomForestClassifier,0.11778721809387208,0.017652463912963868,0.4742962231005709,0.5625,0.567779304029304,0.5625,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0
BaggingClassifier,0.3812416553497314,0.1552713394165039,0.501048309178744,0.5875,0.5472098214285714,0.5875,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
AdaBoostClassifier,1.9375266075134276,0.050597763061523436,0.5816782734174039,0.625,0.6646672077922078,0.625,0.8,0.8235294117647058,0.9333333333333333,0.875,0.40422604172722165,0.9333333333333333,0.4
GradientBoostingClassifier,4.897887134552002,0.005443954467773437,0.6360662525879917,0.675,0.7144917582417583,0.675,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
HistGradientBoostingClassifier,12.206023740768433,0.005513048171997071,0.45549999999999996,0.5875,0.49984375,0.5875,0.45,1.0,0.26666666666666666,0.42105263157894735,0.28867513459481287,0.26666666666666666,1.0
ExtraTrees-ensemble,0.11845946311950684,0.018344545364379884,0.5202211372032344,0.575,0.5815201465201465,0.575,0.75,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.4714045207910317,0.7333333333333333,0.8
XGBClassifier,1.0737942218780518,0.03159966468811035,0.634403528076297,0.6625,0.6733256327006327,0.6625,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
LGBMClassifier,0.1644132614135742,0.007435226440429687,0.43025,0.575,0.40812499999999996,0.575,0.45,1.0,0.26666666666666666,0.42105263157894735,0.28867513459481287,0.26666666666666666,1.0
