algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1738652229309082,0.04154815673828125,0.5872914969596892,0.6375,0.7432151182151182,0.6375,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
RidgeClassifier,0.07147502899169922,0.008171796798706055,0.6148634499913272,0.65,0.6946047008547008,0.65,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
LogisticRegression,0.20678529739379883,0.020377159118652344,0.5791404209825263,0.625,0.6898817848817849,0.625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
SGDClassifier,0.0972672462463379,0.01143193244934082,0.6261584330701979,0.6375,0.6618198468198468,0.6375,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
LinearDiscriminantAnalysis,0.7833863258361816,0.009304523468017578,0.5511043205160853,0.575,0.6295238095238095,0.575,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
QuadraticDiscriminantAnalysis,0.3183868885040283,0.024672985076904297,0.5284340066538209,0.5625,0.6184790903540904,0.5625,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
SVC,0.10217928886413574,0.08886942863464356,0.5247433966999184,0.6,0.7333836996336996,0.6,0.65,1.0,0.36363636363636365,0.5333333333333333,0.45226701686664544,0.36363636363636365,1.0
KNeighborsClassifier,0.01052560806274414,0.01609792709350586,0.5242156862745098,0.525,0.525,0.525,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
GaussianNB,0.04493284225463867,0.012574291229248047,0.6223295985060691,0.625,0.6303968253968254,0.625,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
DecisionTreeClassifier,0.10579233169555664,0.00568547248840332,0.6124866310160428,0.6375,0.6519879426129427,0.6375,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
ExtraTreeClassifier,0.014556074142456054,0.005347633361816406,0.5941988205031683,0.6375,0.6972298534798534,0.6375,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
RandomForestClassifier,0.11952342987060546,0.019421911239624022,0.5664931927975406,0.6125,0.6562042124542125,0.6125,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
BaggingClassifier,0.38130340576171873,0.1755453586578369,0.5797085662875137,0.6125,0.6387922494172494,0.6125,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
AdaBoostClassifier,1.9116507530212403,0.049027109146118165,0.5942063492063492,0.625,0.6509134615384615,0.625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
GradientBoostingClassifier,4.801839303970337,0.005324602127075195,0.6158028033347727,0.65,0.7156753663003663,0.65,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
HistGradientBoostingClassifier,9.125848436355591,0.005627489089965821,0.36416666666666664,0.475,0.31863636363636366,0.475,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
ExtraTrees-ensemble,0.11540756225585938,0.01796112060546875,0.5811904761904761,0.6375,0.6858241758241759,0.6375,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
XGBClassifier,1.093930435180664,0.03522634506225586,0.6608730158730158,0.675,0.6913636363636364,0.675,0.65,1.0,0.36363636363636365,0.5333333333333333,0.45226701686664544,0.36363636363636365,1.0
LGBMClassifier,0.19254932403564454,0.007947683334350586,0.36416666666666664,0.475,0.31863636363636366,0.475,0.45,0.5,0.09090909090909091,0.15384615384615385,-0.0335012605086404,0.09090909090909091,0.8888888888888888
