algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1580378532409668,0.035614013671875,0.5832683982683984,0.6375,0.6390178571428571,0.6375,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
RidgeClassifier,0.06676435470581055,0.007480621337890625,0.5952778439310947,0.6375,0.5988906926406926,0.6375,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
LogisticRegression,0.2087693691253662,0.009523534774780273,0.5905887971677446,0.6375,0.6246255827505827,0.6375,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
SGDClassifier,0.146271276473999,0.005361080169677734,0.5186331058002884,0.55,0.5411616161616161,0.55,0.65,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.37283929381053577,0.8888888888888888,0.45454545454545453
LinearDiscriminantAnalysis,0.7831024169921875,0.007950353622436523,0.5966297428062134,0.6125,0.6503035853035852,0.6125,0.6,0.5454545454545454,0.6666666666666666,0.6,0.21212121212121213,0.6666666666666666,0.5454545454545454
QuadraticDiscriminantAnalysis,0.30697479248046877,0.02345247268676758,0.38961211493820186,0.475,0.45397435897435895,0.475,0.45,0.3333333333333333,0.2222222222222222,0.26666666666666666,-0.15352206215727945,0.2222222222222222,0.6363636363636364
SVC,0.09619693756103516,0.08376975059509277,0.48867965367965366,0.575,0.5282034632034632,0.575,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
KNeighborsClassifier,0.00798954963684082,0.018989753723144532,0.47931527536790697,0.4875,0.4813636363636363,0.4875,0.5,0.4444444444444444,0.4444444444444444,0.4444444444444444,-0.010101010101010102,0.4444444444444444,0.5454545454545454
GaussianNB,0.0423769474029541,0.012425422668457031,0.5600746965452847,0.5625,0.5606349206349206,0.5625,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
DecisionTreeClassifier,0.10149383544921875,0.005536890029907227,0.49695059842118655,0.5375,0.5583621933621934,0.5375,0.75,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.5044296328024895,0.5555555555555556,0.9090909090909091
ExtraTreeClassifier,0.012031936645507812,0.005241107940673828,0.5612814378603852,0.6,0.6946049783549784,0.6,0.6,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.1829534767323246,0.2222222222222222,0.9090909090909091
RandomForestClassifier,0.12253518104553222,0.028023815155029295,0.5362814378603853,0.6,0.6075857475857476,0.6,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
BaggingClassifier,0.37616558074951173,0.16155118942260743,0.556165573332756,0.575,0.6019431956931958,0.575,0.75,1.0,0.4444444444444444,0.6153846153846154,0.5527707983925666,0.4444444444444444,1.0
AdaBoostClassifier,1.9839815616607666,0.052769947052001956,0.5107701235962105,0.5625,0.6482034632034631,0.5625,0.9,1.0,0.7777777777777778,0.875,0.8112457445926347,0.7777777777777778,1.0
GradientBoostingClassifier,4.980238771438598,0.005701684951782226,0.5252641218430693,0.5375,0.5522727272727272,0.5375,0.65,0.5625,1.0,0.72,0.45226701686664544,1.0,0.36363636363636365
HistGradientBoostingClassifier,9.271693420410156,0.005714607238769531,0.38110612372626096,0.5,0.3434902597402597,0.5,0.45,0.4375,0.7777777777777778,0.56,-0.050251890762960605,0.7777777777777778,0.18181818181818182
ExtraTrees-ensemble,0.11145401000976562,0.01795334815979004,0.49042380324989027,0.575,0.6500595238095238,0.575,0.6,0.5294117647058824,1.0,0.6923076923076923,0.3799802978286742,1.0,0.2727272727272727
XGBClassifier,1.019995355606079,0.03113727569580078,0.5962227297985812,0.6125,0.642843267843268,0.6125,0.8,0.8571428571428571,0.6666666666666666,0.75,0.6005325641789633,0.6666666666666666,0.9090909090909091
LGBMClassifier,0.16884136199951172,0.007471275329589844,0.33666167928181656,0.475,0.27373579545454546,0.475,0.4,0.4,0.6666666666666666,0.5,-0.17407765595569785,0.6666666666666666,0.18181818181818182
