algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1674166202545166,0.04057269096374512,0.40899077733860345,0.525,0.3875120192307692,0.525,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
RidgeClassifier,0.06864047050476074,0.0076197624206542965,0.4659493461176057,0.5125,0.47843749999999996,0.5125,0.45,0.38461538461538464,0.625,0.47619047619047616,-0.04279604925109129,0.625,0.3333333333333333
LogisticRegression,0.20791406631469728,0.0074408531188964845,0.4055445761967501,0.5,0.4010660173160173,0.5,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
SGDClassifier,0.12979326248168946,0.0064964771270751955,0.48705690508322086,0.5375,0.5289903846153845,0.5375,0.4,0.35714285714285715,0.625,0.45454545454545453,-0.1336306209562122,0.625,0.25
LinearDiscriminantAnalysis,0.7533241748809815,0.010553598403930664,0.437060658639606,0.5,0.4301398601398601,0.5,0.5,0.4375,0.875,0.5833333333333334,0.15309310892394865,0.875,0.25
QuadraticDiscriminantAnalysis,0.3035107612609863,0.023192167282104492,0.47284632034632035,0.5125,0.49994172494172495,0.5125,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
SVC,0.09906244277954102,0.0806243896484375,0.3728406117147536,0.4875,0.35265625,0.4875,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
KNeighborsClassifier,0.009958219528198243,0.018226003646850585,0.6182729920578218,0.625,0.6332395382395382,0.625,0.6,0.5,0.75,0.6,0.25,0.75,0.5
GaussianNB,0.04269876480102539,0.011602544784545898,0.5012178258617886,0.5125,0.5139285714285714,0.5125,0.4,0.3,0.375,0.3333333333333333,-0.2041241452319315,0.375,0.4166666666666667
DecisionTreeClassifier,0.0979384422302246,0.00509495735168457,0.6000401069518716,0.625,0.6941907051282051,0.625,0.6,0.5,0.125,0.2,0.06804138174397717,0.125,0.9166666666666666
ExtraTreeClassifier,0.01446843147277832,0.004830503463745117,0.45724010289227685,0.5125,0.48627580752580746,0.5125,0.6,0.5,0.25,0.3333333333333333,0.10206207261596577,0.25,0.8333333333333334
RandomForestClassifier,0.11959466934204102,0.0175417423248291,0.4312135233187865,0.5,0.4929909673659673,0.5,0.6,0.5,0.125,0.2,0.06804138174397717,0.125,0.9166666666666666
BaggingClassifier,0.37844462394714357,0.17157583236694335,0.5280119003803214,0.5625,0.5799344405594404,0.5625,0.65,0.6,0.375,0.46153846153846156,0.23570226039551584,0.375,0.8333333333333334
AdaBoostClassifier,2.0047194480896,0.05298638343811035,0.5946671165092219,0.6125,0.6553030303030303,0.6125,0.55,0.3333333333333333,0.125,0.18181818181818182,-0.05716619504750295,0.125,0.8333333333333334
GradientBoostingClassifier,5.138984346389771,0.0058133602142333984,0.5243550766548479,0.5625,0.6323674242424243,0.5625,0.65,0.6,0.375,0.46153846153846156,0.23570226039551584,0.375,0.8333333333333334
HistGradientBoostingClassifier,12.347106552124023,0.005292272567749024,0.4476965305226175,0.525,0.5559469696969697,0.525,0.45,0.4117647058823529,0.875,0.56,0.05716619504750295,0.875,0.16666666666666666
ExtraTrees-ensemble,0.11469001770019531,0.018006277084350587,0.46281901927210856,0.525,0.5673133116883117,0.525,0.6,0.5,0.125,0.2,0.06804138174397717,0.125,0.9166666666666666
XGBClassifier,1.174918794631958,0.03462667465209961,0.5740321958743012,0.5875,0.6138622488622488,0.5875,0.65,0.5714285714285714,0.5,0.5333333333333333,0.25677629550654774,0.5,0.75
LGBMClassifier,0.19192843437194823,0.007912969589233399,0.45194616977225677,0.5125,0.506969696969697,0.5125,0.45,0.4117647058823529,0.875,0.56,0.05716619504750295,0.875,0.16666666666666666
