algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004855060577392578,0.0052868366241455075,0.7466297457197981,0.7610294117647058,0.8069166127989658,0.7610294117647058,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
RidgeClassifier,0.0020726680755615234,0.004382419586181641,0.7781009083795463,0.7830882352941175,0.7957732790085731,0.7830882352941175,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.811965811965812,0.8888888888888888,0.9230769230769231
LogisticRegression,0.017438602447509766,0.003988504409790039,0.7759902017487157,0.7838235294117647,0.7975350140056022,0.7838235294117647,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.811965811965812,0.8888888888888888,0.9230769230769231
SGDClassifier,0.0038204193115234375,0.004541921615600586,0.6838562630889996,0.7007352941176471,0.7488001867413632,0.7007352941176471,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
LinearDiscriminantAnalysis,0.012124443054199218,0.006856107711791992,0.723921568627451,0.724264705882353,0.7262605042016806,0.724264705882353,0.4090909090909091,0.25,0.2222222222222222,0.23529411764705882,-0.24459979523511427,0.2222222222222222,0.5384615384615384
QuadraticDiscriminantAnalysis,0.007787466049194336,0.007039356231689453,0.7734640522875816,0.7742647058823529,0.7847759103641456,0.7742647058823529,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
SVC,0.003109645843505859,0.007949113845825195,0.5906053889276397,0.6544117647058824,0.7941014867485455,0.6544117647058824,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
KNeighborsClassifier,0.0006381034851074219,0.005066585540771484,0.7555385790679908,0.7602941176470588,0.7764404223227752,0.7602941176470588,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4358974358974359,0.6666666666666666,0.7692307692307693
GaussianNB,0.0012669086456298829,0.004845809936523437,0.7040788623141564,0.725,0.7753832442067736,0.725,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
DecisionTreeClassifier,0.024334526062011717,0.004399490356445312,0.7113435584023818,0.725735294117647,0.7815057817998994,0.725735294117647,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
ExtraTreeClassifier,0.0008637905120849609,0.004287624359130859,0.7832443854734876,0.7852941176470588,0.7931024531024531,0.7852941176470588,0.7272727272727273,0.7142857142857143,0.5555555555555556,0.625,0.42404337020260063,0.5555555555555556,0.8461538461538461
RandomForestClassifier,0.09450464248657227,0.0165158748626709,0.7752584670231729,0.7838235294117647,0.8066365007541478,0.7838235294117647,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.811965811965812,0.8888888888888888,0.9230769230769231
BaggingClassifier,0.04547781944274902,0.021298313140869142,0.7537840075301376,0.7602941176470588,0.7985918003565062,0.7602941176470588,0.8636363636363636,0.875,0.7777777777777778,0.8235294117647058,0.7163279717599775,0.7777777777777778,0.9230769230769231
AdaBoostClassifier,0.49297633171081545,0.00940842628479004,0.7055668583222763,0.7132352941176471,0.7320753756047873,0.7132352941176471,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6239316239316239,0.7777777777777778,0.8461538461538461
GradientBoostingClassifier,2.318242979049683,0.004378700256347656,0.691290216491455,0.7014705882352941,0.7310037348272642,0.7014705882352941,0.7727272727272727,0.75,0.6666666666666666,0.7058823529411765,0.5241424183609591,0.6666666666666666,0.8461538461538461
HistGradientBoostingClassifier,0.12045450210571289,0.0054378509521484375,0.7582734912146677,0.7720588235294117,0.8060584839996604,0.7720588235294117,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.811965811965812,0.8888888888888888,0.9230769230769231
ExtraTrees-ensemble,0.06624555587768555,0.016048479080200195,0.7784107327141383,0.7838235294117647,0.793468720821662,0.7838235294117647,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.811965811965812,0.8888888888888888,0.9230769230769231
XGBClassifier,0.08811120986938477,0.0068299293518066405,0.7587953841823811,0.7720588235294118,0.8154800101858924,0.7720588235294118,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
LGBMClassifier,0.059624433517456055,0.006556463241577148,0.7702947207591171,0.7838235294117647,0.8202779899838722,0.7838235294117647,0.8636363636363636,0.75,1.0,0.8571428571428571,0.7595545253127499,1.0,0.7692307692307693
