algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004762887954711914,0.005235481262207031,0.8080099759201926,0.8095588235294118,0.8244962227315167,0.8095588235294118,0.7272727272727273,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.42404337020260063,0.8461538461538461,0.5555555555555556
RidgeClassifier,0.002036857604980469,0.004318380355834961,0.8443790849673201,0.8448529411764705,0.8519934640522875,0.8448529411764705,0.8181818181818182,0.8,0.9230769230769231,0.8571428571428571,0.6225317562548818,0.9230769230769231,0.6666666666666666
LogisticRegression,0.023673486709594727,0.004279708862304688,0.8075396825396824,0.8088235294117647,0.8228478057889822,0.8088235294117647,0.8181818181818182,0.7647058823529411,1.0,0.8666666666666667,0.651794907395869,1.0,0.5555555555555556
SGDClassifier,0.0037782669067382814,0.003476715087890625,0.8078656293826573,0.8095588235294118,0.8269149477973006,0.8095588235294118,0.6818181818181818,0.65,1.0,0.7878787878787878,0.38005847503304596,1.0,0.2222222222222222
LinearDiscriminantAnalysis,0.011048316955566406,0.006433963775634766,0.7082761768675081,0.7161764705882353,0.7181932773109244,0.7161764705882353,0.5909090909090909,0.7,0.5384615384615384,0.6086956521739131,0.20254787341673333,0.5384615384615384,0.6666666666666666
QuadraticDiscriminantAnalysis,0.007649898529052734,0.006910514831542969,0.7336194233071336,0.7507352941176471,0.8152126305067482,0.7507352941176471,0.6818181818181818,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.33195686496194077,0.7692307692307693,0.5555555555555556
SVC,0.0030264854431152344,0.00778656005859375,0.6514513162164259,0.6786764705882353,0.7761344537815126,0.6786764705882353,0.6818181818181818,0.65,1.0,0.7878787878787878,0.38005847503304596,1.0,0.2222222222222222
KNeighborsClassifier,0.0006566047668457031,0.005618095397949219,0.6826190476190476,0.6911764705882353,0.7299439775910364,0.6911764705882353,0.7727272727272727,0.75,0.9230769230769231,0.8275862068965517,0.528395949267478,0.9230769230769231,0.5555555555555556
GaussianNB,0.001162576675415039,0.004425334930419922,0.7785407334323742,0.7860294117647058,0.8418299347711112,0.7860294117647058,0.7272727272727273,0.6842105263157895,1.0,0.8125,0.47756693294091923,1.0,0.3333333333333333
DecisionTreeClassifier,0.02078380584716797,0.004361867904663086,0.8215686274509804,0.8220588235294117,0.8314425770308123,0.8220588235294117,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.647150228929434,0.7692307692307693,0.8888888888888888
ExtraTreeClassifier,0.0008340358734130859,0.004182767868041992,0.6140896358543417,0.6191176470588236,0.6346409472880061,0.6191176470588236,0.6818181818181818,0.8,0.6153846153846154,0.6956521739130435,0.38821675738207223,0.6153846153846154,0.7777777777777778
RandomForestClassifier,0.09516878128051758,0.01662163734436035,0.8304894589414713,0.8323529411764706,0.8558674985145572,0.8323529411764706,0.7727272727272727,0.8333333333333334,0.7692307692307693,0.8,0.5401276624446222,0.7692307692307693,0.7777777777777778
BaggingClassifier,0.036339330673217776,0.021920490264892577,0.7363538748832866,0.7397058823529411,0.7535994397759104,0.7397058823529411,0.8636363636363636,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.7163279717599775,0.9230769230769231,0.7777777777777778
AdaBoostClassifier,0.425156831741333,0.00803675651550293,0.7978057889822595,0.7985294117647058,0.8083706816059758,0.7985294117647058,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
GradientBoostingClassifier,1.8806114196777344,0.0039028167724609376,0.7341738962791595,0.7375,0.7441456582633054,0.7375,0.8181818181818182,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6239316239316239,0.8461538461538461,0.7777777777777778
HistGradientBoostingClassifier,0.10711178779602051,0.005745697021484375,0.7854695562435501,0.7875,0.806610219845514,0.7875,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
ExtraTrees-ensemble,0.06402382850646973,0.016094446182250977,0.8554007567939456,0.8566176470588236,0.8766471437059671,0.8566176470588236,0.7727272727272727,0.8333333333333334,0.7692307692307693,0.8,0.5401276624446222,0.7692307692307693,0.7777777777777778
XGBClassifier,0.0851212978363037,0.006852293014526367,0.7840893901420218,0.7852941176470589,0.7951493930905695,0.7852941176470589,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
LGBMClassifier,0.0727200984954834,0.007117176055908203,0.7866013071895426,0.7867647058823529,0.7935947712418301,0.7867647058823529,0.8636363636363636,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.7163279717599775,0.9230769230769231,0.7777777777777778
