algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004112815856933594,0.004340696334838867,0.7963821318000883,0.7992647058823529,0.8167167473049826,0.7992647058823529,0.8181818181818182,0.7142857142857143,1.0,0.8333333333333334,0.6900655593423543,1.0,0.6666666666666666
RidgeClassifier,0.0017686843872070312,0.0037389278411865236,0.7483149049093321,0.7522058823529412,0.7660928613869791,0.7522058823529412,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.8333333333333334
LogisticRegression,0.019937515258789062,0.006318044662475586,0.7814928724526247,0.7875,0.8009922756981581,0.7875,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.8333333333333334
SGDClassifier,0.002214479446411133,0.0035789966583251952,0.6536378049195386,0.6919117647058823,0.6704938659955961,0.6919117647058823,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.01466994285583496,0.00730133056640625,0.5573902894491131,0.5595588235294118,0.5629250488074018,0.5595588235294118,0.5454545454545454,0.5,0.3,0.375,0.05590169943749474,0.3,0.75
QuadraticDiscriminantAnalysis,0.027294492721557616,0.01220388412475586,0.6188417014403015,0.6455882352941177,0.6333244206773618,0.6455882352941177,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
SVC,0.0059849262237548825,0.009798383712768555,0.6861377667515776,0.7147058823529412,0.8170221934927817,0.7147058823529412,0.6363636363636364,0.5555555555555556,1.0,0.7142857142857143,0.43033148291193524,1.0,0.3333333333333333
KNeighborsClassifier,0.0010030269622802734,0.0065329551696777345,0.7189555336304563,0.7272058823529411,0.750855614973262,0.7272058823529411,0.7727272727272727,0.6923076923076923,0.9,0.782608695652174,0.573885641347411,0.9,0.6666666666666666
GaussianNB,0.002803802490234375,0.006504201889038086,0.6861377667515776,0.7147058823529412,0.8170221934927817,0.7147058823529412,0.6818181818181818,0.5882352941176471,1.0,0.7407407407407407,0.49507377148833714,1.0,0.4166666666666667
DecisionTreeClassifier,0.02548837661743164,0.007209396362304688,0.7478914291762588,0.7507352941176471,0.7681894576012224,0.7507352941176471,0.8181818181818182,0.8,0.8,0.8,0.6333333333333333,0.8,0.8333333333333334
ExtraTreeClassifier,0.0020601749420166016,0.006525993347167969,0.6993751346692523,0.7022058823529412,0.7084873949579832,0.7022058823529412,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
RandomForestClassifier,0.09287433624267578,0.016382884979248048,0.7977055383556932,0.7985294117647059,0.8050560224089637,0.7985294117647059,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.8333333333333334
BaggingClassifier,0.03207836151123047,0.020102405548095705,0.7959364096515799,0.7985294117647059,0.8083944486885664,0.7985294117647059,0.9090909090909091,0.9,0.9,0.9,0.8166666666666667,0.9,0.9166666666666666
AdaBoostClassifier,0.47916741371154786,0.009940099716186524,0.7851882156371319,0.7875,0.793701723113488,0.7875,0.8636363636363636,0.7692307692307693,1.0,0.8695652173913043,0.7595545253127499,1.0,0.75
GradientBoostingClassifier,1.9726613521575929,0.004707193374633789,0.7371757825937392,0.7404411764705883,0.7479721585603938,0.7404411764705883,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
HistGradientBoostingClassifier,0.14038558006286622,0.005767393112182617,0.846234950120399,0.8470588235294118,0.85374883286648,0.8470588235294118,0.8636363636363636,0.7692307692307693,1.0,0.8695652173913043,0.7595545253127499,1.0,0.75
ExtraTrees-ensemble,0.07405872344970703,0.016830015182495116,0.7959145790569939,0.7992647058823529,0.8163424157541804,0.7992647058823529,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.8333333333333334
XGBClassifier,0.09839458465576172,0.006818389892578125,0.79558919924245,0.8,0.8182734912146679,0.8,0.8636363636363636,0.7692307692307693,1.0,0.8695652173913043,0.7595545253127499,1.0,0.75
LGBMClassifier,0.08614096641540528,0.009112310409545899,0.7975573738267236,0.799264705882353,0.8094694847636024,0.799264705882353,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.8333333333333334
