algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0037386417388916016,0.004012775421142578,0.7534702861637846,0.7625,0.792625805566982,0.7625,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
RidgeClassifier,0.0016555309295654297,0.0035933494567871095,0.7683451051872103,0.7735294117647059,0.7929857071033541,0.7735294117647059,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
LogisticRegression,0.027889251708984375,0.004834127426147461,0.7677916510733848,0.7742647058823529,0.7937136066547832,0.7742647058823529,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
SGDClassifier,0.0033872127532958984,0.0035192489624023436,0.7262821801521493,0.7389705882352942,0.7777951460304402,0.7389705882352942,0.8636363636363636,0.75,1.0,0.8571428571428571,0.7595545253127499,1.0,0.7692307692307693
LinearDiscriminantAnalysis,0.01155710220336914,0.0067883491516113285,0.7336296623912723,0.7382352941176471,0.7616653934300993,0.7382352941176471,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
QuadraticDiscriminantAnalysis,0.008050155639648438,0.007131242752075195,0.6528691604233401,0.6808823529411765,0.7477976925035749,0.6808823529411765,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
SVC,0.0030554771423339845,0.007742118835449219,0.6613432858701401,0.7014705882352941,0.8126890756302521,0.7014705882352941,0.5909090909090909,0.5,1.0,0.6666666666666666,0.3922322702763681,1.0,0.3076923076923077
KNeighborsClassifier,0.0006732463836669922,0.006829738616943359,0.7054877011533358,0.7139705882352941,0.7265448603683897,0.7139705882352941,0.7272727272727273,0.6,1.0,0.75,0.5683985600588052,1.0,0.5384615384615384
GaussianNB,0.0009777545928955078,0.0036355018615722655,0.7097014749955927,0.7375,0.8275565610859728,0.7375,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
DecisionTreeClassifier,0.0177642822265625,0.003669595718383789,0.7485891198584695,0.7507352941176471,0.7540548340548341,0.7507352941176471,0.9090909090909091,0.8181818181818182,1.0,0.9,0.8320502943378437,1.0,0.8461538461538461
ExtraTreeClassifier,0.0007220268249511719,0.0035485267639160157,0.6353530886038625,0.6433823529411764,0.6598777692895339,0.6433823529411764,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.3162393162393162,0.7777777777777778,0.5384615384615384
RandomForestClassifier,0.09071965217590332,0.01724071502685547,0.7804272181207166,0.7860294117647059,0.812994652406417,0.7860294117647059,0.8181818181818182,0.6923076923076923,1.0,0.8181818181818182,0.6923076923076923,1.0,0.6923076923076923
BaggingClassifier,0.035774946212768555,0.015451669692993164,0.7107535996854881,0.7147058823529412,0.7312350394703335,0.7147058823529412,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.811965811965812,0.8888888888888888,0.9230769230769231
AdaBoostClassifier,0.5142277717590332,0.009949302673339844,0.7812517719638462,0.7860294117647059,0.8117647058823529,0.7860294117647059,0.7272727272727273,0.6,1.0,0.75,0.5683985600588052,1.0,0.5384615384615384
GradientBoostingClassifier,2.100805139541626,0.004533052444458008,0.7864425770308123,0.7875,0.7922014260249555,0.7875,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
HistGradientBoostingClassifier,0.13322868347167968,0.005777120590209961,0.7850567595459236,0.7860294117647059,0.7886647992530346,0.7860294117647059,0.8636363636363636,0.75,1.0,0.8571428571428571,0.7595545253127499,1.0,0.7692307692307693
ExtraTrees-ensemble,0.06659469604492188,0.01644105911254883,0.8055530795314076,0.8102941176470588,0.826595365418895,0.8102941176470588,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
XGBClassifier,0.08816823959350586,0.006226682662963867,0.8075203090682965,0.8102941176470588,0.8257609710550888,0.8102941176470588,0.8181818181818182,0.6923076923076923,1.0,0.8181818181818182,0.6923076923076923,1.0,0.6923076923076923
LGBMClassifier,0.06544580459594726,0.009086894989013671,0.8165165553400847,0.8220588235294117,0.8443909685086156,0.8220588235294117,0.8636363636363636,0.75,1.0,0.8571428571428571,0.7595545253127499,1.0,0.7692307692307693
