algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0048102855682373045,0.005211162567138672,0.7413207226210322,0.7492647058823529,0.7661573720397249,0.7492647058823529,0.7727272727272727,0.6923076923076923,0.9,0.782608695652174,0.573885641347411,0.9,0.6666666666666666
RidgeClassifier,0.002202415466308594,0.004399156570434571,0.7451778768187438,0.7492647058823529,0.7577336389101095,0.7492647058823529,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
LogisticRegression,0.02155776023864746,0.004554319381713867,0.727880871614887,0.7382352941176471,0.7672829131652661,0.7382352941176471,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
SGDClassifier,0.0044324398040771484,0.004313755035400391,0.5705316382963442,0.6455882352941177,0.5782645727974448,0.6455882352941177,0.5,0.45454545454545453,0.5,0.47619047619047616,0.0,0.5,0.5
LinearDiscriminantAnalysis,0.011764192581176757,0.006615591049194336,0.6145510073898821,0.6308823529411764,0.6282679738562091,0.6308823529411764,0.5,0.4444444444444444,0.4,0.42105263157894735,-0.016878989451394443,0.4,0.5833333333333334
QuadraticDiscriminantAnalysis,0.007739591598510742,0.006742620468139648,0.6735049522201224,0.6897058823529412,0.736045751633987,0.6897058823529412,0.5,0.4,0.2,0.26666666666666666,-0.05940885257860046,0.2,0.75
SVC,0.003360939025878906,0.007687234878540039,0.5909982770852336,0.6544117647058824,0.7024677744400927,0.6544117647058824,0.5909090909090909,0.5263157894736842,1.0,0.6896551724137931,0.36273812505500586,1.0,0.25
KNeighborsClassifier,0.000644683837890625,0.005221223831176758,0.6581027077497665,0.6904411764705882,0.7657017002605236,0.6904411764705882,0.6363636363636364,0.5625,0.9,0.6923076923076923,0.3540440964374667,0.9,0.4166666666666667
GaussianNB,0.0011797428131103515,0.004490566253662109,0.7443311304988517,0.7632352941176471,0.8335488041370395,0.7632352941176471,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
DecisionTreeClassifier,0.02251572608947754,0.004291677474975586,0.7263059609808835,0.7279411764705882,0.7334453781512604,0.7279411764705882,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
ExtraTreeClassifier,0.0008321762084960938,0.004179477691650391,0.7239915966386554,0.725,0.728475935828877,0.725,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
RandomForestClassifier,0.091436767578125,0.01638374328613281,0.7817772750125691,0.7852941176470588,0.8056327985739749,0.7852941176470588,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
BaggingClassifier,0.03580622673034668,0.014812755584716796,0.7823797049184046,0.786029411764706,0.7973172905525846,0.786029411764706,0.7272727272727273,0.75,0.6,0.6666666666666666,0.4485426135725303,0.6,0.8333333333333334
AdaBoostClassifier,0.43431291580200193,0.008210086822509765,0.7589416981367446,0.7625,0.7685340802987863,0.7625,0.6818181818181818,0.7142857142857143,0.5,0.5882352941176471,0.3563483225498992,0.5,0.8333333333333334
GradientBoostingClassifier,2.1197749614715575,0.0039008140563964845,0.7575685408502746,0.7625,0.7881873028931853,0.7625,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
HistGradientBoostingClassifier,0.12214503288269044,0.005517721176147461,0.7475703965796845,0.75,0.7551591545709193,0.75,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
ExtraTrees-ensemble,0.06314125061035156,0.016012144088745118,0.7781020768017672,0.7852941176470588,0.8084852402499461,0.7852941176470588,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
XGBClassifier,0.08221330642700195,0.006212711334228516,0.772843874391862,0.7757352941176471,0.7824514048043459,0.7757352941176471,0.8181818181818182,0.8,0.8,0.8,0.6333333333333333,0.8,0.8333333333333334
LGBMClassifier,0.054321908950805665,0.008099651336669922,0.8063566155207023,0.8095588235294118,0.8232144979203803,0.8095588235294118,0.7727272727272727,0.7777777777777778,0.7,0.7368421052631579,0.5401276624446222,0.7,0.8333333333333334
