algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0035164356231689453,0.0049591541290283205,0.2910045248868779,0.46078431372549017,0.2128091759579649,0.46078431372549017,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0017787456512451173,0.004534292221069336,0.7412336545463479,0.7431372549019607,0.7470261437908496,0.7431372549019607,0.6956521739130435,0.5333333333333333,1.0,0.6956521739130435,0.5333333333333333,1.0,0.5333333333333333
LogisticRegression,0.01136174201965332,0.004601049423217774,0.7170216390649827,0.7202614379084966,0.7284745918569447,0.7202614379084966,0.6086956521739131,0.4666666666666667,0.875,0.6086956521739131,0.3416666666666667,0.875,0.4666666666666667
SGDClassifier,0.0015643119812011718,0.004471302032470703,0.5664279912516552,0.5843137254901961,0.6065974983622043,0.5843137254901961,0.6956521739130435,0.5384615384615384,0.875,0.6666666666666666,0.4563652383444983,0.875,0.6
LinearDiscriminantAnalysis,0.007801961898803711,0.007176446914672852,0.5907413140694874,0.5954248366013072,0.6039621707268766,0.5954248366013072,0.4782608695652174,0.35714285714285715,0.625,0.45454545454545453,0.02439750182371333,0.625,0.4
QuadraticDiscriminantAnalysis,0.004985189437866211,0.007351446151733399,0.6531080173023908,0.6633986928104576,0.6652337858220211,0.6633986928104576,0.7391304347826086,0.6,0.75,0.6666666666666666,0.4643716460347527,0.75,0.7333333333333333
SVC,0.002340364456176758,0.007560920715332031,0.7408739427665259,0.7542483660130719,0.7987380810910223,0.7542483660130719,0.6086956521739131,0.47058823529411764,1.0,0.64,0.4338609156373123,1.0,0.4
KNeighborsClassifier,0.0006594657897949219,0.006480264663696289,0.6257030333500921,0.6411764705882353,0.7148054559819265,0.6411764705882353,0.6956521739130435,0.5454545454545454,0.75,0.631578947368421,0.39727607885233013,0.75,0.6666666666666666
GaussianNB,0.0008080005645751953,0.0036288738250732423,0.6688802889576884,0.6745098039215687,0.6856072395288081,0.6745098039215687,0.8260869565217391,0.6666666666666666,1.0,0.8,0.699205898780101,1.0,0.7333333333333333
DecisionTreeClassifier,0.009190082550048828,0.003769254684448242,0.6498402869919897,0.6516339869281046,0.665783417744202,0.6516339869281046,0.5217391304347826,0.36363636363636365,0.5,0.42105263157894735,0.03178208630818641,0.5,0.5333333333333333
ExtraTreeClassifier,0.0006624221801757813,0.003589773178100586,0.5643160188051829,0.5718954248366013,0.5699299719887956,0.5718954248366013,0.6956521739130435,0.5384615384615384,0.875,0.6666666666666666,0.4563652383444983,0.875,0.6
RandomForestClassifier,0.09293475151062011,0.016408729553222656,0.7344605721076309,0.742483660130719,0.770479302832244,0.742483660130719,0.7391304347826086,0.5714285714285714,1.0,0.7272727272727273,0.5855400437691199,1.0,0.6
BaggingClassifier,0.02694077491760254,0.024724149703979494,0.6671676142341777,0.6745098039215687,0.6947359684614587,0.6745098039215687,0.7391304347826086,0.5833333333333334,0.875,0.7,0.5164589025080292,0.875,0.6666666666666666
AdaBoostClassifier,0.24366402626037598,0.009456729888916016,0.7037993326376688,0.707843137254902,0.7117127806833689,0.707843137254902,0.7391304347826086,0.5833333333333334,0.875,0.7,0.5164589025080292,0.875,0.6666666666666666
GradientBoostingClassifier,1.0823387145996093,0.004578638076782227,0.6503973168214655,0.6509803921568628,0.6598882852804422,0.6509803921568628,0.6086956521739131,0.47058823529411764,1.0,0.64,0.4338609156373123,1.0,0.4
HistGradientBoostingClassifier,0.05006256103515625,0.005619049072265625,0.7030243910429668,0.7091503267973855,0.7165081015571213,0.7091503267973855,0.7391304347826086,0.5714285714285714,1.0,0.7272727272727273,0.5855400437691199,1.0,0.6
ExtraTrees-ensemble,0.06839890480041504,0.016324615478515624,0.6771456158220863,0.6862745098039216,0.6952635599694423,0.6862745098039216,0.782608695652174,0.6153846153846154,1.0,0.7619047619047619,0.6405126152203485,1.0,0.6666666666666666
XGBClassifier,0.04425954818725586,0.006540489196777344,0.7106638662908012,0.7183006535947712,0.7419498439106282,0.7183006535947712,0.6521739130434783,0.5,0.875,0.6363636363636364,0.3984925297873177,0.875,0.5333333333333333
LGBMClassifier,0.029856443405151367,0.00946636199951172,0.6928150909877926,0.6973856209150326,0.7074471788197279,0.6973856209150326,0.6956521739130435,0.5333333333333333,1.0,0.6956521739130435,0.5333333333333333,1.0,0.5333333333333333
