algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0036879062652587892,0.0048462867736816405,0.4595614112135852,0.55,0.7135531135531135,0.55,0.55,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018851280212402344,0.0042664527893066405,0.7550551718663174,0.7566666666666666,0.7689177489177489,0.7566666666666666,0.55,0.5,0.4444444444444444,0.47058823529411764,0.08206099398622181,0.4444444444444444,0.6363636363636364
LogisticRegression,0.01960306167602539,0.004584407806396485,0.7680265142494245,0.7699999999999999,0.7829918229918229,0.7699999999999999,0.55,0.5,0.4444444444444444,0.47058823529411764,0.08206099398622181,0.4444444444444444,0.6363636363636364
SGDClassifier,0.001566457748413086,0.003748369216918945,0.7220327751597101,0.7316666666666667,0.7686406926406926,0.7316666666666667,0.75,0.75,0.6666666666666666,0.7058823529411765,0.4923659639173309,0.6666666666666666,0.8181818181818182
LinearDiscriminantAnalysis,0.007290363311767578,0.006296730041503907,0.7250062247121072,0.7308333333333333,0.7597248677248677,0.7308333333333333,0.4,0.2857142857142857,0.2222222222222222,0.25,-0.24232015747572203,0.2222222222222222,0.5454545454545454
QuadraticDiscriminantAnalysis,0.004802036285400391,0.006735420227050782,0.5337929665793444,0.54,0.5438672438672438,0.54,0.55,0.5,0.4444444444444444,0.47058823529411764,0.08206099398622181,0.4444444444444444,0.6363636363636364
SVC,0.002862691879272461,0.0074959278106689455,0.6938327042903701,0.7191666666666666,0.7678787878787878,0.7191666666666666,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
KNeighborsClassifier,0.0005642414093017578,0.004414701461791992,0.6701433069854122,0.6808333333333334,0.696969696969697,0.6808333333333334,0.6,0.5714285714285714,0.4444444444444444,0.5,0.17910620335162064,0.4444444444444444,0.7272727272727273
GaussianNB,0.0008867740631103516,0.003645801544189453,0.4727214170692431,0.5658333333333333,0.47673504273504275,0.5658333333333333,0.55,0.5,0.8888888888888888,0.64,0.20100756305184242,0.8888888888888888,0.2727272727272727
DecisionTreeClassifier,0.003782510757446289,0.0035693168640136717,0.6281177302229933,0.6391666666666667,0.6536796536796536,0.6391666666666667,0.65,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.28511240114923325,0.4444444444444444,0.8181818181818182
ExtraTreeClassifier,0.0006525516510009766,0.0035129070281982424,0.6557782276203329,0.6641666666666667,0.6875517075517076,0.6641666666666667,0.6,0.5454545454545454,0.6666666666666666,0.6,0.21212121212121213,0.6666666666666666,0.5454545454545454
RandomForestClassifier,0.0932220458984375,0.016884613037109374,0.6963562753036437,0.705,0.7311255411255412,0.705,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3939393939393939,0.6666666666666666,0.7272727272727273
BaggingClassifier,0.022168779373168947,0.018071842193603516,0.5907196535834307,0.6025,0.6210582010582011,0.6025,0.55,0.5,0.4444444444444444,0.47058823529411764,0.08206099398622181,0.4444444444444444,0.6363636363636364
AdaBoostClassifier,0.09457416534423828,0.008126163482666015,0.677538605185664,0.6799999999999999,0.6885714285714285,0.6799999999999999,0.55,0.5,0.2222222222222222,0.3076923076923077,0.050251890762960605,0.2222222222222222,0.8181818181818182
GradientBoostingClassifier,0.3655721664428711,0.0038501262664794923,0.5741986187187426,0.5783333333333334,0.5805772005772005,0.5783333333333334,0.6,0.6,0.3333333333333333,0.42857142857142855,0.17407765595569785,0.3333333333333333,0.8181818181818182
HistGradientBoostingClassifier,0.04893941879272461,0.00490727424621582,0.716937441643324,0.7191666666666666,0.726190476190476,0.7191666666666666,0.5,0.42857142857142855,0.3333333333333333,0.375,-0.0316069770620507,0.3333333333333333,0.6363636363636364
ExtraTrees-ensemble,0.06485533714294434,0.016112327575683594,0.7206610039427377,0.7283333333333333,0.7562193362193362,0.7283333333333333,0.75,0.75,0.6666666666666666,0.7058823529411765,0.4923659639173309,0.6666666666666666,0.8181818181818182
XGBClassifier,0.029364538192749024,0.005608701705932617,0.6777160094807153,0.6799999999999999,0.6828571428571428,0.6799999999999999,0.65,0.75,0.3333333333333333,0.46153846153846156,0.30151134457776363,0.3333333333333333,0.9090909090909091
LGBMClassifier,0.01849842071533203,0.0062065601348876955,0.704794584500467,0.7058333333333333,0.7097619047619048,0.7058333333333333,0.55,0.5,0.3333333333333333,0.4,0.0657951694959769,0.3333333333333333,0.7272727272727273
