algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003089570999145508,0.004040431976318359,0.39195622895622895,0.5016666666666667,0.49525641025641026,0.5016666666666667,0.65,1.0,0.125,0.2222222222222222,0.2809757434745082,0.125,1.0
RidgeClassifier,0.0015552997589111327,0.0035909175872802734,0.46667141836491677,0.4866666666666667,0.47737433862433865,0.4866666666666667,0.7,0.625,0.625,0.625,0.375,0.625,0.75
LogisticRegression,0.02359929084777832,0.004499292373657227,0.5734875650665124,0.5783333333333334,0.5827994227994229,0.5783333333333334,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
SGDClassifier,0.0019738197326660155,0.0034780502319335938,0.6125725074718883,0.625,0.659097384097384,0.625,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
LinearDiscriminantAnalysis,0.0072479724884033205,0.006271886825561524,0.5137561853351327,0.5258333333333334,0.527878787878788,0.5258333333333334,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0048010826110839845,0.006674289703369141,0.5196218487394958,0.5233333333333333,0.5315410052910052,0.5233333333333333,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
SVC,0.0025580406188964845,0.007243156433105469,0.6226453127768917,0.655,0.7255887445887446,0.655,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
KNeighborsClassifier,0.0006580352783203125,0.008174800872802734,0.6415560053981108,0.6541666666666667,0.6864141414141414,0.6541666666666667,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
GaussianNB,0.0008684158325195313,0.0035820960998535155,0.5865302023099169,0.6308333333333334,0.6321428571428571,0.6308333333333334,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
DecisionTreeClassifier,0.004165363311767578,0.003465127944946289,0.5427448695095753,0.5658333333333333,0.5856089743589743,0.5658333333333333,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
ExtraTreeClassifier,0.0006573200225830078,0.003490638732910156,0.5292653425006366,0.5375,0.5685424297924297,0.5375,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
RandomForestClassifier,0.09430875778198242,0.024083805084228516,0.64843371592288,0.6658333333333333,0.7020151029526029,0.6658333333333333,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
BaggingClassifier,0.024557209014892577,0.026248836517333986,0.6152166388822736,0.6283333333333333,0.6531641414141415,0.6283333333333333,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
AdaBoostClassifier,0.10997476577758789,0.009150218963623048,0.5652443170864224,0.575,0.6088520738520738,0.575,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
GradientBoostingClassifier,0.43183722496032717,0.004393529891967773,0.5634967320261438,0.5658333333333333,0.570014880952381,0.5658333333333333,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
HistGradientBoostingClassifier,0.05801267623901367,0.005203723907470703,0.48388888888888887,0.49000000000000005,0.4945502645502645,0.49000000000000005,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
ExtraTrees-ensemble,0.06439571380615235,0.016203880310058594,0.6193448948712106,0.6416666666666667,0.6965979853479853,0.6416666666666667,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
XGBClassifier,0.03424239158630371,0.0057579994201660155,0.5132802556920204,0.5266666666666666,0.5394960317460317,0.5266666666666666,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
LGBMClassifier,0.02004084587097168,0.0061779022216796875,0.5296315449256626,0.5399999999999999,0.5337830687830689,0.5399999999999999,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
