algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002303409576416016,0.0039136409759521484,0.31151515151515147,0.48,0.23066666666666666,0.48,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001367330551147461,0.0035819053649902345,0.6324535921594745,0.6457142857142857,0.678114478114478,0.6457142857142857,0.47368421052631576,0.4166666666666667,0.625,0.5,-0.011631052629980886,0.625,0.36363636363636365
LogisticRegression,0.023512840270996094,0.004532814025878906,0.6424406965583437,0.6457142857142857,0.6598544973544973,0.6457142857142857,0.47368421052631576,0.4166666666666667,0.625,0.5,-0.011631052629980886,0.625,0.36363636363636365
SGDClassifier,0.0012967586517333984,0.003507566452026367,0.6058366731307908,0.62,0.6582590557590557,0.62,0.631578947368421,0.6666666666666666,0.25,0.36363636363636365,0.21541010921383227,0.25,0.9090909090909091
LinearDiscriminantAnalysis,0.005049228668212891,0.006199455261230469,0.6836375062845651,0.6885714285714286,0.6934259259259259,0.6885714285714286,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
QuadraticDiscriminantAnalysis,0.0036664485931396486,0.006613922119140625,0.45801845213609915,0.46571428571428564,0.4649735449735449,0.46571428571428564,0.5263157894736842,0.42857142857142855,0.375,0.4,0.011631052629980886,0.375,0.6363636363636364
SVC,0.0017940998077392578,0.006760311126708984,0.7344802153470884,0.7409523809523809,0.7614766714766714,0.7409523809523809,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
KNeighborsClassifier,0.0005767345428466797,0.005422830581665039,0.5991466462673893,0.6171428571428571,0.6374444444444445,0.6171428571428571,0.5263157894736842,0.42857142857142855,0.375,0.4,0.011631052629980886,0.375,0.6363636363636364
GaussianNB,0.0007294654846191406,0.003589439392089844,0.6672759988549462,0.6723809523809524,0.6860281385281386,0.6723809523809524,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
DecisionTreeClassifier,0.007844018936157226,0.0037716388702392577,0.6178689370485037,0.6314285714285715,0.6539682539682539,0.6314285714285715,0.47368421052631576,0.4,0.5,0.4444444444444444,-0.044946657497549475,0.5,0.45454545454545453
ExtraTreeClassifier,0.0006410121917724609,0.0036025047302246094,0.5588957997626729,0.5638095238095238,0.5668734968734969,0.5638095238095238,0.47368421052631576,0.3333333333333333,0.25,0.2857142857142857,-0.1207011373963169,0.25,0.6363636363636364
RandomForestClassifier,0.09118189811706542,0.01747894287109375,0.7118907563025211,0.7133333333333334,0.7188227513227514,0.7133333333333334,0.6842105263157895,0.625,0.625,0.625,0.3522727272727273,0.625,0.7272727272727273
BaggingClassifier,0.021818256378173827,0.015252304077148438,0.7603237113763429,0.7676190476190475,0.8022222222222222,0.7676190476190475,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
AdaBoostClassifier,0.20016016960144042,0.008885812759399415,0.7478554340396446,0.7542857142857142,0.7649278499278499,0.7542857142857142,0.5263157894736842,0.45454545454545453,0.625,0.5263157894736842,0.07954545454545454,0.625,0.45454545454545453
GradientBoostingClassifier,0.8540104866027832,0.004323720932006836,0.6359192006250829,0.6457142857142857,0.674208754208754,0.6457142857142857,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
HistGradientBoostingClassifier,0.033145475387573245,0.005188655853271484,0.7107326007326007,0.7133333333333333,0.7257407407407408,0.7133333333333333,0.5263157894736842,0.4444444444444444,0.5,0.47058823529411764,0.044946657497549475,0.5,0.5454545454545454
ExtraTrees-ensemble,0.0629922866821289,0.016132926940917967,0.8202283391989275,0.8219047619047618,0.8374497354497356,0.8219047619047618,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
XGBClassifier,0.03411698341369629,0.005901908874511719,0.6771187043091068,0.6847619047619047,0.6997676767676767,0.6847619047619047,0.47368421052631576,0.4,0.5,0.4444444444444444,-0.044946657497549475,0.5,0.45454545454545453
LGBMClassifier,0.029121255874633788,0.006368780136108398,0.7223680241327299,0.7257142857142858,0.7340740740740741,0.7257142857142858,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
