algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028620243072509767,0.004815435409545899,0.31151515151515147,0.48,0.23066666666666666,0.48,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016352176666259766,0.004351234436035157,0.6712962962962964,0.6895238095238095,0.6996581196581196,0.6895238095238095,0.8421052631578947,0.7272727272727273,1.0,0.8421052631578947,0.7272727272727273,1.0,0.7272727272727273
LogisticRegression,0.013322019577026367,0.004000377655029297,0.6606160549689962,0.6866666666666666,0.723850038850039,0.6866666666666666,0.9473684210526315,0.8888888888888888,1.0,0.9411764705882353,0.8989331499509895,1.0,0.9090909090909091
SGDClassifier,0.0014378547668457032,0.00422515869140625,0.6416754991367994,0.6561904761904762,0.6898047138047139,0.6561904761904762,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
LinearDiscriminantAnalysis,0.005287981033325196,0.006426095962524414,0.5434278412219589,0.5504761904761905,0.5486349206349207,0.5504761904761905,0.631578947368421,0.5384615384615384,0.875,0.6666666666666666,0.35003329844931896,0.875,0.45454545454545453
QuadraticDiscriminantAnalysis,0.004010534286499024,0.006585359573364258,0.628034188034188,0.6314285714285713,0.634100529100529,0.6314285714285713,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
SVC,0.0017967700958251953,0.006691789627075196,0.7788756613756614,0.7809523809523811,0.7928253968253969,0.7809523809523811,0.8421052631578947,0.8571428571428571,0.75,0.8,0.6746010525388914,0.75,0.9090909090909091
KNeighborsClassifier,0.0006820201873779297,0.006635046005249024,0.696897914606893,0.7133333333333333,0.7588215488215487,0.7133333333333333,0.631578947368421,0.5714285714285714,0.5,0.5333333333333333,0.2326210525996177,0.5,0.7272727272727273
GaussianNB,0.0008133888244628906,0.003660154342651367,0.7203223969013441,0.7238095238095237,0.7399567099567099,0.7238095238095237,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
DecisionTreeClassifier,0.0077168941497802734,0.0036802291870117188,0.5354008954008954,0.5495238095238094,0.5558602693602694,0.5495238095238094,0.7894736842105263,0.8333333333333334,0.625,0.7142857142857143,0.5672953457626894,0.625,0.9090909090909091
ExtraTreeClassifier,0.0006510734558105469,0.0036066055297851564,0.5826758535582065,0.5895238095238096,0.5925925925925926,0.5895238095238096,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
RandomForestClassifier,0.09101924896240235,0.01652355194091797,0.6371810828776773,0.6457142857142857,0.6666683501683501,0.6457142857142857,0.6842105263157895,0.625,0.625,0.625,0.3522727272727273,0.625,0.7272727272727273
BaggingClassifier,0.02489047050476074,0.026169729232788087,0.600063085063085,0.6076190476190476,0.6136147186147186,0.6076190476190476,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
AdaBoostClassifier,0.2011507511138916,0.008959102630615234,0.5421618903971845,0.5485714285714286,0.5476851851851852,0.5485714285714286,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
GradientBoostingClassifier,0.8671366214752197,0.004350900650024414,0.564359360396512,0.5780952380952381,0.5708116883116883,0.5780952380952381,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
HistGradientBoostingClassifier,0.0331782341003418,0.005166053771972656,0.551655354449472,0.5619047619047619,0.5703126503126503,0.5619047619047619,0.8947368421052632,0.8,1.0,0.8888888888888888,0.8090398349558905,1.0,0.8181818181818182
ExtraTrees-ensemble,0.06374115943908691,0.016137075424194337,0.6321469271469271,0.6447619047619048,0.6792521367521367,0.6447619047619048,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
XGBClassifier,0.035740900039672854,0.005956888198852539,0.615936220642103,0.6171428571428571,0.6171428571428571,0.6171428571428571,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
LGBMClassifier,0.02879633903503418,0.0066376209259033205,0.5533333333333333,0.5619047619047619,0.5703126503126503,0.5619047619047619,0.7894736842105263,0.6666666666666666,1.0,0.8,0.6513389472789296,1.0,0.6363636363636364
