algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003167533874511719,0.004154825210571289,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015947341918945313,0.0037610530853271484,0.5921017570320977,0.6,0.6070923520923521,0.6,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
LogisticRegression,0.019686412811279298,0.004276704788208008,0.5829490959676719,0.5875,0.594033189033189,0.5875,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
SGDClassifier,0.0014410018920898438,0.0036196231842041014,0.5627278346008996,0.575,0.570130772005772,0.575,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
LinearDiscriminantAnalysis,0.008042573928833008,0.006634235382080078,0.6216099827245338,0.625,0.6289484126984127,0.625,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
QuadraticDiscriminantAnalysis,0.0053634166717529295,0.007176065444946289,0.5450551667115136,0.5625,0.5648267357642357,0.5625,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
SVC,0.002620363235473633,0.007522726058959961,0.5946017570320976,0.6,0.6080014430014431,0.6,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
KNeighborsClassifier,0.0006095409393310547,0.005048322677612305,0.5255623839674183,0.6,0.6498413565601066,0.6,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
GaussianNB,0.0009386062622070313,0.0037963390350341797,0.3407219251336898,0.4625,0.28410714285714284,0.4625,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
DecisionTreeClassifier,0.0044323444366455075,0.003902435302734375,0.4982683982683983,0.5125,0.5236874236874237,0.5125,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
ExtraTreeClassifier,0.0007073879241943359,0.0038012027740478515,0.5446805550830318,0.55,0.5513708513708514,0.55,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
RandomForestClassifier,0.09585590362548828,0.01672396659851074,0.6430392156862746,0.65,0.6537450396825397,0.65,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
BaggingClassifier,0.021646595001220702,0.014942026138305664,0.5353959765724472,0.5625,0.5612942612942613,0.5625,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
AdaBoostClassifier,0.1147676944732666,0.009657669067382812,0.523925518925519,0.5375,0.5520833333333333,0.5375,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
GradientBoostingClassifier,0.44725260734558103,0.004557943344116211,0.6100313566722235,0.6125,0.6225090187590188,0.6125,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
HistGradientBoostingClassifier,0.06591858863830566,0.005661869049072265,0.5477414157909515,0.5625,0.5973248973248972,0.5625,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
ExtraTrees-ensemble,0.06999039649963379,0.016148805618286133,0.5745098039215686,0.575,0.5775545634920635,0.575,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
XGBClassifier,0.033514213562011716,0.005881357192993164,0.5388095238095238,0.55,0.5683333333333334,0.55,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
LGBMClassifier,0.01935157775878906,0.006277608871459961,0.519400867450403,0.5375,0.558867798867799,0.5375,0.5,0.6,0.2727272727272727,0.375,0.058025885318565944,0.2727272727272727,0.7777777777777778
