algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.45872035026550295,0.10076408386230469,0.7422914013989403,0.7571595558153128,0.8381700791261595,0.7571595558153128,0.7702702702702703,0.8095238095238095,0.5666666666666667,0.6666666666666666,0.518113723719013,0.5666666666666667,0.9090909090909091
RidgeClassifier,0.0852121353149414,0.011415195465087891,0.8114556994473325,0.8115721800116891,0.8172049127825083,0.8115721800116891,0.8378378378378378,0.7647058823529411,0.8666666666666667,0.8125,0.6747020204499813,0.8666666666666667,0.8181818181818182
LogisticRegression,0.3541401863098145,0.007401752471923828,0.8420899951180534,0.8425482174167154,0.8501544685431052,0.8425482174167154,0.8513513513513513,0.7714285714285715,0.9,0.8307692307692308,0.7062444469029253,0.9,0.8181818181818182
SGDClassifier,0.1741185665130615,0.006678247451782226,0.8134469521354845,0.8150789012273524,0.8262342582597763,0.8150789012273524,0.8243243243243243,0.7575757575757576,0.8333333333333334,0.7936507936507936,0.6435207978171569,0.8333333333333334,0.8181818181818182
LinearDiscriminantAnalysis,0.6797984123229981,0.010819053649902344,0.822171830684298,0.8221507890122736,0.8237581823744413,0.8221507890122736,0.7972972972972973,0.7272727272727273,0.8,0.7619047619047619,0.5881480780049829,0.8,0.7954545454545454
QuadraticDiscriminantAnalysis,0.5157836437225342,0.024475288391113282,0.574916838088216,0.6163062536528345,0.7133527333386253,0.6163062536528345,0.6621621621621622,0.5925925925925926,0.5333333333333333,0.5614035087719298,0.28897071036237193,0.5333333333333333,0.75
SVC,0.24377870559692383,0.2875493049621582,0.8008243639451736,0.8049094097019287,0.8244598266048214,0.8049094097019287,0.8378378378378378,0.725,0.9666666666666667,0.8285714285714286,0.7060487957363742,0.9666666666666667,0.75
KNeighborsClassifier,0.009405088424682618,0.05437479019165039,0.6651384718622773,0.6921098772647575,0.8016631953528878,0.6921098772647575,0.7432432432432432,0.8666666666666667,0.43333333333333335,0.5777777777777777,0.4737086990108748,0.43333333333333335,0.9545454545454546
GaussianNB,0.051854419708251956,0.012503814697265626,0.7600105936574307,0.7708357685563998,0.8366111982036909,0.7708357685563998,0.7837837837837838,0.8181818181818182,0.6,0.6923076923076923,0.5468513583573851,0.6,0.9090909090909091
DecisionTreeClassifier,0.13082642555236818,0.005674982070922851,0.6540171204315774,0.6540619520748101,0.655140889696705,0.6540619520748101,0.7432432432432432,0.6571428571428571,0.7666666666666667,0.7076923076923077,0.485729303144206,0.7666666666666667,0.7272727272727273
ExtraTreeClassifier,0.013217449188232422,0.00546722412109375,0.7021145989456864,0.7023378141437755,0.703849118211569,0.7023378141437755,0.7027027027027027,0.5952380952380952,0.8333333333333334,0.6944444444444444,0.4429609191586498,0.8333333333333334,0.6136363636363636
RandomForestClassifier,0.13368759155273438,0.022002649307250977,0.8182496321308627,0.8187609585037988,0.8246301380958467,0.8187609585037988,0.7837837837837838,0.6944444444444444,0.8333333333333334,0.7575757575757576,0.5730080336502101,0.8333333333333334,0.75
BaggingClassifier,0.4602370262145996,0.1526508331298828,0.7204394922933517,0.7226183518410286,0.7334993117067525,0.7226183518410286,0.7162162162162162,0.6363636363636364,0.7,0.6666666666666666,0.42202991856846106,0.7,0.7272727272727273
AdaBoostClassifier,1.9210496425628663,0.06489882469177247,0.6876311583063107,0.6885447106954997,0.6888716452008129,0.6885447106954997,0.7972972972972973,0.6923076923076923,0.9,0.782608695652174,0.6168464156493905,0.9,0.7272727272727273
GradientBoostingClassifier,5.661396646499634,0.005710744857788086,0.75287817963076,0.7535943892460549,0.7563205551911332,0.7535943892460549,0.7702702702702703,0.6756756756756757,0.8333333333333334,0.746268656716418,0.5504818825631803,0.8333333333333334,0.7272727272727273
HistGradientBoostingClassifier,16.316220378875734,0.006594562530517578,0.7083347846524506,0.7094097019286967,0.715006435285559,0.7094097019286967,0.7702702702702703,0.7241379310344828,0.7,0.711864406779661,0.5211513658060437,0.7,0.8181818181818182
ExtraTrees-ensemble,0.12999048233032226,0.022492694854736327,0.815066031541007,0.8150789012273524,0.8163781920246935,0.8150789012273524,0.7837837837837838,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5834263615347594,0.8666666666666667,0.7272727272727273
XGBClassifier,1.00335636138916,0.013590669631958008,0.7278003822550578,0.7299240210403274,0.738026737919974,0.7299240210403274,0.7297297297297297,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4393939393939394,0.6666666666666666,0.7727272727272727
LGBMClassifier,0.12229270935058593,0.008776473999023437,0.699944392218476,0.7025715955581531,0.7101838332368097,0.7025715955581531,0.7837837837837838,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.5515151515151515,0.7333333333333333,0.8181818181818182
