algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.498048210144043,0.12581171989440917,0.7689338871207404,0.7808883693746347,0.8415322996717599,0.7808883693746347,0.6621621621621622,0.8636363636363636,0.4634146341463415,0.6031746031746031,0.4051059537132151,0.4634146341463415,0.9090909090909091
RidgeClassifier,0.09071521759033203,0.014878320693969726,0.8553043393877132,0.8562244301578025,0.8636036293889889,0.8562244301578025,0.7702702702702703,0.8529411764705882,0.7073170731707317,0.7733333333333333,0.554369703758106,0.7073170731707317,0.8484848484848485
LogisticRegression,0.3248599529266357,0.017188215255737306,0.8651901860927639,0.8664523670368206,0.8762421093121585,0.8664523670368206,0.7837837837837838,0.8787878787878788,0.7073170731707317,0.7837837837837838,0.5861049519586105,0.7073170731707317,0.8787878787878788
SGDClassifier,0.1629493236541748,0.007932281494140625,0.8453352422900723,0.8459380479251898,0.8490262069354084,0.8459380479251898,0.7432432432432432,0.7619047619047619,0.7804878048780488,0.7710843373493976,0.4790534645217281,0.7804878048780488,0.696969696969697
LinearDiscriminantAnalysis,0.6939914703369141,0.008919286727905273,0.8422520935206654,0.8425482174167154,0.8441244436739666,0.8425482174167154,0.7837837837837838,0.8787878787878788,0.7073170731707317,0.7837837837837838,0.5861049519586105,0.7073170731707317,0.8787878787878788
QuadraticDiscriminantAnalysis,0.5440370082855225,0.023302602767944335,0.6404045120372548,0.6677381648158971,0.7364067290180059,0.6677381648158971,0.6081081081081081,0.7,0.5121951219512195,0.5915492957746479,0.24244271917762655,0.5121951219512195,0.7272727272727273
SVC,0.24671559333801268,0.2688871383666992,0.7967122333279777,0.7978959672706021,0.8053829010001795,0.7978959672706021,0.7432432432432432,0.7894736842105263,0.7317073170731707,0.759493670886076,0.4865932077892783,0.7317073170731707,0.7575757575757576
KNeighborsClassifier,0.005812740325927735,0.06626191139221191,0.6959912987206466,0.7192869666861486,0.7996573473691857,0.7192869666861486,0.6216216216216216,0.9333333333333333,0.34146341463414637,0.5,0.3847348809133535,0.34146341463414637,0.9696969696969697
GaussianNB,0.051123619079589844,0.011819791793823243,0.7433748324841781,0.7569842197545296,0.8145321567751156,0.7569842197545296,0.7297297297297297,0.9565217391304348,0.5365853658536586,0.6875,0.5437417331212951,0.5365853658536586,0.9696969696969697
DecisionTreeClassifier,0.11967267990112304,0.005652999877929688,0.6972248392198621,0.6987142022209235,0.7050832449878153,0.6987142022209235,0.6621621621621622,0.7,0.6829268292682927,0.691358024691358,0.31846770215891196,0.6829268292682927,0.6363636363636364
ExtraTreeClassifier,0.015413331985473632,0.005438947677612304,0.7446271779697875,0.7464056107539452,0.7561451135838972,0.7464056107539452,0.6216216216216216,0.6444444444444445,0.7073170731707317,0.6744186046511628,0.22652301919683748,0.7073170731707317,0.5151515151515151
RandomForestClassifier,0.12920193672180175,0.022171497344970703,0.820915338008674,0.8220338983050848,0.8292651665606549,0.8220338983050848,0.7567567567567568,0.8108108108108109,0.7317073170731707,0.7692307692307693,0.516540885435685,0.7317073170731707,0.7878787878787878
BaggingClassifier,0.456527853012085,0.15908412933349608,0.7505125615912605,0.7535359438924606,0.7633271323999251,0.7535359438924606,0.7297297297297297,0.8387096774193549,0.6341463414634146,0.7222222222222222,0.4862383491768357,0.6341463414634146,0.8484848484848485
AdaBoostClassifier,1.6517176628112793,0.05684051513671875,0.7286049556194243,0.7294564582115722,0.7346099968393075,0.7294564582115722,0.7297297297297297,0.8181818181818182,0.6585365853658537,0.7297297297297297,0.47671840354767187,0.6585365853658537,0.8181818181818182
GradientBoostingClassifier,4.559095335006714,0.005374622344970703,0.7696941879466539,0.7706019871420222,0.7752346691087271,0.7706019871420222,0.6486486486486487,0.7027027027027027,0.6341463414634146,0.6666666666666666,0.29904998630487023,0.6341463414634146,0.6666666666666666
HistGradientBoostingClassifier,16.35807099342346,0.006752872467041015,0.7724348309709603,0.7739333722969024,0.7794675706210559,0.7739333722969024,0.7162162162162162,0.8333333333333334,0.6097560975609756,0.704225352112676,0.4639335984263224,0.6097560975609756,0.8484848484848485
ExtraTrees-ensemble,0.11963720321655273,0.01810798645019531,0.8489121039221891,0.8492109877264756,0.8508915256435017,0.8492109877264756,0.7297297297297297,0.7692307692307693,0.7317073170731707,0.75,0.4569580959930881,0.7317073170731707,0.7272727272727273
XGBClassifier,1.0078635215759277,0.013568973541259766,0.785825901878789,0.7876680303915838,0.7952532680094179,0.7876680303915838,0.6486486486486487,0.7142857142857143,0.6097560975609756,0.6578947368421053,0.3053745730066531,0.6097560975609756,0.696969696969697
LGBMClassifier,0.12628140449523925,0.0082550048828125,0.7617173956974439,0.7637638807714786,0.7708091537765897,0.7637638807714786,0.6891891891891891,0.8461538461538461,0.5365853658536586,0.6567164179104478,0.4324940375761236,0.5365853658536586,0.8787878787878788
