algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.44948911666870117,0.1038027286529541,0.7575125335171166,0.7708942139099941,0.8297572838415285,0.7708942139099941,0.6891891891891891,0.9375,0.40540540540540543,0.5660377358490566,0.4595725150090289,0.40540540540540543,0.972972972972973
RidgeClassifier,0.08375282287597656,0.010649633407592774,0.7903573173997965,0.7915254237288135,0.7989556209963737,0.7915254237288135,0.7567567567567568,0.8064516129032258,0.6756756756756757,0.7352941176470589,0.520401483881538,0.6756756756756757,0.8378378378378378
LogisticRegression,0.3638960361480713,0.008917427062988282,0.8235902589529637,0.825540619520748,0.8412763032086584,0.825540619520748,0.8513513513513513,0.9333333333333333,0.7567567567567568,0.835820895522388,0.7156264473321344,0.7567567567567568,0.9459459459459459
SGDClassifier,0.1776289939880371,0.007326889038085938,0.790452644591478,0.7944476914085331,0.8167167019129813,0.7944476914085331,0.7432432432432432,0.875,0.5675675675675675,0.6885245901639344,0.5196152422706632,0.5675675675675675,0.918918918918919
LinearDiscriminantAnalysis,0.6533361434936523,0.008889436721801758,0.7933691253658408,0.7945061367621276,0.8007123340457489,0.7945061367621276,0.7702702702702703,0.8571428571428571,0.6486486486486487,0.7384615384615385,0.5572782125753528,0.6486486486486487,0.8918918918918919
QuadraticDiscriminantAnalysis,0.4849993228912354,0.02391810417175293,0.5939400335482187,0.6374050263004092,0.7247923745363851,0.6374050263004092,0.6216216216216216,0.7647058823529411,0.35135135135135137,0.48148148148148145,0.289121654791456,0.35135135135135137,0.8918918918918919
SVC,0.2484184741973877,0.27671475410461427,0.7425240452240972,0.7502630040911746,0.7784028362360209,0.7502630040911746,0.7297297297297297,0.9047619047619048,0.5135135135135135,0.6551724137931034,0.5095670519306535,0.5135135135135135,0.9459459459459459
KNeighborsClassifier,0.005764532089233399,0.05746030807495117,0.7009047510179233,0.7228521332554061,0.8031624561521152,0.7228521332554061,0.6756756756756757,1.0,0.35135135135135137,0.52,0.4616435357484827,0.35135135135135137,1.0
GaussianNB,0.04270877838134766,0.010838937759399415,0.7567122901301968,0.7710695499707774,0.8198839866008847,0.7710695499707774,0.7297297297297297,0.9473684210526315,0.4864864864864865,0.6428571428571429,0.5258849911562841,0.4864864864864865,0.972972972972973
DecisionTreeClassifier,0.11627082824707032,0.005078887939453125,0.7012762827332728,0.7056691992986558,0.7207562942042047,0.7056691992986558,0.7027027027027027,0.7272727272727273,0.6486486486486487,0.6857142857142857,0.4077954358702776,0.6486486486486487,0.7567567567567568
ExtraTreeClassifier,0.012584924697875977,0.005130624771118164,0.6590685354696525,0.6614260666277031,0.6657453751844177,0.6614260666277031,0.6891891891891891,0.7333333333333333,0.5945945945945946,0.6567164179104478,0.3853373177942262,0.5945945945945946,0.7837837837837838
RandomForestClassifier,0.1297311782836914,0.017698144912719725,0.8106187130866047,0.8115721800116891,0.8173717314774145,0.8115721800116891,0.7702702702702703,0.8125,0.7027027027027027,0.7536231884057971,0.5455447255899809,0.7027027027027027,0.8378378378378378
BaggingClassifier,0.45864076614379884,0.16377859115600585,0.6931322319769398,0.6988895382817066,0.7151446417668758,0.6988895382817066,0.6621621621621622,0.7307692307692307,0.5135135135135135,0.6031746031746031,0.3396831102433787,0.5135135135135135,0.8108108108108109
AdaBoostClassifier,1.6944402694702148,0.05833005905151367,0.6978342424084631,0.6988895382817066,0.7017573472029458,0.6988895382817066,0.5945945945945946,0.6,0.5675675675675675,0.5833333333333334,0.18946618668626838,0.5675675675675675,0.6216216216216216
GradientBoostingClassifier,4.656050968170166,0.005319023132324218,0.7191833910375692,0.7228521332554062,0.7348172895538602,0.7228521332554062,0.6756756756756757,0.7096774193548387,0.5945945945945946,0.6470588235294118,0.35606417318210487,0.5945945945945946,0.7567567567567568
HistGradientBoostingClassifier,16.302392721176147,0.006577157974243164,0.7160565262495269,0.7194038573933372,0.7272046291674341,0.7194038573933372,0.7432432432432432,0.78125,0.6756756756756757,0.7246376811594203,0.49099025303098287,0.6756756756756757,0.8108108108108109
ExtraTrees-ensemble,0.11969261169433594,0.018409585952758788,0.7895417929972554,0.7913500876680304,0.8017703206036847,0.7913500876680304,0.7432432432432432,0.8,0.6486486486486487,0.7164179104477612,0.4954336943068623,0.6486486486486487,0.8378378378378378
XGBClassifier,1.0161500453948975,0.013783073425292969,0.74740245936345,0.7504383401519579,0.7608660356084578,0.7504383401519579,0.6621621621621622,0.7307692307692307,0.5135135135135135,0.6031746031746031,0.3396831102433787,0.5135135135135135,0.8108108108108109
LGBMClassifier,0.12481551170349121,0.008510732650756836,0.7261191438272976,0.7296902396259497,0.739152344830311,0.7296902396259497,0.6756756756756757,0.76,0.5135135135135135,0.6129032258064516,0.37142857142857144,0.5135135135135135,0.8378378378378378
