algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.4563894271850586,0.11337389945983886,0.705651860894652,0.7226767971946231,0.800509851476401,0.7226767971946231,0.8513513513513513,1.0,0.6764705882352942,0.8070175438596491,0.7283990439610475,0.6764705882352942,1.0
RidgeClassifier,0.08967862129211426,0.010762357711791992,0.8249416840075969,0.8254237288135593,0.8302404328730448,0.8254237288135593,0.7702702702702703,0.7073170731707317,0.8529411764705882,0.7733333333333333,0.554369703758106,0.8529411764705882,0.7
LogisticRegression,0.36057605743408205,0.01292247772216797,0.8456111374552421,0.84593804792519,0.8506928981012403,0.84593804792519,0.8243243243243243,0.7837837837837838,0.8529411764705882,0.8169014084507042,0.6507913734559685,0.8529411764705882,0.8
SGDClassifier,0.1753101348876953,0.007633352279663086,0.8080988921605063,0.8082992402104032,0.8112216527588597,0.8082992402104032,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
LinearDiscriminantAnalysis,0.6650115013122558,0.013822555541992188,0.7808375282014542,0.7809468147282291,0.7814319440815924,0.7809468147282291,0.8513513513513513,0.8285714285714286,0.8529411764705882,0.8405797101449275,0.7016525572816225,0.8529411764705882,0.85
QuadraticDiscriminantAnalysis,0.5227581024169922,0.024132394790649415,0.6222775451475883,0.6407948568088837,0.682344321346586,0.6407948568088837,0.7432432432432432,0.8260869565217391,0.5588235294117647,0.6666666666666666,0.4940445689474931,0.5588235294117647,0.9
SVC,0.2550924301147461,0.2927955150604248,0.8134323327188187,0.8150789012273524,0.8229569574438071,0.8150789012273524,0.7837837837837838,0.6956521739130435,0.9411764705882353,0.8,0.6074753543763267,0.9411764705882353,0.65
KNeighborsClassifier,0.009459400177001953,0.059215879440307616,0.6143916996906185,0.6541203974284044,0.7767702135797088,0.6541203974284044,0.8108108108108109,1.0,0.5882352941176471,0.7407407407407407,0.6600983619844495,0.5882352941176471,1.0
GaussianNB,0.04799222946166992,0.010834789276123047,0.7397999148592166,0.7500292226767972,0.8060278869608035,0.7500292226767972,0.8513513513513513,1.0,0.6764705882352942,0.8070175438596491,0.7283990439610475,0.6764705882352942,1.0
DecisionTreeClassifier,0.10853333473205566,0.004996490478515625,0.6946646126982212,0.6954997077732321,0.6979781545594399,0.6954997077732321,0.6351351351351351,0.5853658536585366,0.7058823529411765,0.64,0.28160801440903793,0.7058823529411765,0.575
ExtraTreeClassifier,0.012402868270874024,0.004849433898925781,0.7117465993029237,0.7125073056691993,0.7156830798370157,0.7125073056691993,0.7297297297297297,0.675,0.7941176470588235,0.7297297297297297,0.46911764705882353,0.7941176470588235,0.675
RandomForestClassifier,0.13191680908203124,0.01772165298461914,0.8076917746715584,0.808416130917592,0.8119366738083447,0.808416130917592,0.7297297297297297,0.6590909090909091,0.8529411764705882,0.7435897435897436,0.48512866514655734,0.8529411764705882,0.625
BaggingClassifier,0.4641669273376465,0.1526355743408203,0.7150559746094949,0.7160140268848625,0.7225353737253064,0.7160140268848625,0.7432432432432432,0.7027027027027027,0.7647058823529411,0.7323943661971831,0.4880935300919764,0.7647058823529411,0.725
AdaBoostClassifier,1.6738112449645997,0.05801267623901367,0.7458474799556134,0.7465809468147283,0.7505953943304607,0.7465809468147283,0.7702702702702703,0.7073170731707317,0.8529411764705882,0.7733333333333333,0.554369703758106,0.8529411764705882,0.7
GradientBoostingClassifier,4.814677429199219,0.005327987670898438,0.746490438182962,0.7468147282291058,0.7489240966298965,0.7468147282291058,0.7432432432432432,0.6923076923076923,0.7941176470588235,0.7397260273972602,0.49321183942808605,0.7941176470588235,0.7
HistGradientBoostingClassifier,16.26199355125427,0.006683826446533203,0.7312603242059756,0.7331385154880188,0.7428250671824068,0.7331385154880188,0.7972972972972973,0.7567567567567568,0.8235294117647058,0.7887323943661971,0.5965587590013045,0.8235294117647058,0.775
ExtraTrees-ensemble,0.12220721244812012,0.01823086738586426,0.8354934966459744,0.8355932203389831,0.8365969780319732,0.8355932203389831,0.8243243243243243,0.7837837837837838,0.8529411764705882,0.8169014084507042,0.6507913734559685,0.8529411764705882,0.8
XGBClassifier,0.9916467666625977,0.013033819198608399,0.7663341444787591,0.7671537112799532,0.7731075208049457,0.7671537112799532,0.7702702702702703,0.717948717948718,0.8235294117647058,0.7671232876712328,0.5475238574603456,0.8235294117647058,0.725
LGBMClassifier,0.12078523635864258,0.00834035873413086,0.7439925503391227,0.7466978375219171,0.759129068838688,0.7466978375219171,0.8108108108108109,0.8125,0.7647058823529411,0.7878787878787878,0.6183540205075658,0.7647058823529411,0.85
