algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002858543395996094,0.004688453674316406,0.41995484254307786,0.5352941176470589,0.5057159968059622,0.5352941176470589,0.5,1.0,0.08333333333333333,0.15384615384615385,0.19920476822239894,0.08333333333333333,1.0
RidgeClassifier,0.001691150665283203,0.0043125152587890625,0.5429587973833498,0.5595588235294118,0.6028944911297852,0.5595588235294118,0.45454545454545453,0.5,0.16666666666666666,0.25,-0.04303314829119352,0.16666666666666666,0.8
LogisticRegression,0.011266994476318359,0.003980827331542969,0.41995484254307786,0.5352941176470589,0.5057159968059622,0.5352941176470589,0.5,1.0,0.08333333333333333,0.15384615384615385,0.19920476822239894,0.08333333333333333,1.0
SGDClassifier,0.0024299144744873045,0.004275321960449219,0.45864414017355193,0.549264705882353,0.501100168574217,0.549264705882353,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.006259393692016601,0.006184244155883789,0.6765777188068209,0.6801470588235293,0.6817838044308632,0.6801470588235293,0.6363636363636364,0.7,0.5833333333333334,0.6363636363636364,0.2833333333333333,0.5833333333333334,0.7
QuadraticDiscriminantAnalysis,0.004054594039916992,0.006485605239868164,0.5713192294461644,0.5727941176470589,0.5742296918767508,0.5727941176470589,0.5,0.5454545454545454,0.5,0.5217391304347826,0.0,0.5,0.5
SVC,0.0019352436065673828,0.006848812103271484,0.3468114630467572,0.5117647058823529,0.2624567474048443,0.5117647058823529,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0005837917327880859,0.004706716537475586,0.6415128507543367,0.6441176470588236,0.6489635854341737,0.6441176470588236,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8166666666666667,0.9166666666666666,0.9
GaussianNB,0.0007609367370605469,0.0035777568817138674,0.5828151260504202,0.5838235294117646,0.5884432560903149,0.5838235294117646,0.6363636363636364,0.75,0.5,0.6,0.3105295017040594,0.5,0.8
DecisionTreeClassifier,0.008495044708251954,0.003753328323364258,0.6940551605257488,0.7029411764705882,0.745402212166918,0.7029411764705882,0.8181818181818182,1.0,0.6666666666666666,0.8,0.6900655593423543,0.6666666666666666,1.0
ExtraTreeClassifier,0.0006356716156005859,0.003612375259399414,0.6633804344949855,0.6683823529411764,0.6734593837535015,0.6683823529411764,0.5454545454545454,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5
RandomForestClassifier,0.09487133026123047,0.016504812240600585,0.7454887785073543,0.7492647058823529,0.760585688820983,0.7492647058823529,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8166666666666667,0.9166666666666666,0.9
BaggingClassifier,0.02424759864807129,0.02158832550048828,0.7815934065934066,0.7867647058823529,0.7984640522875817,0.7867647058823529,0.8181818181818182,0.9,0.75,0.8181818181818182,0.65,0.75,0.9
AdaBoostClassifier,0.22331700325012208,0.008862543106079101,0.7738699690402477,0.7742647058823529,0.7769094304388421,0.7742647058823529,0.6818181818181818,0.8571428571428571,0.5,0.631578947368421,0.42761798705987897,0.5,0.9
GradientBoostingClassifier,0.9680631160736084,0.0042800426483154295,0.6742070863433092,0.6794117647058824,0.7047109752992106,0.6794117647058824,0.6363636363636364,0.7,0.5833333333333334,0.6363636363636364,0.2833333333333333,0.5833333333333334,0.7
HistGradientBoostingClassifier,0.04299807548522949,0.005163764953613282,0.7837625927564009,0.7852941176470589,0.7929691876750701,0.7852941176470589,0.8181818181818182,0.9,0.75,0.8181818181818182,0.65,0.75,0.9
ExtraTrees-ensemble,0.06576762199401856,0.016152238845825194,0.7614499484004128,0.7625,0.7663492063492063,0.7625,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8166666666666667,0.9166666666666666,0.9
XGBClassifier,0.0380643367767334,0.005887508392333984,0.783016118728193,0.7852941176470588,0.8014616755793227,0.7852941176470588,0.7272727272727273,0.875,0.5833333333333334,0.7,0.5002975305232068,0.5833333333333334,0.9
LGBMClassifier,0.024627256393432616,0.006172466278076172,0.74984520123839,0.7507352941176471,0.7518674136321195,0.7507352941176471,0.8181818181818182,0.9,0.75,0.8181818181818182,0.65,0.75,0.9
