algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028599262237548827,0.004654741287231446,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016533374786376954,0.00430140495300293,0.4413927510398099,0.5352941176470588,0.5148076923076923,0.5352941176470588,0.4090909090909091,0.5,0.3076923076923077,0.38095238095238093,-0.13977131156292244,0.3076923076923077,0.5555555555555556
LogisticRegression,0.011293554306030273,0.004312276840209961,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
SGDClassifier,0.0020964622497558595,0.0042766094207763675,0.33374358974358975,0.5,0.25069204152249136,0.5,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.0060195446014404295,0.006411075592041016,0.6841111829347124,0.6919117647058823,0.7061836855954503,0.6919117647058823,0.6818181818181818,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.33195686496194077,0.7692307692307693,0.5555555555555556
QuadraticDiscriminantAnalysis,0.004056453704833984,0.00661311149597168,0.7148813209494322,0.7154411764705882,0.7166013071895424,0.7154411764705882,0.5454545454545454,0.6,0.6923076923076923,0.6428571428571429,0.02706659809803834,0.6923076923076923,0.3333333333333333
SVC,0.0020000457763671873,0.007075786590576172,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.000595998764038086,0.004549884796142578,0.6622482677281438,0.6661764705882354,0.6802100840336134,0.6661764705882354,0.6363636363636364,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.24786324786324787,0.6923076923076923,0.5555555555555556
GaussianNB,0.0008008956909179687,0.0037786483764648436,0.6394437073074843,0.6441176470588236,0.6569921908157201,0.6441176470588236,0.6363636363636364,0.6470588235294118,0.8461538461538461,0.7333333333333333,0.21057989315866538,0.8461538461538461,0.3333333333333333
DecisionTreeClassifier,0.008401012420654297,0.0035734176635742188,0.6434726522187821,0.6448529411764705,0.6476937441643325,0.6448529411764705,0.8636363636363636,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.7163279717599775,0.9230769230769231,0.7777777777777778
ExtraTreeClassifier,0.0006479740142822266,0.0035455703735351564,0.62161120613133,0.6301470588235294,0.6403247406188582,0.6301470588235294,0.6818181818181818,0.75,0.6923076923076923,0.72,0.3544587784792833,0.6923076923076923,0.6666666666666666
RandomForestClassifier,0.09511256217956543,0.019425010681152342,0.7026264189886481,0.7036764705882353,0.7085060690943044,0.7036764705882353,0.8636363636363636,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.7163279717599775,0.9230769230769231,0.7777777777777778
BaggingClassifier,0.02442798614501953,0.02139425277709961,0.7095446761700632,0.7154411764705884,0.7289720736779561,0.7154411764705884,0.7727272727272727,0.9,0.6923076923076923,0.782608695652174,0.573885641347411,0.6923076923076923,0.8888888888888888
AdaBoostClassifier,0.22368040084838867,0.008790111541748047,0.7618627450980391,0.7625,0.7694491129785247,0.7625,0.8636363636363636,0.8125,1.0,0.896551724137931,0.7359800721939873,1.0,0.6666666666666666
GradientBoostingClassifier,0.9421086311340332,0.00433645248413086,0.7251867413632118,0.7264705882352941,0.7336367880485527,0.7264705882352941,0.6818181818181818,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.33195686496194077,0.7692307692307693,0.5555555555555556
HistGradientBoostingClassifier,0.045093965530395505,0.0053157806396484375,0.6881652661064426,0.6911764705882353,0.6970741023682201,0.6911764705882353,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
ExtraTrees-ensemble,0.06422548294067383,0.016141271591186522,0.7982817337461301,0.7985294117647059,0.8013258636788049,0.7985294117647059,0.8181818181818182,0.8,0.9230769230769231,0.8571428571428571,0.6225317562548818,0.9230769230769231,0.6666666666666666
XGBClassifier,0.03986544609069824,0.006176614761352539,0.702048503611971,0.7036764705882353,0.7071895424836601,0.7036764705882353,0.5454545454545454,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.05982905982905983,0.6153846153846154,0.4444444444444444
LGBMClassifier,0.02475137710571289,0.006027364730834961,0.7367366946778711,0.7382352941176471,0.7455440964264494,0.7382352941176471,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.4358974358974359,0.7692307692307693,0.6666666666666666
